time,value,n
2011-11-26,56.583333333333336,12
2011-11-27,43.75,12
2011-11-28,34.916666666666664,12
2011-11-29,41.75,12
2011-11-30,60.25,12
2011-12-01,48.666666666666664,12
2011-12-02,44.75,12
2011-12-03,51.5,12
2011-12-04,53.75,12
2011-12-05,42.583333333333336,12
2011-12-06,46.53846153846154,13
2011-12-07,44.46153846153846,13
2011-12-08,43.23076923076923,13
2011-12-09,47.61538461538461,13
2011-12-10,60.583333333333336,12
2011-12-11,48.166666666666664,12
2011-12-12,48.25,12
2011-12-13,60.833333333333336,12
2011-12-14,41.75,12
2011-12-15,55.416666666666664,12
2011-12-16,54.666666666666664,12
2011-12-17,55.583333333333336,12
2011-12-18,58.333333333333336,12
2011-12-19,53.833333333333336,12
2011-12-20,65.08333333333333,12
2011-12-21,51.15384615384615,13
2011-12-22,59.92307692307692,13
2011-12-23,44.76923076923077,13
2011-12-24,46.23076923076923,13
2011-12-25,59.333333333333336,12
2011-12-26,81.25,12
2011-12-27,56.166666666666664,12
2011-12-28,56.166666666666664,12
2011-12-29,62,12
2011-12-30,58.5,12
2011-12-31,45,12
2012-01-01,49.75,12
2012-01-02,49.5,12
2012-01-03,46.75,12
2012-01-04,55.25,12
2012-01-05,55.76923076923077,13
2012-01-06,50.38461538461539,13
2012-01-07,52.61538461538461,13
2012-01-08,52.69230769230769,13
2012-01-09,50.30769230769231,13
2012-01-10,33.083333333333336,12
2012-01-11,47.5,12
2012-01-12,32.833333333333336,12
2012-01-13,47.916666666666664,12
2012-01-14,51,12
2012-01-15,43.083333333333336,12
2012-01-16,34.583333333333336,12
2012-01-17,36.166666666666664,12
2012-01-18,39.166666666666664,12
2012-01-19,44.833333333333336,12
2012-01-20,43.92307692307692,13
2012-01-21,50.76923076923077,13
2012-01-22,53,13
2012-01-23,42.53846153846154,13
2012-01-24,42.69230769230769,13
2012-01-25,52.833333333333336,12
2012-01-26,46.5,12
2012-01-27,45.666666666666664,12
2012-01-28,42.333333333333336,12
2012-01-29,49.916666666666664,12
2012-01-30,42.916666666666664,12
2012-01-31,53.25,12
2012-02-01,35.583333333333336,12
2012-02-02,41.083333333333336,12
2012-02-03,51.25,12
2012-02-04,49.76923076923077,13
2012-02-05,46.30769230769231,13
2012-02-06,47.69230769230769,13
2012-02-07,41.76923076923077,13
2012-02-08,57.46153846153846,13
2012-02-09,40.416666666666664,12
2012-02-10,48,12
2012-02-11,54.25,12
2012-02-12,55.916666666666664,12
2012-02-13,39.916666666666664,12
2012-02-14,42.5,12
2012-02-15,51.916666666666664,12
2012-02-16,51.916666666666664,12
2012-02-17,47.833333333333336,12
2012-02-18,60.75,12
2012-02-19,54.92307692307692,13
2012-02-20,51.15384615384615,13
2012-02-21,56.30769230769231,13
2012-02-22,46.23076923076923,13
2012-02-23,46.84615384615385,13
2012-02-24,48.583333333333336,12
2012-02-25,69.91666666666667,12
2012-02-26,65.58333333333333,12
2012-02-27,52.75,12
2012-02-28,67.41666666666667,12
2012-02-29,78.91666666666667,12
2012-03-01,91.83333333333333,12
2012-03-02,87.41666666666667,12
2012-03-03,82.25,12
2012-03-04,92,12
2012-03-05,69.23076923076923,13
2012-03-06,74.61538461538461,13
2012-03-07,83.84615384615384,13
2012-03-08,89,12
2012-03-09,62.75,12
2012-03-10,89.41666666666667,12
2012-03-11,78.5,12
2012-03-12,68,12
2012-03-13,56.75,12
2012-03-14,79.16666666666667,12
2012-03-15,63.25,12
2012-03-16,70.33333333333333,12
2012-03-17,87.16666666666667,12
2012-03-18,68.5,12
2012-03-19,66.66666666666667,12
2012-03-20,50.53846153846154,13
2012-03-21,69.76923076923077,13
2012-03-22,44.76923076923077,13
2012-03-23,59.416666666666664,12
2012-03-24,71.16666666666667,12
2012-03-25,61.833333333333336,12
2012-03-26,46.833333333333336,12
2012-03-27,56.5,12
2012-03-28,50.5,12
2012-03-29,57.166666666666664,12
2012-03-30,60.583333333333336,12
2012-03-31,60.333333333333336,12
2012-04-01,56.166666666666664,12
2012-04-02,52.333333333333336,12
2012-04-03,63.583333333333336,12
2012-04-04,63,13
2012-04-05,74.46153846153847,13
2012-04-06,57,13
2012-04-07,54.84615384615385,13
2012-04-08,65.41666666666667,12
2012-04-09,56.916666666666664,12
2012-04-10,72.66666666666667,12
2012-04-11,62.25,12
2012-04-12,54,12
2012-04-13,57,12
2012-04-14,61.833333333333336,12
2012-04-15,69.16666666666667,12
2012-04-16,48.333333333333336,12
2012-04-17,51.75,12
2012-04-18,61.583333333333336,12
2012-04-19,54.15384615384615,13
2012-04-20,53.76923076923077,13
2012-04-21,71.92307692307692,13
2012-04-22,70.3076923076923,13
2012-04-23,67.25,12
2012-04-24,50.916666666666664,12
2012-04-25,58.333333333333336,12
2012-04-26,53.833333333333336,12
2012-04-27,48.916666666666664,12
2012-04-28,48.916666666666664,12
2012-04-29,62.916666666666664,12
2012-04-30,64.66666666666667,12
2012-05-01,74.08333333333333,12
2012-05-02,63.583333333333336,12
2012-05-03,63.666666666666664,12
2012-05-04,73.46153846153847,13
2012-05-05,72.92307692307692,13
2012-05-06,70.15384615384616,13
2012-05-07,54.833333333333336,12
2012-05-08,56.666666666666664,12
2012-05-09,56.5,12
2012-05-10,55.666666666666664,12
2012-05-11,58.75,12
2012-05-12,55.583333333333336,12
2012-05-13,67.41666666666667,12
2012-05-14,45.583333333333336,12
2012-05-15,59.5,12
2012-05-16,56.5,12
2012-05-17,68.75,12
2012-05-18,54.25,12
2012-05-19,70.07692307692308,13
2012-05-20,65.84615384615384,13
2012-05-21,42.53846153846154,13
2012-05-22,57.666666666666664,12
2012-05-23,63.833333333333336,12
2012-05-24,52.833333333333336,12
2012-05-25,56,12
2012-05-26,69.66666666666667,12
2012-05-27,69.75,12
2012-05-28,66.66666666666667,12
2012-05-29,57.75,12
2012-05-30,56.5,12
2012-05-31,61.166666666666664,12
2012-06-01,54.416666666666664,12
2012-06-02,66.08333333333333,12
2012-06-03,67.76923076923077,13
2012-06-04,50.46153846153846,13
2012-06-05,61,13
2012-06-06,62.46153846153846,13
2012-06-07,67,12
2012-06-08,51.833333333333336,12
2012-06-09,73.08333333333333,12
2012-06-10,62.583333333333336,12
2012-06-11,58.833333333333336,12
2012-06-12,45.75,12
2012-06-13,49.5,12
2012-06-14,48.5,12
2012-06-15,53,12
2012-06-16,57.416666666666664,12
2012-06-17,55.75,12
2012-06-18,60.15384615384615,13
2012-06-19,55.15384615384615,13
2012-06-20,59,13
2012-06-21,52.15384615384615,13
2012-06-22,63.916666666666664,12
2012-06-23,63.916666666666664,12
2012-06-24,61.5,12
2012-06-25,49.333333333333336,12
2012-06-26,58.333333333333336,12
2012-06-27,57.416666666666664,12
2012-06-28,65.16666666666667,12
2012-06-29,68.16666666666667,12
2012-06-30,64.08333333333333,12
2012-07-01,68.75,12
2012-07-02,52.166666666666664,12
2012-07-03,44.76923076923077,13
2012-07-04,50.30769230769231,13
2012-07-05,69,13
2012-07-06,51.833333333333336,12
2012-07-07,61.416666666666664,12
2012-07-08,61.75,12
2012-07-09,64.25,12
2012-07-10,54.75,12
2012-07-11,59.166666666666664,12
2012-07-12,64.5,12
2012-07-13,46.833333333333336,12
2012-07-14,57.916666666666664,12
2012-07-15,78.66666666666667,12
2012-07-16,59.583333333333336,12
2012-07-17,50.166666666666664,12
2012-07-18,40.07692307692308,13
2012-07-19,51.84615384615385,13
2012-07-20,50.07692307692308,13
2012-07-21,57.833333333333336,12
2012-07-22,61.583333333333336,12
2012-07-23,48.083333333333336,12
2012-07-24,60.166666666666664,12
2012-07-25,55.416666666666664,12
2012-07-26,47.333333333333336,12
2012-07-27,62.416666666666664,12
2012-07-28,52.75,12
2012-07-29,61.75,12
2012-07-30,51.583333333333336,12
2012-07-31,42.333333333333336,12
2012-08-01,46.583333333333336,12
2012-08-02,52.07692307692308,13
2012-08-03,50.15384615384615,13
2012-08-04,38.69230769230769,13
2012-08-05,60.75,12
2012-08-06,43,12
2012-08-07,51.333333333333336,12
2012-08-08,47.166666666666664,12
2012-08-09,59.416666666666664,12
2012-08-10,54.416666666666664,12
2012-08-11,63,12
2012-08-12,56.083333333333336,12
2012-08-13,54.75,12
2012-08-14,63,12
2012-08-15,59.916666666666664,12
2012-08-16,58.5,12
2012-08-17,56.23076923076923,13
2012-08-18,66.76923076923077,13
2012-08-19,52.15384615384615,13
2012-08-20,55,12
2012-08-21,50,12
2012-08-22,47,12
2012-08-23,47.333333333333336,12
2012-08-24,51.833333333333336,12
2012-08-25,75.33333333333333,12
2012-08-26,56.583333333333336,12
2012-08-27,42.916666666666664,12
2012-08-28,49.333333333333336,12
2012-08-29,47.333333333333336,12
2012-08-30,53.083333333333336,12
2012-08-31,45.833333333333336,12
2012-09-01,57.84615384615385,13
2012-09-02,60.84615384615385,13
2012-09-03,52.92307692307692,13
2012-09-04,60.07692307692308,13
2012-09-05,64.6923076923077,13
2012-09-06,83.5,12
2012-09-07,61.083333333333336,12
2012-09-08,66.33333333333333,12
2012-09-09,84.16666666666667,12
2012-09-10,61.166666666666664,12
2012-09-11,60.166666666666664,12
2012-09-12,81.91666666666667,12
2012-09-13,62.75,12
2012-09-14,69.16666666666667,12
2012-09-15,76.41666666666667,12
2012-09-16,64.92307692307692,13
2012-09-17,58.23076923076923,13
2012-09-18,52.84615384615385,13
2012-09-19,56.23076923076923,13
2012-09-20,60.23076923076923,13
2012-09-21,59.083333333333336,12
2012-09-22,64.16666666666667,12
2012-09-23,59.75,12
2012-09-24,53.166666666666664,12
2012-09-25,44.75,12
2012-09-26,56.833333333333336,12
2012-09-27,66,12
2012-09-28,51.75,12
2012-09-29,75.66666666666667,12
2012-09-30,62.583333333333336,12
2012-10-01,57.76923076923077,13
2012-10-02,67.76923076923077,13
2012-10-03,73.23076923076923,13
2012-10-04,83.15384615384616,13
2012-10-05,90.5,12
2012-10-06,90.33333333333333,12
2012-10-07,88.83333333333333,12
2012-10-08,70.58333333333333,12
2012-10-09,68.5,12
2012-10-10,69,12
2012-10-11,73.25,12
2012-10-12,78.83333333333333,12
2012-10-13,75.75,12
2012-10-14,68.5,12
2012-10-15,55.083333333333336,12
2012-10-16,56.15384615384615,13
2012-10-17,53.15384615384615,13
2012-10-18,57.30769230769231,13
2012-10-19,50.76923076923077,13
2012-10-20,55.5,12
2012-10-21,69.66666666666667,12
2012-10-22,50.833333333333336,12
2012-10-23,46.666666666666664,12
2012-10-24,64.08333333333333,12
2012-10-25,60.833333333333336,12
2012-10-26,55.916666666666664,12
2012-10-27,58,12
2012-10-28,68.16666666666667,12
2012-10-29,68.5,12
2012-10-30,56.5,12
2012-10-31,47.53846153846154,13
2012-11-01,66.61538461538461,13
2012-11-02,58.07692307692308,13
2012-11-03,64.92307692307692,13
2012-11-04,52.76923076923077,13
2012-11-05,43.583333333333336,12
2012-11-06,56.666666666666664,12
2012-11-07,58.75,12
2012-11-08,55.5,12
2012-11-09,53.583333333333336,12
2012-11-10,64.08333333333333,12
2012-11-11,63.416666666666664,12
2012-11-12,54.416666666666664,12
2012-11-13,61,12
2012-11-14,63.833333333333336,12
2012-11-15,55.30769230769231,13
2012-11-16,50.30769230769231,13
2012-11-17,60.92307692307692,13
2012-11-18,60.15384615384615,13
2012-11-19,58.07692307692308,13
2012-11-20,58.25,12
2012-11-21,50.166666666666664,12
2012-11-22,53,12
2012-11-23,61.25,12
2012-11-24,68.58333333333333,12
2012-11-25,72.66666666666667,12
2012-11-26,54,12
2012-11-27,49.25,12
2012-11-28,56.833333333333336,12
2012-11-29,51,12
2012-11-30,59.84615384615385,13
2012-12-01,55.23076923076923,13
2012-12-02,56.07692307692308,13
2012-12-03,51.07692307692308,13
2012-12-04,66.25,12
2012-12-05,62.5,12
2012-12-06,58.166666666666664,12
2012-12-07,62.666666666666664,12
2012-12-08,65.25,12
2012-12-09,67.33333333333333,12
2012-12-10,57.666666666666664,12
2012-12-11,56.75,12
2012-12-12,55.583333333333336,12
2012-12-13,61.333333333333336,12
2012-12-14,57.166666666666664,12
2012-12-15,53.69230769230769,13
2012-12-16,62.61538461538461,13
2012-12-17,47.30769230769231,13
2012-12-18,52.15384615384615,13
2012-12-19,52.25,12
2012-12-20,47.333333333333336,12
2012-12-21,67.66666666666667,12
2012-12-22,65.5,12
2012-12-23,48.333333333333336,12
2012-12-24,54.583333333333336,12
2012-12-25,58.416666666666664,12
2012-12-26,66.25,12
2012-12-27,79.25,12
2012-12-28,83.08333333333333,12
2012-12-29,84.66666666666667,12
2012-12-30,73,13
2012-12-31,48.30769230769231,13
2013-01-01,54.61538461538461,13
2013-01-02,61.15384615384615,13
2013-01-03,51.69230769230769,13
2013-01-04,60.833333333333336,12
2013-01-05,63.416666666666664,12
2013-01-06,58.666666666666664,12
2013-01-07,47.75,12
2013-01-08,48.666666666666664,12
2013-01-09,52.5,12
2013-01-10,46,12
2013-01-11,51.25,12
2013-01-12,56.5,12
2013-01-13,51.25,12
2013-01-14,53.15384615384615,13
2013-01-15,47.92307692307692,13
2013-01-16,50.38461538461539,13
2013-01-17,36.30769230769231,13
2013-01-18,48.76923076923077,13
2013-01-19,70.5,12
2013-01-20,55.25,12
2013-01-21,53.833333333333336,12
2013-01-22,43.25,12
2013-01-23,49.5,12
2013-01-24,59.083333333333336,12
2013-01-25,51.833333333333336,12
2013-01-26,59.833333333333336,12
2013-01-27,53.916666666666664,12
2013-01-28,49.333333333333336,12
2013-01-29,52.15384615384615,13
2013-01-30,55.07692307692308,13
2013-01-31,55.38461538461539,13
2013-02-01,56.61538461538461,13
2013-02-02,61.92307692307692,13
2013-02-03,66.75,12
2013-02-04,44.25,12
2013-02-05,52.25,12
2013-02-06,51,12
2013-02-07,50.583333333333336,12
2013-02-08,61,12
2013-02-09,68.41666666666667,12
2013-02-10,54.166666666666664,12
2013-02-11,49.916666666666664,12
2013-02-12,54.583333333333336,12
2013-02-13,51.15384615384615,13
2013-02-14,57,13
2013-02-15,57.30769230769231,13
2013-02-16,66.6923076923077,13
2013-02-17,67.61538461538461,13
2013-02-18,40.5,12
2013-02-19,52,12
2013-02-20,50.25,12
2013-02-21,44.583333333333336,12
2013-02-22,46.583333333333336,12
2013-02-23,54.166666666666664,12
2013-02-24,66.83333333333333,12
2013-02-25,58.583333333333336,12
2013-02-26,47.166666666666664,12
2013-02-27,58.75,12
2013-02-28,58.46153846153846,13
2013-03-01,46.76923076923077,13
2013-03-02,64.58333333333333,12
2013-03-03,58.083333333333336,12
2013-03-04,50.416666666666664,12
2013-03-05,59.5,12
2013-03-06,70.25,12
2013-03-07,67.08333333333333,12
2013-03-08,73.75,12
2013-03-09,93.83333333333333,12
2013-03-10,90.16666666666667,12
2013-03-11,78.08333333333333,12
2013-03-12,52.916666666666664,12
2013-03-13,58.25,12
2013-03-14,69.75,12
2013-03-15,59.61538461538461,13
2013-03-16,68.23076923076923,13
2013-03-17,65.83333333333333,12
2013-03-18,55.333333333333336,12
2013-03-19,53.916666666666664,12
2013-03-20,50.333333333333336,12
2013-03-21,49.5,12
2013-03-22,50,12
2013-03-23,70.33333333333333,12
2013-03-24,58.666666666666664,12
2013-03-25,51.5,12
2013-03-26,55.666666666666664,12
2013-03-27,58.583333333333336,12
2013-03-28,53.083333333333336,12
2013-03-29,50.666666666666664,12
2013-03-30,66.76923076923077,13
2013-03-31,57.46153846153846,13
2013-04-01,63.69230769230769,13
2013-04-02,56.25,12
2013-04-03,51,12
2013-04-04,56.666666666666664,12
2013-04-05,53,12
2013-04-06,61.666666666666664,12
2013-04-07,72.25,12
2013-04-08,49.333333333333336,12
2013-04-09,67.75,12
2013-04-10,72.75,12
2013-04-11,80.08333333333333,12
2013-04-12,72.25,12
2013-04-13,89,12
2013-04-14,81.76923076923077,13
2013-04-15,61.76923076923077,13
2013-04-16,63.07692307692308,13
2013-04-17,62.666666666666664,12
2013-04-18,68.25,12
2013-04-19,55.833333333333336,12
2013-04-20,75.16666666666667,12
2013-04-21,70.91666666666667,12
2013-04-22,46.083333333333336,12
2013-04-23,61.666666666666664,12
2013-04-24,62.5,12
2013-04-25,61,12
2013-04-26,49.333333333333336,12
2013-04-27,63.916666666666664,12
2013-04-28,64.58333333333333,12
2013-04-29,46.15384615384615,13
2013-04-30,58,13
2013-05-01,74.6923076923077,13
2013-05-02,51.25,12
2013-05-03,76.5,12
2013-05-04,93.25,12
2013-05-05,66,12
2013-05-06,65.66666666666667,12
2013-05-07,64.5,12
2013-05-08,53.5,12
2013-05-09,62.666666666666664,12
2013-05-10,52.416666666666664,12
2013-05-11,58,12
2013-05-12,67.08333333333333,12
2013-05-13,51.833333333333336,12
2013-05-14,55.69230769230769,13
2013-05-15,55.30769230769231,13
2013-05-16,49.25,12
2013-05-17,55,12
2013-05-18,52.083333333333336,12
2013-05-19,65.08333333333333,12
2013-05-20,56.833333333333336,12
2013-05-21,57.75,12
2013-05-22,57.833333333333336,12
2013-05-23,56.333333333333336,12
2013-05-24,56.75,12
2013-05-25,66.75,12
2013-05-26,63.083333333333336,12
2013-05-27,48.583333333333336,12
2013-05-28,45.583333333333336,12
2013-05-29,50.15384615384615,13
2013-05-30,57.84615384615385,13
2013-05-31,60.833333333333336,12
2013-06-01,79,12
2013-06-02,68.16666666666667,12
2013-06-03,52.833333333333336,12
2013-06-04,58.666666666666664,12
2013-06-05,46.166666666666664,12
2013-06-06,50.5,12
2013-06-07,69.16666666666667,12
2013-06-08,76.25,12
2013-06-09,69.41666666666667,12
2013-06-10,58.666666666666664,12
2013-06-11,61.583333333333336,12
2013-06-12,56.25,12
2013-06-13,45.15384615384615,13
2013-06-14,57.38461538461539,13
2013-06-15,71.3076923076923,13
2013-06-16,62.583333333333336,12
2013-06-17,62.666666666666664,12
2013-06-18,60.833333333333336,12
2013-06-19,51.083333333333336,12
2013-06-20,54.5,12
2013-06-21,53,12
2013-06-22,70.33333333333333,12
2013-06-23,63.083333333333336,12
2013-06-24,53.166666666666664,12
2013-06-25,57.583333333333336,12
2013-06-26,58.666666666666664,12
2013-06-27,61.583333333333336,12
2013-06-28,59.84615384615385,13
2013-06-29,64,13
2013-06-30,70.84615384615384,13
2013-07-01,56.416666666666664,12
2013-07-02,57.083333333333336,12
2013-07-03,62.5,12
2013-07-04,53,12
2013-07-05,54.083333333333336,12
2013-07-06,57.833333333333336,12
2013-07-07,65.5,12
2013-07-08,60.916666666666664,12
2013-07-09,63.583333333333336,12
2013-07-10,58.416666666666664,12
2013-07-11,58.166666666666664,12
2013-07-12,54.583333333333336,12
2013-07-13,59.92307692307692,13
2013-07-14,64.15384615384616,13
2013-07-15,57,12
2013-07-16,59.25,12
2013-07-17,50.583333333333336,12
2013-07-18,59.75,12
2013-07-19,62.75,12
2013-07-20,54.583333333333336,12
2013-07-21,58.916666666666664,12
2013-07-22,52.5,12
2013-07-23,61.5,12
2013-07-24,58.5,12
2013-07-25,53.833333333333336,12
2013-07-26,49.166666666666664,12
2013-07-27,58.916666666666664,12
2013-07-28,68.23076923076923,13
2013-07-29,46.84615384615385,13
2013-07-30,58.25,12
2013-07-31,62.416666666666664,12
2013-08-01,50.333333333333336,12
2013-08-02,45.583333333333336,12
2013-08-03,47.25,12
2013-08-04,55.25,12
2013-08-05,46.833333333333336,12
2013-08-06,47.25,12
2013-08-07,50.916666666666664,12
2013-08-08,44.583333333333336,12
2013-08-09,35.75,12
2013-08-10,50.25,12
2013-08-11,63.25,12
2013-08-12,53.23076923076923,13
2013-08-13,45.84615384615385,13
2013-08-14,41.416666666666664,12
2013-08-15,44.166666666666664,12
2013-08-16,50.666666666666664,12
2013-08-17,55.833333333333336,12
2013-08-18,52.5,12
2013-08-19,46.916666666666664,12
2013-08-20,52.666666666666664,12
2013-08-21,52.916666666666664,12
2013-08-22,46.833333333333336,12
2013-08-23,42.416666666666664,12
2013-08-24,58.75,12
2013-08-25,62.166666666666664,12
2013-08-26,46.416666666666664,12
2013-08-27,52.15384615384615,13
2013-08-28,52.61538461538461,13
2013-08-29,45.083333333333336,12
2013-08-30,43.75,12
2013-08-31,54.166666666666664,12
2013-09-01,66.91666666666667,12
2013-09-02,50.666666666666664,12
2013-09-03,52.833333333333336,12
2013-09-04,57.583333333333336,12
2013-09-05,57.916666666666664,12
2013-09-06,65.16666666666667,12
2013-09-07,67.5,12
2013-09-08,68.33333333333333,12
2013-09-09,62.5,12
2013-09-10,75.41666666666667,12
2013-09-11,56.38461538461539,13
2013-09-12,78.46153846153847,13
2013-09-13,57.23076923076923,13
2013-09-14,57.69230769230769,13
2013-09-15,62.07692307692308,13
2013-09-16,48,12
2013-09-17,49.583333333333336,12
2013-09-18,54.833333333333336,12
2013-09-19,49.083333333333336,12
2013-09-20,47.916666666666664,12
2013-09-21,63,12
2013-09-22,51.083333333333336,12
2013-09-23,42.083333333333336,12
2013-09-24,48,12
2013-09-25,47.25,12
2013-09-26,54.30769230769231,13
2013-09-27,64.76923076923077,13
2013-09-28,53.61538461538461,13
2013-09-29,51.30769230769231,13
2013-09-30,51.92307692307692,13
2013-10-01,61.75,12
2013-10-02,60.416666666666664,12
2013-10-03,74.75,12
2013-10-04,75.75,12
2013-10-05,70.66666666666667,12
2013-10-06,72.83333333333333,12
2013-10-07,63.583333333333336,12
2013-10-08,54.583333333333336,12
2013-10-09,64.33333333333333,12
2013-10-10,58.25,12
2013-10-11,53.15384615384615,13
2013-10-12,64.76923076923077,13
2013-10-13,68.92307692307692,13
2013-10-14,53,13
2013-10-15,51.25,12
2013-10-16,52.166666666666664,12
2013-10-17,39.583333333333336,12
2013-10-18,48.416666666666664,12
2013-10-19,58.916666666666664,12
2013-10-20,47.416666666666664,12
2013-10-21,45.416666666666664,12
2013-10-22,51.833333333333336,12
2013-10-23,50.25,12
2013-10-24,44,12
2013-10-25,45.333333333333336,12
2013-10-26,50.07692307692308,13
2013-10-27,52.61538461538461,13
2013-10-28,40.46153846153846,13
2013-10-29,41.61538461538461,13
2013-10-30,45.25,12
2013-10-31,36.666666666666664,12
2013-11-01,62.75,12
2013-11-02,59.416666666666664,12
2013-11-03,47.166666666666664,12
2013-11-04,41.083333333333336,12
2013-11-05,44,12
2013-11-06,55.333333333333336,12
2013-11-07,49.25,12
2013-11-08,48.916666666666664,12
2013-11-09,56.666666666666664,12
2013-11-10,60.30769230769231,13
2013-11-11,46.15384615384615,13
2013-11-12,45.61538461538461,13
2013-11-13,43.38461538461539,13
2013-11-14,47.07692307692308,13
2013-11-15,48.833333333333336,12
2013-11-16,57.916666666666664,12
2013-11-17,60.416666666666664,12
2013-11-18,47.666666666666664,12
2013-11-19,43,12
2013-11-20,40,12
2013-11-21,45.083333333333336,12
2013-11-22,52.75,12
2013-11-23,54.25,12
2013-11-24,48.75,12
2013-11-25,41.84615384615385,13
2013-11-26,39.53846153846154,13
2013-11-27,48.07692307692308,13
2013-11-28,44.61538461538461,13
2013-11-29,63.46153846153846,13
2013-11-30,65.5,12
2013-12-01,46.166666666666664,12
2013-12-02,46.333333333333336,12
2013-12-03,33.916666666666664,12
2013-12-04,47.333333333333336,12
2013-12-05,47.083333333333336,12
2013-12-06,42.666666666666664,12
2013-12-07,57.5,12
2013-12-08,58.083333333333336,12
2013-12-09,57.583333333333336,12
2013-12-10,52.53846153846154,13
2013-12-11,43.53846153846154,13
2013-12-12,61.07692307692308,13
2013-12-13,58.92307692307692,13
2013-12-14,50.916666666666664,12
2013-12-15,51.666666666666664,12
2013-12-16,45.083333333333336,12
2013-12-17,48.166666666666664,12
2013-12-18,44.916666666666664,12
2013-12-19,40.833333333333336,12
2013-12-20,41.083333333333336,12
2013-12-21,59.416666666666664,12
2013-12-22,65.41666666666667,12
2013-12-23,58.333333333333336,12
2013-12-24,40.5,12
2013-12-25,58.30769230769231,13
2013-12-26,57.84615384615385,13
2013-12-27,87.76923076923077,13
2013-12-28,97.07692307692308,13
2013-12-29,76.16666666666667,12
2013-12-30,79.25,12
2013-12-31,46.083333333333336,12
2014-01-01,57,12
2014-01-02,53.75,12
2014-01-03,50.25,12
2014-01-04,62.5,12
2014-01-05,55.333333333333336,12
2014-01-06,56.25,12
2014-01-07,40.5,12
2014-01-08,45.75,12
2014-01-09,52.53846153846154,13
2014-01-10,53.84615384615385,13
2014-01-11,56,13
2014-01-12,48.30769230769231,13
2014-01-13,48.07692307692308,13
2014-01-14,44.416666666666664,12
2014-01-15,47.416666666666664,12
2014-01-16,50.083333333333336,12
2014-01-17,49.75,12
2014-01-18,67.66666666666667,12
2014-01-19,72.75,12
2014-01-20,40.166666666666664,12
2014-01-21,40.583333333333336,12
2014-01-22,53.25,12
2014-01-23,45,12
2014-01-24,58.46153846153846,13
2014-01-25,54.07692307692308,13
2014-01-26,49.53846153846154,13
2014-01-27,44.38461538461539,13
2014-01-28,47.53846153846154,13
2014-01-29,50.833333333333336,12
2014-01-30,49,12
2014-01-31,45.666666666666664,12
2014-02-01,81.16666666666667,12
2014-02-02,54.5,12
2014-02-03,45.5,12
2014-02-04,49.666666666666664,12
2014-02-05,49.833333333333336,12
2014-02-06,49,12
2014-02-07,54.583333333333336,12
2014-02-08,67.15384615384616,13
2014-02-09,49.15384615384615,13
2014-02-10,53.92307692307692,13
2014-02-11,47.53846153846154,13
2014-02-12,50.92307692307692,13
2014-02-13,44.416666666666664,12
2014-02-14,53.25,12
2014-02-15,54.166666666666664,12
2014-02-16,65.58333333333333,12
2014-02-17,51.333333333333336,12
2014-02-18,49.083333333333336,12
2014-02-19,53.416666666666664,12
2014-02-20,51.75,12
2014-02-21,43.083333333333336,12
2014-02-22,63.083333333333336,12
2014-02-23,58.23076923076923,13
2014-02-24,53.15384615384615,13
2014-02-25,49.30769230769231,13
2014-02-26,57,13
2014-02-27,50.15384615384615,13
2014-02-28,58,12
2014-03-01,71.83333333333333,12
2014-03-02,72.33333333333333,12
2014-03-03,65,12
2014-03-04,80.75,12
2014-03-05,77.41666666666667,12
2014-03-06,83.5,12
2014-03-07,81.25,12
2014-03-08,78.58333333333333,12
2014-03-09,68.08333333333333,12
2014-03-10,67.46153846153847,13
2014-03-11,59.07692307692308,13
2014-03-12,60.833333333333336,12
2014-03-13,70,12
2014-03-14,61.166666666666664,12
2014-03-15,73.16666666666667,12
2014-03-16,66.66666666666667,12
2014-03-17,56.5,12
2014-03-18,53.916666666666664,12
2014-03-19,57.666666666666664,12
2014-03-20,52.333333333333336,12
2014-03-21,58.083333333333336,12
2014-03-22,74.08333333333333,12
2014-03-23,55.583333333333336,12
2014-03-24,54.166666666666664,12
2014-03-25,46.76923076923077,13
2014-03-26,54.46153846153846,13
2014-03-27,50.083333333333336,12
2014-03-28,54.833333333333336,12
2014-03-29,65.16666666666667,12
2014-03-30,57.666666666666664,12
2014-03-31,67.25,12
2014-04-01,54.75,12
2014-04-02,52.583333333333336,12
2014-04-03,60.416666666666664,12
2014-04-04,60.333333333333336,12
2014-04-05,61.916666666666664,12
2014-04-06,71.16666666666667,12
2014-04-07,44.666666666666664,12
2014-04-08,58.5,12
2014-04-09,67,13
2014-04-10,62.61538461538461,13
2014-04-11,65.61538461538461,13
2014-04-12,70.41666666666667,12
2014-04-13,65.16666666666667,12
2014-04-14,60.75,12
2014-04-15,61.083333333333336,12
2014-04-16,67.16666666666667,12
2014-04-17,60.333333333333336,12
2014-04-18,67.75,12
2014-04-19,60.5,12
2014-04-20,66.75,12
2014-04-21,65.25,12
2014-04-22,55.916666666666664,12
2014-04-23,51.666666666666664,12
2014-04-24,55.30769230769231,13
2014-04-25,57.84615384615385,13
2014-04-26,84.84615384615384,13
2014-04-27,73.5,12
2014-04-28,49.75,12
2014-04-29,67.25,12
2014-04-30,47.583333333333336,12
2014-05-01,71.75,12
2014-05-02,66.66666666666667,12
2014-05-03,69.25,12
2014-05-04,65.91666666666667,12
2014-05-05,58.25,12
2014-05-06,53.75,12
