time,value,n
2011-12-07,53.30769230769231,13
2011-12-08,54.53846153846154,13
2011-12-09,39.07692307692308,13
2011-12-10,63.583333333333336,12
2011-12-11,25.5,12
2011-12-12,39.666666666666664,12
2011-12-13,38.916666666666664,12
2011-12-14,30.75,12
2011-12-15,19.416666666666668,12
2011-12-16,33.083333333333336,12
2011-12-17,46.916666666666664,12
2011-12-18,20.416666666666668,12
2011-12-19,46.083333333333336,12
2011-12-20,30.416666666666668,12
2011-12-21,36.76923076923077,13
2011-12-22,31.076923076923077,13
2011-12-23,30.923076923076923,13
2011-12-24,30.307692307692307,13
2011-12-25,13.166666666666666,12
2011-12-26,40,12
2011-12-27,33.083333333333336,12
2011-12-28,51.166666666666664,12
2011-12-29,37.416666666666664,12
2011-12-30,35.083333333333336,12
2011-12-31,58.916666666666664,12
2012-01-01,11.916666666666666,12
2012-01-02,30.916666666666668,12
2012-01-03,26.416666666666668,12
2012-01-04,27.833333333333332,12
2012-01-05,49.15384615384615,13
2012-01-06,31.076923076923077,13
2012-01-07,33.23076923076923,13
2012-01-08,32.76923076923077,13
2012-01-09,31.846153846153847,13
2012-01-10,27.75,12
2012-01-11,36.25,12
2012-01-12,30.25,12
2012-01-13,23.666666666666668,12
2012-01-14,28.416666666666668,12
2012-01-15,32.166666666666664,12
2012-01-16,32.916666666666664,12
2012-01-17,42.333333333333336,12
2012-01-18,44.333333333333336,12
2012-01-19,23.5,12
2012-01-20,25.384615384615383,13
2012-01-21,43.38461538461539,13
2012-01-22,20.23076923076923,13
2012-01-23,55.46153846153846,13
2012-01-24,46.38461538461539,13
2012-01-25,39.166666666666664,12
2012-01-26,31.333333333333332,12
2012-01-27,32.666666666666664,12
2012-01-28,32.583333333333336,12
2012-01-29,27.083333333333332,12
2012-01-30,23,12
2012-01-31,38.666666666666664,12
2012-02-01,29.166666666666668,12
2012-02-02,39.916666666666664,12
2012-02-03,28.333333333333332,12
2012-02-04,44.46153846153846,13
2012-02-05,43.69230769230769,13
2012-02-06,38.84615384615385,13
2012-02-07,36.61538461538461,13
2012-02-08,33.46153846153846,13
2012-02-09,33.583333333333336,12
2012-02-10,26.916666666666668,12
2012-02-11,48.5,12
2012-02-12,36.916666666666664,12
2012-02-13,39.833333333333336,12
2012-02-14,37.083333333333336,12
2012-02-15,25,12
2012-02-16,34.5,12
2012-02-17,35.25,12
2012-02-18,25.416666666666668,12
2012-02-19,32.46153846153846,13
2012-02-20,25.076923076923077,13
2012-02-21,21.46153846153846,13
2012-02-22,35.84615384615385,13
2012-02-23,23.153846153846153,13
2012-02-24,34.25,12
2012-02-25,23.75,12
2012-02-26,38.25,12
2012-02-27,36.833333333333336,12
2012-02-28,49.166666666666664,12
2012-02-29,33,12
2012-03-01,36.333333333333336,12
2012-03-02,41.666666666666664,12
2012-03-03,39.416666666666664,12
2012-03-04,33.833333333333336,12
2012-03-05,44,13
2012-03-06,46.84615384615385,13
2012-03-07,43.84615384615385,13
2012-03-08,60.083333333333336,12
2012-03-09,40,12
2012-03-10,51.5,12
2012-03-11,53.666666666666664,12
2012-03-12,69.58333333333333,12
2012-03-13,55.833333333333336,12
2012-03-14,62.583333333333336,12
2012-03-15,61.333333333333336,12
2012-03-16,73.08333333333333,12
2012-03-17,59.333333333333336,12
2012-03-18,33.5,12
2012-03-19,68.25,12
2012-03-20,69.61538461538461,13
2012-03-21,49.30769230769231,13
2012-03-22,60.46153846153846,13
2012-03-23,51.583333333333336,12
2012-03-24,70.91666666666667,12
2012-03-25,55,12
2012-03-26,51.75,12
2012-03-27,51.916666666666664,12
2012-03-28,37,12
2012-03-29,56.666666666666664,12
2012-03-30,64.91666666666667,12
2012-03-31,52.916666666666664,12
2012-04-01,61.333333333333336,12
2012-04-02,58.083333333333336,12
2012-04-03,35.916666666666664,12
2012-04-04,44.76923076923077,13
2012-04-05,43.23076923076923,13
2012-04-06,39,13
2012-04-07,29.23076923076923,13
2012-04-08,40.5,12
2012-04-09,44.166666666666664,12
2012-04-10,58.583333333333336,12
2012-04-11,46.25,12
2012-04-12,41.75,12
2012-04-13,63.5,12
2012-04-14,60.166666666666664,12
2012-04-15,37,12
2012-04-16,48,12
2012-04-17,47.25,12
2012-04-18,42.5,12
2012-04-19,25.53846153846154,13
2012-04-20,50.15384615384615,13
2012-04-21,43.23076923076923,13
2012-04-22,24.615384615384617,13
2012-04-23,55.5,12
2012-04-24,42.166666666666664,12
2012-04-25,45.833333333333336,12
2012-04-26,32.75,12
2012-04-27,63.25,12
2012-04-28,73.83333333333333,12
2012-04-29,49,12
2012-04-30,60.5,12
2012-05-01,45,12
2012-05-02,71.5,12
2012-05-03,52,12
2012-05-04,44.92307692307692,13
2012-05-05,50.84615384615385,13
2012-05-06,37.61538461538461,13
2012-05-07,59.75,12
2012-05-08,38.25,12
2012-05-09,53.25,12
2012-05-10,44.666666666666664,12
2012-05-11,52.833333333333336,12
2012-05-12,48.75,12
2012-05-13,35.166666666666664,12
2012-05-14,56.916666666666664,12
2012-05-15,29.916666666666668,12
2012-05-16,42.416666666666664,12
2012-05-17,30.5,12
2012-05-18,72.25,12
2012-05-19,56.76923076923077,13
2012-05-20,26.384615384615383,13
2012-05-21,52.30769230769231,13
2012-05-22,34.333333333333336,12
2012-05-23,48.5,12
2012-05-24,45.166666666666664,12
2012-05-25,72.08333333333333,12
2012-05-26,62.5,12
2012-05-27,45.083333333333336,12
2012-05-28,44.916666666666664,12
2012-05-29,61.416666666666664,12
2012-05-30,51.416666666666664,12
2012-05-31,45.166666666666664,12
2012-06-01,35.333333333333336,12
2012-06-02,47.583333333333336,12
2012-06-03,34,13
2012-06-04,41.23076923076923,13
2012-06-05,48.84615384615385,13
2012-06-06,56.76923076923077,13
2012-06-07,30.916666666666668,12
2012-06-08,54.166666666666664,12
2012-06-09,57.25,12
2012-06-10,35.916666666666664,12
2012-06-11,37.5,12
2012-06-12,30.166666666666668,12
2012-06-13,30.083333333333332,12
2012-06-14,23.583333333333332,12
2012-06-15,32.166666666666664,12
2012-06-16,46.166666666666664,12
2012-06-17,38.25,12
2012-06-18,68.3076923076923,13
2012-06-19,53.61538461538461,13
2012-06-20,47.53846153846154,13
2012-06-21,29.46153846153846,13
2012-06-22,34.083333333333336,12
2012-06-23,41.416666666666664,12
2012-06-24,37.75,12
2012-06-25,54.416666666666664,12
2012-06-26,38.666666666666664,12
2012-06-27,60.75,12
2012-06-28,63.083333333333336,12
2012-06-29,59.916666666666664,12
2012-06-30,63.916666666666664,12
2012-07-01,51.666666666666664,12
2012-07-02,62.583333333333336,12
2012-07-03,85.3076923076923,13
2012-07-04,58.23076923076923,13
2012-07-05,40.84615384615385,13
2012-07-06,47.083333333333336,12
2012-07-07,50.166666666666664,12
2012-07-08,49,12
2012-07-09,58.25,12
2012-07-10,46.833333333333336,12
2012-07-11,56,12
2012-07-12,32.083333333333336,12
2012-07-13,41.416666666666664,12
2012-07-14,46.166666666666664,12
2012-07-15,36.5,12
2012-07-16,39.416666666666664,12
2012-07-17,43.5,12
2012-07-18,47.76923076923077,13
2012-07-19,54.15384615384615,13
2012-07-20,32.69230769230769,13
2012-07-21,35.5,12
2012-07-22,56.333333333333336,12
2012-07-23,59.25,12
2012-07-24,52.75,12
2012-07-25,36.75,12
2012-07-26,46.916666666666664,12
2012-07-27,41.75,12
2012-07-28,26.083333333333332,12
2012-07-29,20.75,12
2012-07-30,35.75,12
2012-07-31,23.333333333333332,12
2012-08-01,46.666666666666664,12
2012-08-02,34.61538461538461,13
2012-08-03,42.30769230769231,13
2012-08-04,60.92307692307692,13
2012-08-05,33.416666666666664,12
2012-08-06,55.083333333333336,12
2012-08-07,50.666666666666664,12
2012-08-08,53.083333333333336,12
2012-08-09,51.333333333333336,12
2012-08-10,32.833333333333336,12
2012-08-11,43.833333333333336,12
2012-08-12,28.916666666666668,12
2012-08-13,44.75,12
2012-08-14,76.66666666666667,12
2012-08-15,49.5,12
2012-08-16,52.083333333333336,12
2012-08-17,66.07692307692308,13
2012-08-18,63.76923076923077,13
2012-08-19,41.07692307692308,13
2012-08-20,58.416666666666664,12
2012-08-21,50.333333333333336,12
2012-08-22,41.75,12
2012-08-23,55.083333333333336,12
2012-08-24,55,12
2012-08-25,44.666666666666664,12
2012-08-26,30.75,12
2012-08-27,55.083333333333336,12
2012-08-28,32,12
2012-08-29,48.666666666666664,12
2012-08-30,41.666666666666664,12
2012-08-31,50.666666666666664,12
2012-09-01,53.76923076923077,13
2012-09-02,30.384615384615383,13
2012-09-03,47.84615384615385,13
2012-09-04,45.53846153846154,13
2012-09-05,53.69230769230769,13
2012-09-06,50.083333333333336,12
2012-09-07,42,12
2012-09-08,43.666666666666664,12
2012-09-09,51.833333333333336,12
2012-09-10,45.083333333333336,12
2012-09-11,48.083333333333336,12
2012-09-12,46.916666666666664,12
2012-09-13,35.75,12
2012-09-14,33.083333333333336,12
2012-09-15,51.083333333333336,12
2012-09-16,29.46153846153846,13
2012-09-17,45.46153846153846,13
2012-09-18,32.69230769230769,13
2012-09-19,34.61538461538461,13
2012-09-20,33.84615384615385,13
2012-09-21,57.25,12
2012-09-22,40.25,12
2012-09-23,32.083333333333336,12
2012-09-24,52.583333333333336,12
2012-09-25,48.083333333333336,12
2012-09-26,40.416666666666664,12
2012-09-27,39.333333333333336,12
2012-09-28,41.416666666666664,12
2012-09-29,53.416666666666664,12
2012-09-30,29.916666666666668,12
2012-10-01,50.07692307692308,13
2012-10-02,28.23076923076923,13
2012-10-03,45.46153846153846,13
2012-10-04,42.07692307692308,13
2012-10-05,49.333333333333336,12
2012-10-06,45.083333333333336,12
2012-10-07,30.583333333333332,12
2012-10-08,33.833333333333336,12
2012-10-09,41.583333333333336,12
2012-10-10,38.5,12
2012-10-11,55.083333333333336,12
2012-10-12,59.083333333333336,12
2012-10-13,66.83333333333333,12
2012-10-14,14.416666666666666,12
2012-10-15,38.833333333333336,12
2012-10-16,35.76923076923077,13
2012-10-17,33.30769230769231,13
2012-10-18,43.92307692307692,13
2012-10-19,42.07692307692308,13
2012-10-20,56.666666666666664,12
2012-10-21,35.833333333333336,12
2012-10-22,43.333333333333336,12
2012-10-23,45.416666666666664,12
2012-10-24,39.916666666666664,12
2012-10-25,50.083333333333336,12
2012-10-26,52.083333333333336,12
2012-10-27,77.41666666666667,12
2012-10-28,28.416666666666668,12
2012-10-29,34.166666666666664,12
2012-10-30,39.75,12
2012-10-31,42.76923076923077,13
2012-11-01,27.923076923076923,13
2012-11-02,55,13
2012-11-03,45.30769230769231,13
2012-11-04,36.38461538461539,13
2012-11-05,46.833333333333336,12
2012-11-06,31.916666666666668,12
2012-11-07,55.666666666666664,12
2012-11-08,38.75,12
2012-11-09,54.583333333333336,12
2012-11-10,41.5,12
2012-11-11,35.416666666666664,12
2012-11-12,39.083333333333336,12
2012-11-13,58.25,12
2012-11-14,49,12
2012-11-15,36.38461538461539,13
2012-11-16,30.615384615384617,13
2012-11-17,48.38461538461539,13
2012-11-18,37.30769230769231,13
2012-11-19,35.38461538461539,13
2012-11-20,23.166666666666668,12
2012-11-21,52.833333333333336,12
2012-11-22,40.166666666666664,12
2012-11-23,33.916666666666664,12
2012-11-24,56.416666666666664,12
2012-11-25,20.75,12
2012-11-26,43,12
2012-11-27,42.25,12
2012-11-28,32.916666666666664,12
2012-11-29,32.25,12
2012-11-30,39.53846153846154,13
2012-12-01,35.84615384615385,13
2012-12-02,31.307692307692307,13
2012-12-03,33.38461538461539,13
2012-12-04,37.666666666666664,12
2012-12-05,41,12
2012-12-06,29.583333333333332,12
2012-12-07,33.5,12
2012-12-08,56.333333333333336,12
2012-12-09,18,12
2012-12-10,34.333333333333336,12
2012-12-11,52.5,12
2012-12-12,40.583333333333336,12
2012-12-13,32.333333333333336,12
2012-12-14,36.5,12
2012-12-15,31,13
2012-12-16,34.15384615384615,13
2012-12-17,49.07692307692308,13
2012-12-18,37.92307692307692,13
2012-12-19,35.583333333333336,12
2012-12-20,54.833333333333336,12
2012-12-21,33.416666666666664,12
2012-12-22,49.5,12
2012-12-23,27.666666666666668,12
2012-12-24,31.083333333333332,12
2012-12-25,34.833333333333336,12
2012-12-26,24.666666666666668,12
2012-12-27,56.333333333333336,12
2012-12-28,51.083333333333336,12
2012-12-29,26,12
2012-12-30,35.53846153846154,13
2012-12-31,57.07692307692308,13
2013-01-01,23.076923076923077,13
2013-01-02,31.53846153846154,13
2013-01-03,53.07692307692308,13
2013-01-04,28.083333333333332,12
2013-01-05,42.083333333333336,12
2013-01-06,30.083333333333332,12
2013-01-07,23.25,12
2013-01-08,29.666666666666668,12
2013-01-09,29.833333333333332,12
2013-01-10,38.916666666666664,12
2013-01-11,38.25,12
2013-01-12,48.166666666666664,12
2013-01-13,27.583333333333332,12
2013-01-14,28.615384615384617,13
2013-01-15,44.61538461538461,13
2013-01-16,26.46153846153846,13
2013-01-17,16.76923076923077,13
2013-01-18,45.76923076923077,13
2013-01-19,40,12
2013-01-20,22.083333333333332,12
2013-01-21,33,12
2013-01-22,28.25,12
2013-01-23,31.666666666666668,12
2013-01-24,33.833333333333336,12
2013-01-25,44.416666666666664,12
2013-01-26,47.333333333333336,12
2013-01-27,27.25,12
2013-01-28,28.333333333333332,12
2013-01-29,27.384615384615383,13
2013-01-30,25.76923076923077,13
2013-01-31,22.076923076923077,13
2013-02-01,42.61538461538461,13
2013-02-02,30.384615384615383,13
2013-02-03,29.166666666666668,12
2013-02-04,41.166666666666664,12
2013-02-05,28.916666666666668,12
2013-02-06,21.75,12
2013-02-07,22.333333333333332,12
2013-02-08,35.5,12
2013-02-09,47.833333333333336,12
2013-02-10,18.5,12
2013-02-11,25.333333333333332,12
2013-02-12,39.333333333333336,12
2013-02-13,36.15384615384615,13
2013-02-14,21.76923076923077,13
2013-02-15,27.846153846153847,13
2013-02-16,30.076923076923077,13
2013-02-17,25.53846153846154,13
2013-02-18,29.833333333333332,12
2013-02-19,29.583333333333332,12
2013-02-20,33.083333333333336,12
2013-02-21,50.25,12
2013-02-22,29.666666666666668,12
2013-02-23,24.75,12
2013-02-24,31.666666666666668,12
2013-02-25,42.583333333333336,12
2013-02-26,38.5,12
2013-02-27,48.083333333333336,12
2013-02-28,31.23076923076923,13
2013-03-01,47.15384615384615,13
2013-03-02,43.333333333333336,12
2013-03-03,51.583333333333336,12
2013-03-04,41.416666666666664,12
2013-03-05,40.166666666666664,12
2013-03-06,37.916666666666664,12
2013-03-07,39.083333333333336,12
2013-03-08,37.666666666666664,12
2013-03-09,56,12
2013-03-10,42.833333333333336,12
2013-03-11,32.166666666666664,12
2013-03-12,42.083333333333336,12
2013-03-13,36,12
2013-03-14,35.166666666666664,12
2013-03-15,45.38461538461539,13
2013-03-16,52.07692307692308,13
2013-03-17,39.75,12
2013-03-18,35.083333333333336,12
2013-03-19,37.166666666666664,12
2013-03-20,41.833333333333336,12
2013-03-21,36.75,12
2013-03-22,36.25,12
2013-03-23,47.916666666666664,12
2013-03-24,28.75,12
2013-03-25,50.25,12
2013-03-26,40.833333333333336,12
2013-03-27,45.916666666666664,12
2013-03-28,33.333333333333336,12
2013-03-29,36.5,12
2013-03-30,33.69230769230769,13
2013-03-31,16.46153846153846,13
2013-04-01,34.38461538461539,13
2013-04-02,30.416666666666668,12
2013-04-03,42.5,12
2013-04-04,28.75,12
2013-04-05,45.583333333333336,12
2013-04-06,43.416666666666664,12
2013-04-07,53.083333333333336,12
2013-04-08,59.166666666666664,12
2013-04-09,28.25,12
2013-04-10,61,12
2013-04-11,45.583333333333336,12
2013-04-12,37.916666666666664,12
2013-04-13,53.166666666666664,12
2013-04-14,46.15384615384615,13
2013-04-15,67.92307692307692,13
2013-04-16,62.92307692307692,13
2013-04-17,76.66666666666667,12
2013-04-18,56.166666666666664,12
2013-04-19,54.25,12
2013-04-20,69.41666666666667,12
2013-04-21,44.166666666666664,12
2013-04-22,75.91666666666667,12
2013-04-23,62.916666666666664,12
2013-04-24,58,12
2013-04-25,56.083333333333336,12
2013-04-26,80,12
2013-04-27,64.83333333333333,12
2013-04-28,49.416666666666664,12
2013-04-29,65.92307692307692,13
2013-04-30,59.92307692307692,13
2013-05-01,43.92307692307692,13
2013-05-02,65.91666666666667,12
2013-05-03,62.166666666666664,12
2013-05-04,68.91666666666667,12
2013-05-05,45.25,12
2013-05-06,57.333333333333336,12
2013-05-07,59.666666666666664,12
2013-05-08,57.166666666666664,12
2013-05-09,42.75,12
2013-05-10,71.08333333333333,12
2013-05-11,61.666666666666664,12
2013-05-12,50.5,12
2013-05-13,60.25,12
2013-05-14,52.69230769230769,13
2013-05-15,54.84615384615385,13
2013-05-16,61,12
2013-05-17,66.08333333333333,12
2013-05-18,74.58333333333333,12
2013-05-19,33.583333333333336,12
2013-05-20,53.583333333333336,12
2013-05-21,66.58333333333333,12
2013-05-22,47.583333333333336,12
2013-05-23,31.75,12
2013-05-24,29.083333333333332,12
2013-05-25,57,12
2013-05-26,38.416666666666664,12
2013-05-27,43.833333333333336,12
2013-05-28,37.583333333333336,12
2013-05-29,56.92307692307692,13
2013-05-30,29.153846153846153,13
2013-05-31,69.5,12
2013-06-01,23.666666666666668,12
2013-06-02,26.416666666666668,12
2013-06-03,32.666666666666664,12
2013-06-04,51.666666666666664,12
2013-06-05,45,12
2013-06-06,37.666666666666664,12
2013-06-07,53.083333333333336,12
2013-06-08,33.583333333333336,12
2013-06-09,24.583333333333332,12
2013-06-10,50.5,12
2013-06-11,46.083333333333336,12
2013-06-12,50.416666666666664,12
2013-06-13,57.53846153846154,13
2013-06-14,61.46153846153846,13
2013-06-15,58.15384615384615,13
2013-06-16,65.66666666666667,12
2013-06-17,74.91666666666667,12
2013-06-18,67.08333333333333,12
2013-06-19,65.91666666666667,12
2013-06-20,79.91666666666667,12
2013-06-21,57.083333333333336,12
2013-06-22,55.666666666666664,12
2013-06-23,39.583333333333336,12
2013-06-24,50.166666666666664,12
2013-06-25,48.916666666666664,12
2013-06-26,68.66666666666667,12
2013-06-27,33.833333333333336,12
2013-06-28,56.38461538461539,13
2013-06-29,27,13
2013-06-30,39.69230769230769,13
2013-07-01,45.25,12
2013-07-02,43.25,12
2013-07-03,54.75,12
2013-07-04,35,12
2013-07-05,58.083333333333336,12
2013-07-06,49.166666666666664,12
2013-07-07,23.25,12
2013-07-08,53.75,12
2013-07-09,49.333333333333336,12
2013-07-10,46.25,12
2013-07-11,74.41666666666667,12
2013-07-12,56.25,12
2013-07-13,62.69230769230769,13
2013-07-14,22.76923076923077,13
2013-07-15,45.333333333333336,12
2013-07-16,62.5,12
2013-07-17,52.5,12
2013-07-18,54.5,12
2013-07-19,64.5,12
2013-07-20,44.916666666666664,12
2013-07-21,29.083333333333332,12
2013-07-22,54.833333333333336,12
2013-07-23,48.75,12
2013-07-24,50.833333333333336,12
2013-07-25,52.25,12
2013-07-26,64.5,12
2013-07-27,50.416666666666664,12
2013-07-28,62.15384615384615,13
2013-07-29,66.23076923076923,13
2013-07-30,49.833333333333336,12
2013-07-31,47.583333333333336,12
2013-08-01,66.16666666666667,12
2013-08-02,85.5,12
2013-08-03,70.33333333333333,12
2013-08-04,36.666666666666664,12
2013-08-05,62,12
2013-08-06,69.25,12
2013-08-07,36.583333333333336,12
2013-08-08,60.583333333333336,12
2013-08-09,45.833333333333336,12
2013-08-10,48.083333333333336,12
2013-08-11,40.333333333333336,12
2013-08-12,42.69230769230769,13
2013-08-13,38.30769230769231,13
2013-08-14,42.25,12
2013-08-15,41.833333333333336,12
2013-08-16,49.25,12
2013-08-17,50.083333333333336,12
2013-08-18,38.333333333333336,12
2013-08-19,48.5,12
2013-08-20,56.166666666666664,12
2013-08-21,49.833333333333336,12
2013-08-22,40.5,12
2013-08-23,38.833333333333336,12
2013-08-24,40.833333333333336,12
2013-08-25,30.75,12
2013-08-26,63.166666666666664,12
2013-08-27,51.76923076923077,13
2013-08-28,50.07692307692308,13
2013-08-29,48.583333333333336,12
2013-08-30,40.416666666666664,12
2013-08-31,55.666666666666664,12
2013-09-01,38.416666666666664,12
2013-09-02,41.083333333333336,12
2013-09-03,63.333333333333336,12
2013-09-04,67.16666666666667,12
2013-09-05,30.75,12
2013-09-06,56,12
2013-09-07,39.75,12
2013-09-08,43.333333333333336,12
2013-09-09,56.333333333333336,12
2013-09-10,62.083333333333336,12
2013-09-11,32.92307692307692,13
2013-09-12,60.53846153846154,13
2013-09-13,48.30769230769231,13
2013-09-14,44.53846153846154,13
2013-09-15,24.46153846153846,13
2013-09-16,59.583333333333336,12
2013-09-17,59.75,12
2013-09-18,50.583333333333336,12
2013-09-19,34.5,12
2013-09-20,39.833333333333336,12
2013-09-21,36.416666666666664,12
2013-09-22,54.666666666666664,12
2013-09-23,49,12
2013-09-24,40.416666666666664,12
2013-09-25,46.416666666666664,12
2013-09-26,34.15384615384615,13
2013-09-27,47.30769230769231,13
2013-09-28,55.15384615384615,13
2013-09-29,41,13
2013-09-30,39.53846153846154,13
2013-10-01,53.25,12
2013-10-02,48.75,12
2013-10-03,30.666666666666668,12
2013-10-04,30.25,12
2013-10-05,44.333333333333336,12
2013-10-06,29.333333333333332,12
2013-10-07,54.083333333333336,12
2013-10-08,36.333333333333336,12
2013-10-09,30.416666666666668,12
2013-10-10,23.75,12
2013-10-11,44.76923076923077,13
2013-10-12,44.84615384615385,13
2013-10-13,35.61538461538461,13
2013-10-14,52.46153846153846,13
2013-10-15,52.333333333333336,12
2013-10-16,47.333333333333336,12
2013-10-17,39.25,12
2013-10-18,44.916666666666664,12
2013-10-19,59.5,12
2013-10-20,27.083333333333332,12
2013-10-21,51.333333333333336,12
2013-10-22,48.833333333333336,12
2013-10-23,47.166666666666664,12
2013-10-24,28.333333333333332,12
2013-10-25,52.666666666666664,12
2013-10-26,16.846153846153847,13
2013-10-27,20.384615384615383,13
2013-10-28,51.92307692307692,13
2013-10-29,35,13
2013-10-30,47.75,12
2013-10-31,37,12
2013-11-01,25.25,12
2013-11-02,68.25,12
2013-11-03,39.833333333333336,12
2013-11-04,34.25,12
2013-11-05,52,12
2013-11-06,33.583333333333336,12
2013-11-07,48.833333333333336,12
2013-11-08,46.083333333333336,12
2013-11-09,54.083333333333336,12
2013-11-10,25.23076923076923,13
2013-11-11,47.30769230769231,13
2013-11-12,47.69230769230769,13
2013-11-13,54.53846153846154,13
2013-11-14,29.307692307692307,13
2013-11-15,47,12
2013-11-16,44.833333333333336,12
2013-11-17,37.833333333333336,12
2013-11-18,45.583333333333336,12
2013-11-19,34.333333333333336,12
2013-11-20,38.333333333333336,12
2013-11-21,35.25,12
2013-11-22,41.583333333333336,12
2013-11-23,53.166666666666664,12
2013-11-24,32,12
2013-11-25,38.61538461538461,13
2013-11-26,20.384615384615383,13
2013-11-27,45.69230769230769,13
2013-11-28,36,13
2013-11-29,35.46153846153846,13
2013-11-30,38.166666666666664,12
2013-12-01,35.333333333333336,12
2013-12-02,41.833333333333336,12
2013-12-03,38.083333333333336,12
2013-12-04,57,12
2013-12-05,42,12
2013-12-06,47.833333333333336,12
2013-12-07,37.416666666666664,12
2013-12-08,17.833333333333332,12
2013-12-09,39.75,12
2013-12-10,53.30769230769231,13
2013-12-11,27.923076923076923,13
2013-12-12,28,13
2013-12-13,30.692307692307693,13
2013-12-14,40.333333333333336,12
2013-12-15,34,12
2013-12-16,43.583333333333336,12
2013-12-17,30.5,12
2013-12-18,32.583333333333336,12
2013-12-19,32.5,12
2013-12-20,37.166666666666664,12
2013-12-21,45.583333333333336,12
2013-12-22,33.5,12
2013-12-23,55.666666666666664,12
2013-12-24,22,12
2013-12-25,17.076923076923077,13
2013-12-26,49.84615384615385,13
2013-12-27,40,13
2013-12-28,65.07692307692308,13
2013-12-29,15.333333333333334,12
2013-12-30,40.666666666666664,12
2013-12-31,38.25,12
2014-01-01,18.666666666666668,12
2014-01-02,43.583333333333336,12
2014-01-03,42.333333333333336,12
2014-01-04,37.416666666666664,12
2014-01-05,24.5,12
2014-01-06,29.75,12
2014-01-07,38.75,12
2014-01-08,32.333333333333336,12
2014-01-09,35.30769230769231,13
2014-01-10,26.076923076923077,13
2014-01-11,44.38461538461539,13
2014-01-12,34.38461538461539,13
2014-01-13,48.76923076923077,13
2014-01-14,45.75,12
2014-01-15,47.666666666666664,12
2014-01-16,29.666666666666668,12
2014-01-17,42.666666666666664,12
2014-01-18,21.25,12
2014-01-19,23.333333333333332,12
2014-01-20,55.833333333333336,12
2014-01-21,34.75,12
2014-01-22,35.166666666666664,12
2014-01-23,23.083333333333332,12
2014-01-24,32.61538461538461,13
2014-01-25,37.38461538461539,13
2014-01-26,17,13
2014-01-27,41.23076923076923,13
2014-01-28,40.69230769230769,13
2014-01-29,35.583333333333336,12
2014-01-30,31.5,12
2014-01-31,40.083333333333336,12
2014-02-01,35.833333333333336,12
2014-02-02,32.333333333333336,12
2014-02-03,42,12
2014-02-04,53.166666666666664,12
2014-02-05,25.583333333333332,12
2014-02-06,28.916666666666668,12
2014-02-07,42.583333333333336,12
2014-02-08,45.46153846153846,13
2014-02-09,17.076923076923077,13
2014-02-10,40.53846153846154,13
2014-02-11,39.38461538461539,13
2014-02-12,35.23076923076923,13
2014-02-13,39.583333333333336,12
2014-02-14,28.333333333333332,12
2014-02-15,31.333333333333332,12
2014-02-16,29.666666666666668,12
2014-02-17,31.833333333333332,12
2014-02-18,40.666666666666664,12
2014-02-19,31.333333333333332,12
2014-02-20,22.5,12
2014-02-21,19.583333333333332,12
2014-02-22,38.75,12
2014-02-23,35.30769230769231,13
2014-02-24,47.69230769230769,13
2014-02-25,48.61538461538461,13
2014-02-26,33.84615384615385,13
2014-02-27,22,13
2014-02-28,50.5,12
2014-03-01,44.833333333333336,12
2014-03-02,38.666666666666664,12
2014-03-03,44.75,12
2014-03-04,31.25,12
2014-03-05,35.166666666666664,12
2014-03-06,51.083333333333336,12
2014-03-07,37.5,12
2014-03-08,58.083333333333336,12
2014-03-09,58.666666666666664,12
2014-03-10,56,13
2014-03-11,56,13
2014-03-12,56.5,12
2014-03-13,34.5,12
2014-03-14,50,12
2014-03-15,41.916666666666664,12
2014-03-16,24.25,12
2014-03-17,66.66666666666667,12
2014-03-18,47,12
2014-03-19,49.166666666666664,12
2014-03-20,60.916666666666664,12
2014-03-21,61.416666666666664,12
2014-03-22,49.5,12
2014-03-23,38.25,12
2014-03-24,53.666666666666664,12
2014-03-25,46.15384615384615,13
2014-03-26,53.76923076923077,13
2014-03-27,53,12
2014-03-28,57.333333333333336,12
2014-03-29,86,12
2014-03-30,53.833333333333336,12
2014-03-31,61.5,12
2014-04-01,74.91666666666667,12
2014-04-02,50.833333333333336,12
2014-04-03,59.916666666666664,12
2014-04-04,74.58333333333333,12
2014-04-05,58.833333333333336,12
2014-04-06,52,12
2014-04-07,60.5,12
2014-04-08,36.166666666666664,12
2014-04-09,60.92307692307692,13
2014-04-10,52.69230769230769,13
2014-04-11,46.07692307692308,13
2014-04-12,57.666666666666664,12
2014-04-13,41.416666666666664,12
2014-04-14,60.166666666666664,12
2014-04-15,84.5,12
2014-04-16,56.5,12
2014-04-17,40.416666666666664,12
2014-04-18,60.166666666666664,12
2014-04-19,48.333333333333336,12
2014-04-20,26.583333333333332,12
2014-04-21,33.833333333333336,12
2014-04-22,51.5,12
2014-04-23,55.666666666666664,12
2014-04-24,62.53846153846154,13
2014-04-25,56.46153846153846,13
2014-04-26,76.3076923076923,13
2014-04-27,49.75,12
2014-04-28,44.25,12
2014-04-29,62.583333333333336,12
2014-04-30,61.583333333333336,12
2014-05-01,42.583333333333336,12
2014-05-02,72.33333333333333,12
2014-05-03,54.916666666666664,12
2014-05-04,49.333333333333336,12
2014-05-05,52.166666666666664,12
2014-05-06,52.583333333333336,12
2014-05-07,34.083333333333336,12
2014-05-08,54.583333333333336,12
