time,value,n
2019-12-31,4.083333333333333,12
2020-01-01,0,12
2020-01-02,18.083333333333332,12
2020-01-03,8.333333333333334,12
2020-01-04,20.416666666666668,12
2020-01-05,0,12
2020-01-06,7.583333333333333,12
2020-01-07,6.25,12
2020-01-08,0,13
2020-01-09,22.153846153846153,13
2020-01-10,15.846153846153848,13
2020-01-11,7.153846153846154,13
2020-01-12,21.384615384615383,13
2020-01-13,12.333333333333334,12
2020-01-14,0,12
2020-01-15,28.666666666666668,12
2020-01-16,9.583333333333334,12
2020-01-17,0,12
2020-01-18,33,12
2020-01-19,16.166666666666668,12
2020-01-20,0,12
2020-01-21,0,12
2020-01-22,0,12
2020-01-23,0,13
2020-01-24,0,13
2020-01-25,0,13
2020-01-26,0,13
2020-01-27,0,13
2020-01-28,12.75,12
2020-01-29,17.5,12
2020-01-30,7.75,12
2020-01-31,0,12
2020-02-01,0,12
2020-02-02,36.333333333333336,12
2020-02-03,0,12
2020-02-04,16.166666666666668,12
2020-02-05,0,12
2020-02-06,30.25,12
2020-02-07,0,13
2020-02-08,0,13
2020-02-09,0,13
2020-02-10,21.615384615384617,13
2020-02-11,30.923076923076923,13
2020-02-12,18.25,12
2020-02-13,7.833333333333333,12
2020-02-14,0,12
2020-02-15,0,12
2020-02-16,0,12
2020-02-17,0,12
2020-02-18,0,12
2020-02-19,16.75,12
2020-02-20,14,12
2020-02-21,43.5,12
2020-02-22,0,13
2020-02-23,0,13
2020-02-24,0,13
2020-02-25,16.153846153846153,13
2020-02-26,5.6923076923076925,13
2020-02-27,26.416666666666668,12
2020-02-28,17.083333333333332,12
2020-02-29,0,12
2020-03-01,0,12
2020-03-02,20.416666666666668,12
2020-03-03,0,12
2020-03-04,18.75,12
2020-03-05,17.083333333333332,12
2020-03-06,0,12
2020-03-07,19.833333333333332,12
2020-03-08,9.846153846153848,13
2020-03-09,0,13
2020-03-10,53.30769230769231,13
2020-03-11,22.583333333333332,12
2020-03-12,16.666666666666668,12
2020-03-13,0,12
2020-03-14,0,12
2020-03-15,14.75,12
2020-03-16,0,12
2020-03-17,11.75,12
2020-03-18,8.916666666666666,12
2020-03-19,18.416666666666668,12
2020-03-20,10.666666666666666,12
2020-03-21,17.666666666666668,12
2020-03-22,40.25,12
2020-03-23,23.384615384615383,13
2020-03-24,25.46153846153846,13
2020-03-25,0,13
2020-03-26,11.166666666666666,12
2020-03-27,0,12
2020-03-28,0,12
2020-03-29,0,12
2020-03-30,30.583333333333332,12
2020-03-31,22.583333333333332,12
2020-04-01,12.166666666666666,12
2020-04-02,6.583333333333333,12
2020-04-03,0,12
2020-04-04,19.583333333333332,12
2020-04-05,28.5,12
2020-04-06,43.333333333333336,12
2020-04-07,41.23076923076923,13
2020-04-08,0,13
2020-04-09,14.692307692307692,13
2020-04-10,0,13
2020-04-11,20.083333333333332,12
2020-04-12,0,12
2020-04-13,0,12
2020-04-14,11.416666666666666,12
2020-04-15,0,12
2020-04-16,17.333333333333332,12
2020-04-17,0,12
2020-04-18,0,12
2020-04-19,10.5,12
2020-04-20,34.5,12
2020-04-21,0,12
2020-04-22,20.615384615384617,13
2020-04-23,0,13
2020-04-24,18.307692307692307,13
2020-04-25,0,13
2020-04-26,30.75,12
2020-04-27,33.416666666666664,12
2020-04-28,16.916666666666668,12
2020-04-29,36.416666666666664,12
2020-04-30,17.083333333333332,12
2020-05-01,22.25,12
2020-05-02,0,12
2020-05-03,0,12
2020-05-04,6.75,12
2020-05-05,29.5,12
2020-05-06,13.5,12
2020-05-07,0,13
2020-05-08,0,13
2020-05-09,35.38461538461539,13
2020-05-10,16.333333333333332,12
2020-05-11,0,12
2020-05-12,0,12
2020-05-13,6.583333333333333,12
2020-05-14,13.083333333333334,12
2020-05-15,9.416666666666666,12
2020-05-16,0,12
2020-05-17,0,12
2020-05-18,31.25,12
2020-05-19,0,12
2020-05-20,0,12
2020-05-21,12.916666666666666,12
2020-05-22,18.23076923076923,13
2020-05-23,0,13
2020-05-24,0,13
2020-05-25,0,12
2020-05-26,13,12
2020-05-27,23.166666666666668,12
2020-05-28,0,12
2020-05-29,0,12
2020-05-30,0,12
2020-05-31,0,12
2020-06-01,0,12
2020-06-02,28.583333333333332,12
2020-06-03,8.416666666666666,12
2020-06-04,0,12
2020-06-05,0,12
2020-06-06,0,13
2020-06-07,0,13
2020-06-08,14.76923076923077,13
2020-06-09,0,13
2020-06-10,0,12
2020-06-11,35.333333333333336,12
2020-06-12,0,12
2020-06-13,30.083333333333332,12
2020-06-14,0,12
2020-06-15,0,12
2020-06-16,10.166666666666666,12
2020-06-17,6.75,12
2020-06-18,0,12
2020-06-19,0,12
2020-06-20,0,12
2020-06-21,0,13
2020-06-22,15.384615384615383,13
2020-06-23,0,13
2020-06-24,0,13
2020-06-25,13.583333333333334,12
2020-06-26,0,12
2020-06-27,0,12
2020-06-28,15.333333333333334,12
2020-06-29,0,12
2020-06-30,19.25,12
2020-07-01,22.75,12
2020-07-02,0,12
2020-07-03,0,12
2020-07-04,34.5,12
2020-07-05,21.833333333333332,12
2020-07-06,18.46153846153846,13
2020-07-07,24.23076923076923,13
2020-07-08,27.076923076923077,13
2020-07-09,0,12
2020-07-10,0,12
2020-07-11,0,12
2020-07-12,0,12
2020-07-13,0,12
2020-07-14,50.5,12
2020-07-15,0,12
2020-07-16,0,12
2020-07-17,15,12
2020-07-18,0,12
2020-07-19,11.666666666666666,12
2020-07-20,0,12
2020-07-21,0,13
2020-07-22,0,13
2020-07-23,0,13
2020-07-24,21.25,12
2020-07-25,0,12
2020-07-26,0,12
2020-07-27,17.083333333333332,12
2020-07-28,0,12
2020-07-29,0,12
2020-07-30,0,12
2020-07-31,0,12
2020-08-01,32.666666666666664,12
2020-08-02,0,12
2020-08-03,0,12
2020-08-04,0,12
2020-08-05,0,13
2020-08-06,30.46153846153846,13
2020-08-07,0,13
2020-08-08,0,12
2020-08-09,0,12
2020-08-10,0,12
2020-08-11,14.916666666666666,12
2020-08-12,8.166666666666666,12
2020-08-13,17.083333333333332,12
2020-08-14,0,12
2020-08-15,20.833333333333332,12
2020-08-16,40.916666666666664,12
2020-08-17,0,12
2020-08-18,9.5,12
2020-08-19,0,12
2020-08-20,35.15384615384615,13
2020-08-21,7.153846153846154,13
2020-08-22,0,13
2020-08-23,0,12
2020-08-24,0,12
2020-08-25,47.333333333333336,12
2020-08-26,0,12
2020-08-27,0,12
2020-08-28,0,12
2020-08-29,0,12
2020-08-30,10.333333333333334,12
2020-08-31,0,12
2020-09-01,0,12
2020-09-02,0,12
2020-09-03,0,12
2020-09-04,0,13
2020-09-05,0,13
2020-09-06,0,13
2020-09-07,0,13
2020-09-08,0,13
2020-09-09,16.583333333333332,12
2020-09-10,17.5,12
2020-09-11,9,12
2020-09-12,0,12
2020-09-13,34.5,12
2020-09-14,7.166666666666667,12
2020-09-15,0,12
2020-09-16,24.833333333333332,12
2020-09-17,0,12
2020-09-18,0,12
2020-09-19,22,13
2020-09-20,0,13
2020-09-21,15.461538461538462,13
2020-09-22,0,13
2020-09-23,0,13
2020-09-24,27.75,12
2020-09-25,13.333333333333334,12
2020-09-26,21.666666666666668,12
2020-09-27,0,12
2020-09-28,0,12
2020-09-29,0,12
2020-09-30,0,12
2020-10-01,13.416666666666666,12
2020-10-02,32.333333333333336,12
2020-10-03,4.75,12
2020-10-04,0,13
2020-10-05,0,13
2020-10-06,0,13
2020-10-07,0,13
2020-10-08,0,12
2020-10-09,0,12
2020-10-10,0,12
2020-10-11,13.166666666666666,12
2020-10-12,15.083333333333334,12
2020-10-13,0,12
2020-10-14,21.833333333333332,12
2020-10-15,0,12
2020-10-16,0,12
2020-10-17,23,12
2020-10-18,12.166666666666666,12
2020-10-19,13.461538461538462,13
2020-10-20,0,13
2020-10-21,0,13
2020-10-22,19.53846153846154,13
2020-10-23,0,12
2020-10-24,15.25,12
2020-10-25,32.333333333333336,12
2020-10-26,0,12
2020-10-27,0,12
2020-10-28,14,12
2020-10-29,0,12
2020-10-30,0,12
2020-10-31,10.5,12
2020-11-01,0,12
2020-11-02,0,12
2020-11-03,0,13
2020-11-04,0,13
2020-11-05,19.615384615384617,13
2020-11-06,39.61538461538461,13
2020-11-07,46.69230769230769,13
2020-11-08,6.666666666666667,12
2020-11-09,0,12
2020-11-10,14.5,12
2020-11-11,46.333333333333336,12
2020-11-12,40.083333333333336,12
2020-11-13,24.666666666666668,12
2020-11-14,53.25,12
2020-11-15,21.833333333333332,12
2020-11-16,23.166666666666668,12
2020-11-17,18.333333333333332,12
2020-11-18,12.538461538461538,13
2020-11-19,20.384615384615383,13
2020-11-20,19.923076923076923,13
2020-11-21,17.46153846153846,13
2020-11-22,29.384615384615383,13
2020-11-23,14.916666666666666,12
2020-11-24,20.75,12
2020-11-25,26.25,12
2020-11-26,9.416666666666666,12
2020-11-27,23.75,12
2020-11-28,17,12
2020-11-29,26.583333333333332,12
2020-11-30,16,12
2020-12-01,23.583333333333332,12
2020-12-02,8.5,12
2020-12-03,15.923076923076923,13
2020-12-04,6.846153846153846,13
2020-12-05,0,13
2020-12-06,0,13
2020-12-07,0,12
2020-12-08,42.083333333333336,12
2020-12-09,0,12
2020-12-10,0,12
2020-12-11,0,12
2020-12-12,0,12
2020-12-13,9.416666666666666,12
2020-12-14,0,12
2020-12-15,11,12
2020-12-16,0,12
2020-12-17,0,12
2020-12-18,8.307692307692308,13
2020-12-19,0,13
2020-12-20,0,13
2020-12-21,16.307692307692307,13
2020-12-22,22.583333333333332,12
2020-12-23,0,12
2020-12-24,19.333333333333332,12
2020-12-25,0,12
2020-12-26,16.333333333333332,12
2020-12-27,8.666666666666666,12
2020-12-28,9,12
2020-12-29,0,12
2020-12-30,64.83333333333333,12
2020-12-31,0,12
2021-01-01,17.5,12
2021-01-02,20.846153846153847,13
2021-01-03,16.692307692307693,13
2021-01-04,0,13
2021-01-05,6.615384615384615,13
2021-01-06,12.538461538461538,13
2021-01-07,33.333333333333336,12
2021-01-08,20.916666666666668,12
2021-01-09,17,12
2021-01-10,12.25,12
2021-01-11,7.666666666666667,12
2021-01-12,16.5,12
2021-01-13,4.916666666666667,12
2021-01-14,30.583333333333332,12
2021-01-15,14.333333333333334,12
2021-01-16,10.916666666666666,12
2021-01-17,21.384615384615383,13
2021-01-18,14,13
2021-01-19,24.692307692307693,13
2021-01-20,0,13
2021-01-21,0,13
2021-01-22,14.666666666666666,12
2021-01-23,13.166666666666666,12
2021-01-24,25.5,12
2021-01-25,0,12
2021-01-26,14.416666666666666,12
2021-01-27,14.25,12
2021-01-28,0,12
2021-01-29,23.25,12
2021-01-30,0,12
2021-01-31,72.5,12
2021-02-01,35.916666666666664,12
2021-02-02,11.083333333333334,12
2021-02-03,0,12
2021-02-04,0,12
2021-02-05,24.75,12
2021-02-06,22.545454545454547,11
2021-02-07,34,11
2021-02-08,9.363636363636363,11
2021-02-09,0,11
2021-02-10,5.090909090909091,11
2021-02-11,22.727272727272727,11
2021-02-12,0,11
2021-02-13,37.72727272727273,11
2021-02-14,45,11
2021-02-15,8.636363636363637,11
2021-02-16,0,11
2021-02-17,15.181818181818182,11
2021-02-18,15.454545454545457,11
2021-02-19,24.727272727272727,11
2021-02-20,12.272727272727273,11
2021-02-21,41.2,10
2021-02-22,14.8,10
2021-02-23,10.5,10
2021-02-24,0,10
2021-02-25,0,10
2021-02-26,0,10
2021-02-27,13.2,10
2021-02-28,32.8,10
2021-03-01,10.2,10
2021-03-02,22.9,10
2021-03-03,12.4,10
2021-03-04,0,10
2021-03-05,32.666666666666664,9
2021-03-06,16.444444444444443,9
2021-03-07,26.88888888888889,9
2021-03-08,19,9
2021-03-09,18.555555555555557,9
2021-03-10,19.666666666666668,9
2021-03-11,3.2222222222222223,9
2021-03-12,11.666666666666666,9
2021-03-13,0,9
2021-03-14,0,9
2021-03-15,10.555555555555555,9
2021-03-16,0,9
2021-03-17,0,9
2021-03-18,2.4444444444444446,9
2021-03-19,0,9
2021-03-20,21.375,8
2021-03-21,10.125,8
2021-03-22,6,8
2021-03-23,18.625,8
2021-03-24,17,8
2021-03-25,6.625,8
2021-03-26,42.875,8
2021-03-27,7.75,8
2021-03-28,0,8
2021-03-29,48.25,8
2021-03-30,39.375,8
2021-03-31,82.375,8
2021-04-01,7.25,8
2021-04-02,15,8
2021-04-03,13.375,8
2021-04-04,0,8
2021-04-05,17.857142857142858,7
2021-04-06,4,7
2021-04-07,9.428571428571429,7
2021-04-08,0,7
2021-04-09,7.142857142857143,7
2021-04-10,28.75,8
2021-04-11,17.22222222222222,9
2021-04-12,3,9
2021-04-13,18.22222222222222,9
2021-04-14,0,9
2021-04-15,22,9
2021-04-16,14.666666666666666,9
2021-04-17,23.22222222222222,9
2021-04-18,0,9
2021-04-19,0,9
2021-04-20,10.5,8
2021-04-21,12.25,8
2021-04-22,2.75,8
2021-04-23,11.5,8
2021-04-24,33.875,8
2021-04-25,29,8
2021-04-26,10.375,8
2021-04-27,18.875,8
2021-04-28,15.333333333333334,9
2021-04-29,17.5,10
2021-04-30,23.818181818181817,11
2021-05-01,3.0833333333333335,12
2021-05-02,2.6666666666666665,12
2021-05-03,3.1666666666666665,12
2021-05-04,10.909090909090908,11
2021-05-05,16,11
2021-05-06,0,11
2021-05-07,6.166666666666667,12
2021-05-08,3.923076923076923,13
2021-05-09,29.46153846153846,13
2021-05-10,6.3076923076923075,13
2021-05-11,3.7142857142857144,14
2021-05-12,0,16
2021-05-13,10.72222222222222,18
2021-05-14,27.263157894736835,19
2021-05-15,27.8,20
2021-05-16,26.428571428571427,21
2021-05-17,15.333333333333334,21
2021-05-18,20.809523809523817,21
2021-05-19,24,20
2021-05-20,0,20
2021-05-21,1.6,20
2021-05-22,0,20
2021-05-23,12.95,20
2021-05-24,0,20
2021-05-25,2.65,20
2021-05-26,0,20
2021-05-27,2.75,20
2021-05-28,1.2,20
2021-05-29,24.05,20
2021-05-30,0,20
2021-05-31,4.25,20
2021-06-01,7.15,20
2021-06-02,13.8,20
2021-06-03,24,20
2021-06-04,25.105263157894736,19
2021-06-05,17.210526315789473,19
2021-06-06,0,19
2021-06-07,19.26315789473684,19
2021-06-08,21.26315789473685,19
2021-06-09,0,20
2021-06-10,15.571428571428571,21
2021-06-11,2.5238095238095233,21
2021-06-12,9.285714285714286,21
2021-06-13,37.95454545454545,22
2021-06-14,17.130434782608695,23
2021-06-15,40.56521739130435,23
2021-06-16,12.347826086956522,23
2021-06-17,0,24
2021-06-18,0,25
2021-06-19,20.041666666666668,24
2021-06-20,3.48,25
2021-06-21,12.692307692307692,26
2021-06-22,15.423076923076923,26
2021-06-23,6.37037037037037,27
2021-06-24,0.8214285714285714,28
2021-06-25,0.8571428571428573,28
2021-06-26,24.857142857142858,28
2021-06-27,19.571428571428573,28
2021-06-28,11.357142857142858,28
2021-06-29,40.857142857142854,28
2021-06-30,0,28
2021-07-01,0,28
2021-07-02,33.07142857142857,28
2021-07-03,28,27
2021-07-04,20.185185185185187,27
2021-07-05,24.074074074074073,27
2021-07-06,1.0000000000000002,28
2021-07-07,14.74074074074074,27
2021-07-08,0,29
2021-07-09,48.333333333333336,30
2021-07-10,0,31
2021-07-11,0,32
2021-07-12,18.25,32
2021-07-13,0,32
2021-07-14,9.242424242424242,33
2021-07-15,7.257142857142857,35
2021-07-16,0,37
2021-07-17,0,39
2021-07-18,22.55,40
2021-07-19,13.682926829268293,41
2021-07-20,0,42
2021-07-21,0,42
2021-07-22,14.255813953488374,43
2021-07-23,16.555555555555557,45
2021-07-24,23.804347826086957,46
2021-07-25,2.2,45
2021-07-26,8.361702127659573,47
2021-07-27,0,46
2021-07-28,9.326086956521738,46
2021-07-29,8.326086956521744,46
2021-07-30,14.6304347826087,46
2021-07-31,0,46
2021-08-01,5.6521739130434785,46
2021-08-02,4.000000000000001,47
2021-08-03,0,47
2021-08-04,12.163265306122454,49
2021-08-05,3.7450980392156863,51
2021-08-06,15.83018867924528,53
2021-08-07,0,53
2021-08-08,0,52
2021-08-09,3.26,50
2021-08-10,0,50
2021-08-11,42.00000000000001,48
2021-08-12,0,48
2021-08-13,0,48
2021-08-14,8.5,48
2021-08-15,5.5625,48
2021-08-16,0.8163265306122449,49
2021-08-17,30.647058823529413,51
2021-08-18,35.5,52
2021-08-19,6.0566037735849045,53
2021-08-20,0,55
2021-08-21,11.285714285714286,56
2021-08-22,5.571428571428571,56
2021-08-23,0.7321428571428571,56
2021-08-24,8.178571428571429,56
2021-08-25,0,57
2021-08-26,14.728813559322036,59
2021-08-27,12.377049180327868,61
2021-08-28,15.809523809523812,63
2021-08-29,32.46875,64
2021-08-30,13.000000000000002,64
2021-08-31,14.0625,64
2021-09-01,10.138461538461538,65
2021-09-02,6.9393939393939394,66
2021-09-03,0,67
2021-09-04,8.08695652173913,69
2021-09-05,34.376811594202906,69
2021-09-06,8.328571428571431,70
2021-09-07,0,70
2021-09-08,26.514285714285716,70
2021-09-09,0.6811594202898554,69
2021-09-10,0,70
2021-09-11,0,70
2021-09-12,51.58571428571429,70
2021-09-13,31.623188405797087,69
2021-09-14,4.928571428571429,70
2021-09-15,0,71
2021-09-16,4.6,70
2021-09-17,14.88571428571429,70
2021-09-18,0,70
2021-09-19,0,68
2021-09-20,19.441176470588236,68
2021-09-21,20.073529411764707,68
2021-09-22,23.92647058823529,68
2021-09-23,8.98529411764706,68
2021-09-24,7.75,68
2021-09-25,10.999999999999998,69
2021-09-26,4.785714285714286,70
2021-09-27,0,70
2021-09-28,7.6,70
2021-09-29,5.098591549295775,71
2021-09-30,17.513888888888896,72
2021-10-01,3.4166666666666656,72
2021-10-02,12.271428571428572,70
2021-10-03,13.735294117647058,68
2021-10-04,0,67
2021-10-05,17.279411764705884,68
2021-10-06,0,67
2021-10-07,2.043478260869566,69
2021-10-08,0.6857142857142862,70
2021-10-09,5.7,70
2021-10-10,0,69
2021-10-11,0,69
2021-10-12,16.086956521739125,69
2021-10-13,9.985294117647058,68
2021-10-14,0,68
2021-10-15,13.560606060606064,66
2021-10-16,0,66
2021-10-17,1.6060606060606062,66
2021-10-18,13.33846153846154,65
2021-10-19,0,65
2021-10-20,8.686567164179104,67
2021-10-21,10.74242424242424,66
2021-10-22,0,64
2021-10-23,28.46875,64
2021-10-24,9.359375,64
2021-10-25,7.062499999999998,64
2021-10-26,13.734374999999998,64
2021-10-27,10.953125,64
2021-10-28,0,65
2021-10-29,15.046153846153848,65
2021-10-30,0,65
2021-10-31,19.1875,64
2021-11-01,7.467741935483871,62
2021-11-02,17.868852459016395,61
2021-11-03,8.213114754098365,61
2021-11-04,8,63
2021-11-05,4.953846153846154,65
2021-11-06,9.02985074626866,67
2021-11-07,0,68
2021-11-08,9.347826086956523,69
2021-11-09,0,70
2021-11-10,35.72857142857143,70
2021-11-11,17.633802816901408,71
2021-11-12,14.563380281690138,71
2021-11-13,20.65714285714286,70
2021-11-14,0,70
2021-11-15,0,68
2021-11-16,0,67
2021-11-17,8.63768115942029,69
2021-11-18,0,70
2021-11-19,39.61971830985915,71
2021-11-20,14.014492753623188,69
2021-11-21,21.169014084507047,71
2021-11-22,23.986111111111107,72
2021-11-23,27.56338028169014,71
2021-11-24,16.928571428571427,70
2021-11-25,23.94366197183099,71
2021-11-26,11.616438356164387,73
2021-11-27,18.573333333333327,75
2021-11-28,15.972972972972974,74
2021-11-29,13.702702702702704,74
2021-11-30,13.02739726027397,73
2021-12-01,10.84722222222222,72
2021-12-02,19.23943661971831,71
2021-12-03,30.67123287671234,73
2021-12-04,25.600000000000005,75
2021-12-05,30.2027027027027,74
2021-12-06,29.554054054054053,74
2021-12-07,37.93333333333335,75
2021-12-08,9.499999999999996,76
2021-12-09,14.909090909090912,77
2021-12-10,33.6578947368421,76
2021-12-11,0,77
2021-12-12,20.63157894736843,76
2021-12-13,24.61842105263158,76
2021-12-14,9.623376623376624,77
2021-12-15,20.54430379746836,79
2021-12-16,22.925925925925917,81
2021-12-17,32.24096385542169,83
2021-12-18,19.630952380952376,84
2021-12-19,8.63095238095238,84
2021-12-20,11.11764705882353,85
2021-12-21,9.781609195402302,87
2021-12-22,13.310344827586205,87
2021-12-23,12.51685393258427,89
2021-12-24,0,91
2021-12-25,14.804347826086952,92
2021-12-26,8.186813186813184,91
2021-12-27,58.666666666666664,93
2021-12-28,26.589473684210525,95
2021-12-29,13.051546391752582,97
2021-12-30,18.19387755102041,98
2021-12-31,0,97
2022-01-01,32.69387755102042,98
2022-01-02,0,98
2022-01-03,7.185567010309272,97
2022-01-04,20.515463917525775,97
2022-01-05,44.09090909090909,99
2022-01-06,33.38383838383838,99
2022-01-07,32.07070707070707,99
2022-01-08,6.989898989898982,99
2022-01-09,0,100
2022-01-10,43.97999999999998,100
2022-01-11,11.81,100
2022-01-12,25.554455445544544,101
2022-01-13,13.941747572815531,103
2022-01-14,14.59223300970874,103
2022-01-15,0,103
2022-01-16,0,102
2022-01-17,5.598039215686276,102
2022-01-18,0,102
2022-01-19,4.7184466019417455,103
2022-01-20,8.471153846153841,104
2022-01-21,32.97115384615384,104
2022-01-22,37.90476190476191,105
2022-01-23,1.235849056603774,106
2022-01-24,2.0192307692307687,104
2022-01-25,19.8235294117647,102
2022-01-26,37.78,100
2022-01-27,0,100
2022-01-28,5.554455445544557,101
2022-01-29,4.06930693069307,101
2022-01-30,23.04999999999999,100
2022-01-31,4.979591836734691,98
2022-02-01,17.360824742268044,97
2022-02-02,18.166666666666668,96
2022-02-03,0,96
2022-02-04,20.030927835051557,97
2022-02-05,24.239583333333332,96
2022-02-06,88.61458333333333,96
2022-02-07,19.510638297872323,94
2022-02-08,40.66666666666665,93
2022-02-09,0.9263157894736839,95
2022-02-10,57.65624999999998,96
2022-02-11,43.510416666666664,96
2022-02-12,53.40425531914894,94
2022-02-13,0,92
2022-02-14,17.67391304347827,92
2022-02-15,0,91
2022-02-16,19.4945054945055,91
2022-02-17,0,90
2022-02-18,66.31111111111109,90
2022-02-19,0,88
2022-02-20,25.386363636363637,88
2022-02-21,18.681818181818176,88
2022-02-22,37.95348837209301,86
2022-02-23,0,85
2022-02-24,0,85
2022-02-25,0,86
2022-02-26,25.976744186046513,86
2022-02-27,22.80952380952381,84
2022-02-28,17.404761904761905,84
2022-03-01,20.414634146341463,82
2022-03-02,19.03703703703704,81
2022-03-03,79.28395061728395,81
2022-03-04,0,82
2022-03-05,50.18292682926829,82
2022-03-06,0,80
2022-03-07,0,80
2022-03-08,0,78
2022-03-09,19.653846153846153,78
2022-03-10,0,76
2022-03-11,41.68421052631579,76
2022-03-12,23.68831168831169,77
2022-03-13,24.10526315789474,76
2022-03-14,40.14864864864865,74
2022-03-15,36.38356164383562,73
2022-03-16,37.777777777777786,72
2022-03-17,0,72
2022-03-18,21.513888888888896,72
2022-03-19,25.1,70
2022-03-20,23.58823529411765,68
2022-03-21,56.81818181818182,66
2022-03-22,16.68750000000001,64
2022-03-23,56.61290322580645,62
2022-03-24,42.54838709677419,62
2022-03-25,0,60
2022-03-26,0,59
2022-03-27,26.13793103448276,58
2022-03-28,40.017857142857146,56
2022-03-29,0,57
2022-03-30,19.857142857142858,56
2022-03-31,97.21428571428568,56
2022-04-01,19.392857142857142,56
2022-04-02,21.45454545454546,55
2022-04-03,43.55555555555556,54
2022-04-04,0,52
2022-04-05,0,50
2022-04-06,33.6875,48
2022-04-07,0,46
2022-04-08,20.27659574468085,47
2022-04-09,24.71428571428572,49
2022-04-10,0,50
2022-04-11,21.93750000000001,48
2022-04-12,0,46
2022-04-13,0,44
2022-04-14,46.5,42
2022-04-15,24.093023255813954,43
2022-04-16,28.340909090909097,44
2022-04-17,0,44
2022-04-18,24.047619047619047,42
2022-04-19,0,42
2022-04-20,39.904761904761905,42
2022-04-21,44.125,40
2022-04-22,0,40
2022-04-23,0,40
2022-04-24,51.325,40
2022-04-25,19.525,40
2022-04-26,18.499999999999993,40
2022-04-27,0,38
2022-04-28,45.916666666666664,36
2022-04-29,25.5,36
2022-04-30,26.594594594594593,37
2022-05-01,0.9444444444444444,36
2022-05-02,35.333333333333336,36
2022-05-03,22.47222222222222,36
2022-05-04,3.942857142857143,35
2022-05-05,0,36
2022-05-06,0,36
2022-05-07,45.108108108108105,37
2022-05-08,3,36
2022-05-09,22.705882352941178,34
2022-05-10,23.852941176470587,34
2022-05-11,0,34
2022-05-12,0,34
2022-05-13,10.058823529411764,34
2022-05-14,0,36
2022-05-15,48.97222222222222,36
2022-05-16,31.441176470588236,34
2022-05-17,25.94117647058824,34
2022-05-18,14.428571428571429,35
2022-05-19,3.1666666666666665,36
2022-05-20,4.166666666666667,36
2022-05-21,19.027027027027028,37
2022-05-22,7.894736842105263,38
2022-05-23,10.270270270270268,37
2022-05-24,11.21621621621622,37
2022-05-25,1.368421052631579,38
2022-05-26,36.76315789473684,38
2022-05-27,21.384615384615383,39
2022-05-28,29.75609756097561,41
2022-05-29,1.302325581395349,43
2022-05-30,9.238095238095235,42
2022-05-31,3.55,40
2022-06-01,4.926829268292683,41
2022-06-02,11.238095238095235,42
2022-06-03,16.976744186046513,43
2022-06-04,15.11111111111111,45
2022-06-05,0,46
2022-06-06,24.956521739130434,46
2022-06-07,14.72340425531915,47
2022-06-08,12.91666666666667,48
2022-06-09,3.0434782608695654,46
2022-06-10,8.893617021276595,47
2022-06-11,10.93877551020408,49
2022-06-12,1.916666666666667,48
2022-06-13,13.583333333333334,48
2022-06-14,16.249999999999996,48
2022-06-15,10.291666666666664,48
2022-06-16,20.375,48
2022-06-17,11.166666666666666,48
2022-06-18,14.416666666666666,48
2022-06-19,31.54166666666667,48
2022-06-20,5.375000000000001,48
2022-06-21,17.541666666666668,48
2022-06-22,20.583333333333332,48
2022-06-23,2.9999999999999996,46
2022-06-24,5.043478260869565,46
2022-06-25,4.130434782608695,46
2022-06-26,7.545454545454544,44
2022-06-27,16.818181818181817,44
2022-06-28,7.733333333333334,45
2022-06-29,17.26086956521739,46
2022-06-30,18.09090909090909,44
2022-07-01,11.288888888888891,45
2022-07-02,20.82608695652174,46
2022-07-03,17.999999999999996,46
2022-07-04,9.956521739130434,46
2022-07-05,6.340425531914893,47
2022-07-06,4.608695652173912,46
2022-07-07,19.999999999999996,44
2022-07-08,11.40909090909091,44
2022-07-09,5.2444444444444445,45
2022-07-10,25.73913043478261,46
2022-07-11,9.65217391304348,46
2022-07-12,3.9130434782608696,46
2022-07-13,13.545454545454543,44
2022-07-14,14.590909090909092,44
2022-07-15,19.772727272727273,44
2022-07-16,13.409090909090908,44
2022-07-17,8.363636363636365,44
2022-07-18,8.909090909090908,44
2022-07-19,15.363636363636363,44
2022-07-20,41.86363636363637,44
2022-07-21,12.863636363636369,44
2022-07-22,14.363636363636369,44
2022-07-23,4.2727272727272725,44
2022-07-24,21.77272727272728,44
2022-07-25,5.7727272727272725,44
2022-07-26,6.068181818181818,44
2022-07-27,22.14285714285715,42
2022-07-28,9.42857142857143,42
2022-07-29,23.11627906976744,43
2022-07-30,9.090909090909092,44
2022-07-31,0,42
2022-08-01,1.380952380952381,42
2022-08-02,10.619047619047622,42
2022-08-03,5.949999999999998,40
2022-08-04,7.549999999999999,40
2022-08-05,7.749999999999998,40
2022-08-06,7.799999999999997,40
2022-08-07,13.149999999999997,40
2022-08-08,9.5,40
2022-08-09,6.055555555555555,36
2022-08-10,27.24324324324324,37
2022-08-11,12.36842105263158,38
2022-08-12,8.105263157894738,38
2022-08-13,2.3333333333333335,36
2022-08-14,19.27777777777778,36
2022-08-15,10,36
2022-08-16,5.882352941176471,34
2022-08-17,1.6470588235294117,34
2022-08-18,1.8125,32
2022-08-19,10.2,30
2022-08-20,4.333333333333333,30
2022-08-21,28.266666666666666,30
2022-08-22,14,28
2022-08-23,8.74074074074074,27
2022-08-24,24.96153846153846,26
