time,value,n
2012-12-24,25,12
2012-12-25,23.25,12
2012-12-26,2.8333333333333335,12
2012-12-27,35.833333333333336,12
2012-12-28,34.333333333333336,12
2012-12-29,19.833333333333332,12
2012-12-30,9.307692307692308,13
2012-12-31,0,13
2013-01-01,32,13
2013-01-02,18.23076923076923,13
2013-01-03,0,13
2013-01-04,23.166666666666668,12
2013-01-05,15.083333333333334,12
2013-01-06,0,12
2013-01-07,13.666666666666666,12
2013-01-08,21.333333333333332,12
2013-01-09,16.75,12
2013-01-10,21.916666666666668,12
2013-01-11,28.833333333333332,12
2013-01-12,12.25,12
2013-01-13,0,12
2013-01-14,7.230769230769231,13
2013-01-15,0,13
2013-01-16,33.61538461538461,13
2013-01-17,0,13
2013-01-18,13.615384615384617,13
2013-01-19,0,12
2013-01-20,5.5,12
2013-01-21,56.083333333333336,12
2013-01-22,26.416666666666668,12
2013-01-23,17.25,12
2013-01-24,19.333333333333332,12
2013-01-25,9.833333333333334,12
2013-01-26,33.083333333333336,12
2013-01-27,11.833333333333334,12
2013-01-28,41.666666666666664,12
2013-01-29,46.30769230769231,13
2013-01-30,6.3076923076923075,13
2013-01-31,23.615384615384617,13
2013-02-01,27.46153846153846,13
2013-02-02,23.153846153846153,13
2013-02-03,40.416666666666664,12
2013-02-04,31.583333333333332,12
2013-02-05,49.083333333333336,12
2013-02-06,32,12
2013-02-07,45.916666666666664,12
2013-02-08,9.083333333333334,12
2013-02-09,10.5,12
2013-02-10,30.75,12
2013-02-11,27.5,12
2013-02-12,21.583333333333332,12
2013-02-13,10.384615384615383,13
2013-02-14,23.153846153846153,13
2013-02-15,0,13
2013-02-16,19.692307692307693,13
2013-02-17,10.461538461538462,13
2013-02-18,0,12
2013-02-19,11.833333333333334,12
2013-02-20,10.666666666666666,12
2013-02-21,6.083333333333333,12
2013-02-22,23.25,12
2013-02-23,0,12
2013-02-24,15.75,12
2013-02-25,5.416666666666667,12
2013-02-26,11.25,12
2013-02-27,0,12
2013-02-28,19.692307692307693,13
2013-03-01,0,13
2013-03-02,0,12
2013-03-03,8,12
2013-03-04,6.5,12
2013-03-05,8.666666666666666,12
2013-03-06,6.583333333333333,12
2013-03-07,0,12
2013-03-08,50.833333333333336,12
2013-03-09,13.583333333333334,12
2013-03-10,10.583333333333334,12
2013-03-11,13.75,12
2013-03-12,37.583333333333336,12
2013-03-13,0,12
2013-03-14,25.166666666666668,12
2013-03-15,12,13
2013-03-16,13.076923076923077,13
2013-03-17,21.416666666666668,12
2013-03-18,17.166666666666668,12
2013-03-19,0,12
2013-03-20,21.583333333333332,12
2013-03-21,4.666666666666667,12
2013-03-22,20.916666666666668,12
2013-03-23,9.333333333333334,12
2013-03-24,49.75,12
2013-03-25,0,12
2013-03-26,0,12
2013-03-27,10.583333333333334,12
2013-03-28,9.75,12
2013-03-29,11.25,12
2013-03-30,13.692307692307692,13
2013-03-31,10.384615384615383,13
2013-04-01,8.538461538461538,13
2013-04-02,17.083333333333332,12
2013-04-03,7.5,12
2013-04-04,28.333333333333332,12
2013-04-05,20.75,12
2013-04-06,34.583333333333336,12
2013-04-07,16.416666666666668,12
2013-04-08,11.083333333333334,12
2013-04-09,21.333333333333332,12
2013-04-10,8.583333333333334,12
2013-04-11,9.75,12
2013-04-12,19,12
2013-04-13,12.666666666666666,12
2013-04-14,12.615384615384617,13
2013-04-15,22.76923076923077,13
2013-04-16,0,13
2013-04-17,9.583333333333334,12
2013-04-18,15.666666666666666,12
2013-04-19,11.833333333333334,12
2013-04-20,17.083333333333332,12
2013-04-21,41.416666666666664,12
2013-04-22,32.416666666666664,12
2013-04-23,27,12
2013-04-24,7,12
2013-04-25,5.333333333333333,12
2013-04-26,12.5,12
2013-04-27,15,12
2013-04-28,0,12
2013-04-29,19.846153846153847,13
2013-04-30,16.384615384615383,13
2013-05-01,17.384615384615383,13
2013-05-02,11.25,12
2013-05-03,11.25,12
2013-05-04,15.666666666666666,12
2013-05-05,7.916666666666667,12
2013-05-06,13.833333333333334,12
2013-05-07,5.75,12
2013-05-08,41.25,12
2013-05-09,0,12
2013-05-10,10.833333333333334,12
2013-05-11,12.083333333333334,12
2013-05-12,39.416666666666664,12
2013-05-13,10.666666666666666,12
2013-05-14,0,13
2013-05-15,21.23076923076923,13
2013-05-16,12.916666666666666,12
2013-05-17,12.75,12
2013-05-18,20.25,12
2013-05-19,32,12
2013-05-20,24.083333333333332,12
2013-05-21,17,12
2013-05-22,7.166666666666667,12
2013-05-23,24.5,12
2013-05-24,0,12
2013-05-25,22.083333333333332,12
2013-05-26,10.083333333333334,12
2013-05-27,12.25,12
2013-05-28,44.333333333333336,12
2013-05-29,13.076923076923077,13
2013-05-30,9.076923076923077,13
2013-05-31,37.416666666666664,12
2013-06-01,12.583333333333334,12
2013-06-02,0,12
2013-06-03,23.833333333333332,12
2013-06-04,5.083333333333333,12
2013-06-05,22.75,12
2013-06-06,0,12
2013-06-07,6.166666666666667,12
2013-06-08,0,12
2013-06-09,11.666666666666666,12
2013-06-10,18.833333333333332,12
2013-06-11,41.25,12
2013-06-12,4.5,12
2013-06-13,0,13
2013-06-14,7.3076923076923075,13
2013-06-15,9.153846153846152,13
2013-06-16,2.5,12
2013-06-17,29.5,12
2013-06-18,20.5,12
2013-06-19,48.75,12
2013-06-20,34.5,12
2013-06-21,13.166666666666666,12
2013-06-22,16.333333333333332,12
2013-06-23,0,12
2013-06-24,14.833333333333334,12
2013-06-25,25.833333333333332,12
2013-06-26,0,12
2013-06-27,22.833333333333332,12
2013-06-28,24.23076923076923,13
2013-06-29,20.153846153846153,13
2013-06-30,39.76923076923077,13
2013-07-01,36.5,12
2013-07-02,9.416666666666666,12
2013-07-03,39,12
2013-07-04,26.416666666666668,12
2013-07-05,0,12
2013-07-06,49.083333333333336,12
2013-07-07,34,12
2013-07-08,36.5,12
2013-07-09,22,12
2013-07-10,7.666666666666667,12
2013-07-11,43.916666666666664,12
2013-07-12,10.916666666666666,12
2013-07-13,8.538461538461538,13
2013-07-14,21.46153846153846,13
2013-07-15,38.333333333333336,12
2013-07-16,3.6666666666666665,12
2013-07-17,0,12
2013-07-18,36.25,12
2013-07-19,32.666666666666664,12
2013-07-20,24.666666666666668,12
2013-07-21,22.083333333333332,12
2013-07-22,27.5,12
2013-07-23,11.75,12
2013-07-24,4.5,12
2013-07-25,0,12
2013-07-26,15.166666666666666,12
2013-07-27,0,12
2013-07-28,15.076923076923077,13
2013-07-29,50.15384615384615,13
2013-07-30,12.916666666666666,12
2013-07-31,0,12
2013-08-01,16.666666666666668,12
2013-08-02,0,12
2013-08-03,10.5,12
2013-08-04,0,12
2013-08-05,35.25,12
2013-08-06,0,12
2013-08-07,0,12
2013-08-08,30.25,12
2013-08-09,17.583333333333332,12
2013-08-10,19.833333333333332,12
2013-08-11,41.75,12
2013-08-12,17,13
2013-08-13,62.46153846153846,13
2013-08-14,39.083333333333336,12
2013-08-15,15.333333333333334,12
2013-08-16,17.75,12
2013-08-17,14.083333333333334,12
2013-08-18,0,12
2013-08-19,23,12
2013-08-20,6.666666666666667,12
2013-08-21,21.75,12
2013-08-22,10.666666666666666,12
2013-08-23,23.166666666666668,12
2013-08-24,11.25,12
2013-08-25,6.333333333333333,12
2013-08-26,6.916666666666667,12
2013-08-27,16.46153846153846,13
2013-08-28,19.23076923076923,13
2013-08-29,44.833333333333336,12
2013-08-30,25.166666666666668,12
2013-08-31,0,12
2013-09-01,33.25,12
2013-09-02,31.25,12
2013-09-03,16,12
2013-09-04,16.583333333333332,12
2013-09-05,10.916666666666666,12
2013-09-06,11.166666666666666,12
2013-09-07,0,12
2013-09-08,13,12
2013-09-09,0,12
2013-09-10,0,12
2013-09-11,10.615384615384617,13
2013-09-12,22.615384615384617,13
2013-09-13,0,13
2013-09-14,17,13
2013-09-15,0,13
2013-09-16,0,12
2013-09-17,24.75,12
2013-09-18,15.5,12
2013-09-19,0,12
2013-09-20,5.083333333333333,12
2013-09-21,17.166666666666668,12
2013-09-22,38.75,12
2013-09-23,24.916666666666668,12
2013-09-24,10.5,12
2013-09-25,24,12
2013-09-26,0,13
2013-09-27,23.153846153846153,13
2013-09-28,24.46153846153846,13
2013-09-29,0,13
2013-09-30,9.461538461538462,13
2013-10-01,24,12
2013-10-02,54.083333333333336,12
2013-10-03,8.916666666666666,12
2013-10-04,0,12
2013-10-05,6.916666666666667,12
2013-10-06,31.5,12
2013-10-07,0,12
2013-10-08,0,12
2013-10-09,48.083333333333336,12
2013-10-10,12.916666666666666,12
2013-10-11,7,13
2013-10-12,15.307692307692308,13
2013-10-13,0,13
2013-10-14,0,13
2013-10-15,6.333333333333333,12
2013-10-16,14.166666666666666,12
2013-10-17,30.666666666666668,12
2013-10-18,43.583333333333336,12
2013-10-19,0,12
2013-10-20,0,12
2013-10-21,43.916666666666664,12
2013-10-22,0,12
2013-10-23,4.666666666666667,12
2013-10-24,22.833333333333332,12
2013-10-25,2.3333333333333335,12
2013-10-26,21.307692307692307,13
2013-10-27,0,13
2013-10-28,32.15384615384615,13
2013-10-29,32.23076923076923,13
2013-10-30,24.166666666666668,12
2013-10-31,17.833333333333332,12
2013-11-01,0,12
2013-11-02,0,12
2013-11-03,17.5,12
2013-11-04,15.166666666666666,12
2013-11-05,11.166666666666666,12
2013-11-06,37.833333333333336,12
2013-11-07,7.166666666666667,12
2013-11-08,0,12
2013-11-09,13,12
2013-11-10,25.923076923076923,13
2013-11-11,0,13
2013-11-12,8.615384615384615,13
2013-11-13,29.53846153846154,13
2013-11-14,22.615384615384617,13
2013-11-15,11.916666666666666,12
2013-11-16,0,12
2013-11-17,12.833333333333334,12
2013-11-18,10.083333333333334,12
2013-11-19,0,12
2013-11-20,0,12
2013-11-21,24.25,12
2013-11-22,7.416666666666667,12
2013-11-23,11.75,12
2013-11-24,0,12
2013-11-25,18.692307692307693,13
2013-11-26,12.153846153846152,13
2013-11-27,12.384615384615383,13
2013-11-28,4.538461538461538,13
2013-11-29,6.846153846153846,13
2013-11-30,11.75,12
2013-12-01,32.25,12
2013-12-02,0,12
2013-12-03,0,12
2013-12-04,54.166666666666664,12
2013-12-05,0,12
2013-12-06,0,12
2013-12-07,20.25,12
2013-12-08,31.25,12
2013-12-09,13,12
2013-12-10,11,13
2013-12-11,5.769230769230769,13
2013-12-12,18.076923076923077,13
2013-12-13,4.846153846153846,13
2013-12-14,0,12
2013-12-15,15.666666666666666,12
2013-12-16,30.583333333333332,12
2013-12-17,0,12
2013-12-18,0,12
2013-12-19,4.833333333333333,12
2013-12-20,18.333333333333332,12
2013-12-21,0,12
2013-12-22,19.416666666666668,12
2013-12-23,48.416666666666664,12
2013-12-24,0,12
2013-12-25,28.153846153846153,13
2013-12-26,10.307692307692308,13
2013-12-27,9,13
2013-12-28,10.384615384615383,13
2013-12-29,15.416666666666666,12
2013-12-30,11.416666666666666,12
2013-12-31,20.5,12
2014-01-01,53.5,12
2014-01-02,11.583333333333334,12
2014-01-03,18.916666666666668,12
2014-01-04,28.083333333333332,12
2014-01-05,12.083333333333334,12
2014-01-06,18.666666666666668,12
2014-01-07,23.833333333333332,12
2014-01-08,44,12
2014-01-09,19.53846153846154,13
2014-01-10,0,13
2014-01-11,16.23076923076923,13
2014-01-12,8.692307692307692,13
2014-01-13,23.692307692307693,13
2014-01-14,27.583333333333332,12
2014-01-15,37,12
2014-01-16,0,12
2014-01-17,33.416666666666664,12
2014-01-18,48.25,12
2014-01-19,27.916666666666668,12
2014-01-20,39.5,12
2014-01-21,33.5,12
2014-01-22,28.166666666666668,12
2014-01-23,8,12
2014-01-24,9.461538461538462,13
2014-01-25,25.615384615384617,13
2014-01-26,10.23076923076923,13
2014-01-27,12.692307692307692,13
2014-01-28,17.076923076923077,13
2014-01-29,8.5,12
2014-01-30,15.666666666666666,12
2014-01-31,13.666666666666666,12
2014-02-01,49.25,12
2014-02-02,29.916666666666668,12
2014-02-03,8.75,12
2014-02-04,22.916666666666668,12
2014-02-05,40.583333333333336,12
2014-02-06,0,12
2014-02-07,28.916666666666668,12
2014-02-08,0,13
2014-02-09,39.23076923076923,13
2014-02-10,0,13
2014-02-11,9,13
2014-02-12,38.61538461538461,13
2014-02-13,0,12
2014-02-14,13.666666666666666,12
2014-02-15,26.416666666666668,12
2014-02-16,52.75,12
2014-02-17,27.75,12
2014-02-18,33.25,12
2014-02-19,11.916666666666666,12
2014-02-20,13.833333333333334,12
2014-02-21,7.083333333333333,12
2014-02-22,0,12
2014-02-23,4.6923076923076925,13
2014-02-24,18.384615384615383,13
2014-02-25,6.076923076923077,13
2014-02-26,16.46153846153846,13
2014-02-27,16.923076923076923,13
2014-02-28,7.083333333333333,12
2014-03-01,0,12
2014-03-02,13.75,12
2014-03-03,10.666666666666666,12
2014-03-04,11.5,12
2014-03-05,31.916666666666668,12
2014-03-06,23,12
2014-03-07,0,12
2014-03-08,6.416666666666667,12
2014-03-09,8.083333333333334,12
2014-03-10,30.923076923076923,13
2014-03-11,37.23076923076923,13
2014-03-12,16.75,12
2014-03-13,0,12
2014-03-14,0,12
2014-03-15,43.916666666666664,12
2014-03-16,26.75,12
2014-03-17,2.6666666666666665,12
2014-03-18,8.25,12
2014-03-19,34.25,12
2014-03-20,11.916666666666666,12
2014-03-21,10.25,12
2014-03-22,13.416666666666666,12
2014-03-23,51.416666666666664,12
2014-03-24,19.333333333333332,12
2014-03-25,56.92307692307692,13
2014-03-26,35.15384615384615,13
2014-03-27,12,12
2014-03-28,24.5,12
2014-03-29,5.166666666666667,12
2014-03-30,23.666666666666668,12
2014-03-31,40.166666666666664,12
2014-04-01,42.666666666666664,12
2014-04-02,0,12
2014-04-03,0,12
2014-04-04,0,12
2014-04-05,17.583333333333332,12
2014-04-06,28.75,12
2014-04-07,26.666666666666668,12
2014-04-08,13.583333333333334,12
2014-04-09,12.076923076923077,13
2014-04-10,22.384615384615383,13
2014-04-11,22.923076923076923,13
2014-04-12,15.916666666666666,12
2014-04-13,12.833333333333334,12
2014-04-14,37.916666666666664,12
2014-04-15,13.583333333333334,12
2014-04-16,8.583333333333334,12
2014-04-17,0,12
2014-04-18,0,12
2014-04-19,11.083333333333334,12
2014-04-20,29.25,12
2014-04-21,16.916666666666668,12
2014-04-22,28.75,12
2014-04-23,10,12
2014-04-24,7.538461538461538,13
2014-04-25,6.076923076923077,13
2014-04-26,13.846153846153848,13
2014-04-27,35.75,12
2014-04-28,14.916666666666666,12
2014-04-29,16.166666666666668,12
2014-04-30,16.583333333333332,12
2014-05-01,9.166666666666666,12
2014-05-02,13.083333333333334,12
2014-05-03,8.916666666666666,12
2014-05-04,13.083333333333334,12
2014-05-05,16.25,12
2014-05-06,16.583333333333332,12
2014-05-07,27.333333333333332,12
2014-05-08,0,12
2014-05-09,12.461538461538462,13
2014-05-10,25,13
2014-05-11,13.5,12
2014-05-12,30.083333333333332,12
2014-05-13,9.666666666666666,12
2014-05-14,35.083333333333336,12
2014-05-15,5.833333333333333,12
2014-05-16,24.5,12
2014-05-17,0,12
2014-05-18,8.416666666666666,12
2014-05-19,24.833333333333332,12
2014-05-20,0,12
2014-05-21,18.25,12
2014-05-22,15.75,12
2014-05-23,6.166666666666667,12
2014-05-24,0,13
2014-05-25,19,13
2014-05-26,6.5,12
2014-05-27,11.75,12
2014-05-28,0,12
2014-05-29,23.25,12
2014-05-30,28.25,12
2014-05-31,15.416666666666666,12
2014-06-01,5.25,12
2014-06-02,13.583333333333334,12
2014-06-03,12.166666666666666,12
2014-06-04,7.5,12
2014-06-05,9.916666666666666,12
2014-06-06,23.75,12
2014-06-07,46.333333333333336,12
2014-06-08,0,13
2014-06-09,13.384615384615383,13
2014-06-10,0,13
2014-06-11,21.25,12
2014-06-12,0,12
2014-06-13,12.416666666666666,12
2014-06-14,14.416666666666666,12
2014-06-15,0,12
2014-06-16,0,12
2014-06-17,13.666666666666666,12
2014-06-18,59.166666666666664,12
2014-06-19,4.333333333333333,12
2014-06-20,6.75,12
2014-06-21,0,12
2014-06-22,0,12
2014-06-23,22.846153846153847,13
2014-06-24,13.307692307692308,13
2014-06-25,19.76923076923077,13
2014-06-26,12.583333333333334,12
2014-06-27,27.416666666666668,12
2014-06-28,14.833333333333334,12
2014-06-29,31.166666666666668,12
2014-06-30,23,12
2014-07-01,15,12
2014-07-02,33.166666666666664,12
2014-07-03,27.833333333333332,12
2014-07-04,38,12
2014-07-05,24.083333333333332,12
2014-07-06,66.25,12
2014-07-07,15.833333333333334,12
2014-07-08,41.23076923076923,13
2014-07-09,20.46153846153846,13
2014-07-10,22.916666666666668,12
2014-07-11,33.666666666666664,12
2014-07-12,0,12
2014-07-13,29,12
2014-07-14,15.166666666666666,12
2014-07-15,21.083333333333332,12
2014-07-16,0,12
2014-07-17,6.25,12
2014-07-18,8.25,12
2014-07-19,16.5,12
2014-07-20,0,12
2014-07-21,3.4166666666666665,12
2014-07-22,34.583333333333336,12
2014-07-23,36,13
2014-07-24,16.923076923076923,13
2014-07-25,0,12
2014-07-26,0,12
2014-07-27,41.083333333333336,12
2014-07-28,6.583333333333333,12
2014-07-29,3.5833333333333335,12
2014-07-30,14.083333333333334,12
2014-07-31,0,12
2014-08-01,9.666666666666666,12
2014-08-02,5.75,12
2014-08-03,54.833333333333336,12
2014-08-04,10.75,12
2014-08-05,33.833333333333336,12
2014-08-06,15.25,12
2014-08-07,18.53846153846154,13
2014-08-08,21.923076923076923,13
2014-08-09,36.5,12
2014-08-10,0,12
2014-08-11,17.916666666666668,12
2014-08-12,40.916666666666664,12
2014-08-13,16.333333333333332,12
2014-08-14,5.833333333333333,12
2014-08-15,25.083333333333332,12
2014-08-16,35.5,12
2014-08-17,11.75,12
2014-08-18,24.5,12
2014-08-19,38.583333333333336,12
2014-08-20,11.666666666666666,12
2014-08-21,57.75,12
2014-08-22,6.615384615384615,13
2014-08-23,28.53846153846154,13
2014-08-24,0,12
2014-08-25,42.333333333333336,12
2014-08-26,13.5,12
2014-08-27,35.666666666666664,12
2014-08-28,21.583333333333332,12
2014-08-29,16,12
2014-08-30,0,12
2014-08-31,31.166666666666668,12
2014-09-01,19.333333333333332,12
2014-09-02,2.0833333333333335,12
2014-09-03,18.25,12
2014-09-04,20.5,12
2014-09-05,0,12
2014-09-06,34.07692307692308,13
2014-09-07,44,13
2014-09-08,38.38461538461539,13
2014-09-09,4.538461538461538,13
2014-09-10,40.84615384615385,13
2014-09-11,22.666666666666668,12
2014-09-12,29.166666666666668,12
2014-09-13,11.25,12
2014-09-14,9.75,12
2014-09-15,9.666666666666666,12
2014-09-16,0,12
2014-09-17,26.25,12
2014-09-18,6,12
2014-09-19,11.833333333333334,12
2014-09-20,0,12
2014-09-21,17.153846153846153,13
2014-09-22,6.3076923076923075,13
2014-09-23,3.230769230769231,13
2014-09-24,5.6923076923076925,13
2014-09-25,2.3846153846153846,13
2014-09-26,14.416666666666666,12
2014-09-27,0,12
2014-09-28,19.416666666666668,12
2014-09-29,20.916666666666668,12
2014-09-30,7.666666666666667,12
2014-10-01,13.666666666666666,12
2014-10-02,20,12
2014-10-03,0,12
2014-10-04,8.25,12
2014-10-05,9.416666666666666,12
2014-10-06,24.076923076923077,13
2014-10-07,5.846153846153846,13
2014-10-08,24.46153846153846,13
2014-10-09,25.615384615384617,13
2014-10-10,8.25,12
2014-10-11,20.833333333333332,12
2014-10-12,11.833333333333334,12
2014-10-13,13.75,12
2014-10-14,0,12
2014-10-15,11.583333333333334,12
2014-10-16,0,12
2014-10-17,7.916666666666667,12
2014-10-18,28.666666666666668,12
2014-10-19,7.583333333333333,12
2014-10-20,30.666666666666668,12
2014-10-21,0,13
2014-10-22,27.53846153846154,13
2014-10-23,16.384615384615383,13
2014-10-24,0,13
2014-10-25,21.166666666666668,12
2014-10-26,15.333333333333334,12
2014-10-27,3.75,12
2014-10-28,7.166666666666667,12
2014-10-29,12.5,12
2014-10-30,17.166666666666668,12
2014-10-31,19.75,12
2014-11-01,7,12
2014-11-02,14.583333333333334,12
2014-11-03,7,12
2014-11-04,19.166666666666668,12
2014-11-05,20.615384615384617,13
2014-11-06,20.23076923076923,13
2014-11-07,17.923076923076923,13
2014-11-08,27.076923076923077,13
2014-11-09,11.692307692307692,13
2014-11-10,17.833333333333332,12
2014-11-11,10.333333333333334,12
2014-11-12,19.166666666666668,12
2014-11-13,19.25,12
2014-11-14,16.416666666666668,12
2014-11-15,0,12
2014-11-16,29.333333333333332,12
2014-11-17,10.583333333333334,12
2014-11-18,8.25,12
2014-11-19,0,12
2014-11-20,9.384615384615383,13
2014-11-21,9,13
2014-11-22,0,13
2014-11-23,0,13
2014-11-24,0,13
2014-11-25,8.333333333333334,12
2014-11-26,7,12
2014-11-27,15.083333333333334,12
2014-11-28,8.416666666666666,12
2014-11-29,20.583333333333332,12
2014-11-30,31.416666666666668,12
2014-12-01,23.583333333333332,12
2014-12-02,13.666666666666666,12
2014-12-03,5.916666666666667,12
2014-12-04,5.833333333333333,12
2014-12-05,13.76923076923077,13
2014-12-06,0,13
2014-12-07,7.846153846153846,13
2014-12-08,36,13
2014-12-09,26.833333333333332,12
2014-12-10,11.333333333333334,12
2014-12-11,0,12
2014-12-12,7.5,12
2014-12-13,13.083333333333334,12
2014-12-14,17.833333333333332,12
2014-12-15,1.9166666666666667,12
2014-12-16,22,12
2014-12-17,7.416666666666667,12
2014-12-18,8.416666666666666,12
2014-12-19,40.333333333333336,12
2014-12-20,20.384615384615383,13
2014-12-21,13.76923076923077,13
2014-12-22,0,13
2014-12-23,19.153846153846153,13
2014-12-24,10.75,12
2014-12-25,9.166666666666666,12
2014-12-26,21.333333333333332,12
2014-12-27,67.16666666666667,12
2014-12-28,0,12
2014-12-29,11,12
2014-12-30,12.5,12
2014-12-31,13.166666666666666,12
2015-01-01,9.916666666666666,12
2015-01-02,23.25,12
2015-01-03,13.833333333333334,12
2015-01-04,25.46153846153846,13
2015-01-05,31.76923076923077,13
2015-01-06,32.38461538461539,13
2015-01-07,25,13
2015-01-08,27.384615384615383,13
2015-01-09,29.166666666666668,12
2015-01-10,41.583333333333336,12
2015-01-11,17.916666666666668,12
2015-01-12,16.666666666666668,12
2015-01-13,31.416666666666668,12
2015-01-14,17,12
2015-01-15,35.166666666666664,12
2015-01-16,15,12
2015-01-17,17.333333333333332,12
2015-01-18,26.75,12
2015-01-19,22.307692307692307,13
2015-01-20,38.69230769230769,13
2015-01-21,27.76923076923077,13
2015-01-22,24.46153846153846,13
2015-01-23,5.230769230769231,13
2015-01-24,40.083333333333336,12
2015-01-25,22.916666666666668,12
2015-01-26,17.833333333333332,12
2015-01-27,13.833333333333334,12
2015-01-28,12.416666666666666,12
2015-01-29,33.583333333333336,12
2015-01-30,0,12
2015-01-31,4.5,12
2015-02-01,45,12
2015-02-02,18.25,12
2015-02-03,10.846153846153848,13
2015-02-04,15.692307692307692,13
2015-02-05,24.846153846153847,13
2015-02-06,36.92307692307692,13
2015-02-07,18.53846153846154,13
2015-02-08,23.083333333333332,12
2015-02-09,11.083333333333334,12
2015-02-10,9.833333333333334,12
2015-02-11,16.666666666666668,12
2015-02-12,16.083333333333332,12
2015-02-13,20,12
2015-02-14,10.166666666666666,12
2015-02-15,4.416666666666667,12
2015-02-16,39.166666666666664,12
2015-02-17,22.75,12
2015-02-18,10,13
2015-02-19,16.615384615384617,13
2015-02-20,8.384615384615385,13
2015-02-21,29.384615384615383,13
2015-02-22,3.3076923076923075,13
2015-02-23,18,12
2015-02-24,28.666666666666668,12
2015-02-25,31.666666666666668,12
2015-02-26,38.666666666666664,12
2015-02-27,18.083333333333332,12
2015-02-28,36.833333333333336,12
2015-03-01,31,12
2015-03-02,6.833333333333333,12
2015-03-03,70.41666666666667,12
2015-03-04,0,12
2015-03-05,44.46153846153846,13
2015-03-06,16.076923076923077,13
2015-03-07,0,12
2015-03-08,0,12
2015-03-09,13.166666666666666,12
2015-03-10,7.166666666666667,12
2015-03-11,31.166666666666668,12
2015-03-12,23.833333333333332,12
2015-03-13,16.416666666666668,12
2015-03-14,49.333333333333336,12
2015-03-15,26.583333333333332,12
2015-03-16,31.583333333333332,12
2015-03-17,21,12
2015-03-18,18.916666666666668,12
2015-03-19,33.833333333333336,12
2015-03-20,9.23076923076923,13
2015-03-21,2.076923076923077,13
2015-03-22,34.25,12
2015-03-23,4.25,12
2015-03-24,45.333333333333336,12
2015-03-25,3.5,12
2015-03-26,5.666666666666667,12
2015-03-27,11.166666666666666,12
2015-03-28,8,12
2015-03-29,12.25,12
2015-03-30,0,12
2015-03-31,6.333333333333333,12
2015-04-01,0,12
2015-04-02,10.75,12
2015-04-03,9,12
2015-04-04,27.076923076923077,13
2015-04-05,7.769230769230769,13
2015-04-06,41.46153846153846,13
2015-04-07,10.916666666666666,12
2015-04-08,30.083333333333332,12
2015-04-09,38.583333333333336,12
2015-04-10,6.166666666666667,12
2015-04-11,0,12
2015-04-12,33.833333333333336,12
2015-04-13,26.416666666666668,12
2015-04-14,9.833333333333334,12
2015-04-15,9.833333333333334,12
2015-04-16,13.583333333333334,12
2015-04-17,30.666666666666668,12
2015-04-18,29.583333333333332,12
2015-04-19,31.307692307692307,13
2015-04-20,0,13
2015-04-21,42.46153846153846,13
2015-04-22,0,12
2015-04-23,2.0833333333333335,12
2015-04-24,11.416666666666666,12
2015-04-25,34.916666666666664,12
2015-04-26,17,12
2015-04-27,14.583333333333334,12
2015-04-28,21.916666666666668,12
2015-04-29,0,12
2015-04-30,0,12
2015-05-01,0,12
2015-05-02,0,12
2015-05-03,28.916666666666668,12
2015-05-04,23.307692307692307,13
2015-05-05,12,13
2015-05-06,6.333333333333333,12
2015-05-07,8.5,12
2015-05-08,0,12
2015-05-09,7.916666666666667,12
2015-05-10,13.083333333333334,12
2015-05-11,8,12
2015-05-12,16.833333333333332,12
2015-05-13,8.333333333333334,12
2015-05-14,0,12
2015-05-15,32.666666666666664,12
2015-05-16,28.083333333333332,12
2015-05-17,22.416666666666668,12
2015-05-18,7.666666666666667,12
2015-05-19,0,13
2015-05-20,19.46153846153846,13
2015-05-21,19.75,12
2015-05-22,12.833333333333334,12
2015-05-23,31.083333333333332,12
2015-05-24,6.833333333333333,12
2015-05-25,13.5,12
2015-05-26,5.75,12
2015-05-27,0,12
2015-05-28,34.083333333333336,12
2015-05-29,0,12
2015-05-30,44.583333333333336,12
2015-05-31,51.333333333333336,12
2015-06-01,37.916666666666664,12
2015-06-02,18.416666666666668,12
2015-06-03,8.692307692307692,13
2015-06-04,5.6923076923076925,13
2015-06-05,11.923076923076923,13
2015-06-06,24.25,12
2015-06-07,59,12
2015-06-08,45.916666666666664,12
2015-06-09,9.666666666666666,12
2015-06-10,10.75,12
2015-06-11,8.833333333333334,12
2015-06-12,33.5,12
2015-06-13,0,12
2015-06-14,21.416666666666668,12
2015-06-15,27.666666666666668,12
2015-06-16,29.583333333333332,12
2015-06-17,6,12
2015-06-18,11,13
2015-06-19,23.692307692307693,13
2015-06-20,23.923076923076923,13
2015-06-21,15,12
2015-06-22,40.25,12
2015-06-23,0,12
2015-06-24,30.833333333333332,12
2015-06-25,0,12
2015-06-26,0,12
2015-06-27,35.416666666666664,12
2015-06-28,16.416666666666668,12
2015-06-29,26.583333333333332,12
2015-06-30,12,12
2015-07-01,44.083333333333336,12
2015-07-02,15.666666666666666,12
2015-07-03,15.538461538461538,13
2015-07-04,24.692307692307693,13
2015-07-05,21.75,12
2015-07-06,11.25,12
2015-07-07,8.5,12
2015-07-08,7.75,12
2015-07-09,7.916666666666667,12
2015-07-10,19.5,12
2015-07-11,21.25,12
2015-07-12,54.083333333333336,12
2015-07-13,55,12
2015-07-14,8.75,12
2015-07-15,9.583333333333334,12
2015-07-16,23.416666666666668,12
2015-07-17,0,12
2015-07-18,0,13
2015-07-19,0,13
