time,value,n
2015-06-02,17.833333333333332,12
2015-06-03,25.615384615384617,13
2015-06-04,13.615384615384617,13
2015-06-05,46.46153846153846,13
2015-06-06,20.25,12
2015-06-07,20.5,12
2015-06-08,27.083333333333332,12
2015-06-09,27.333333333333332,12
2015-06-10,29.916666666666668,12
2015-06-11,43.916666666666664,12
2015-06-12,21.083333333333332,12
2015-06-13,16.583333333333332,12
2015-06-14,24.833333333333332,12
2015-06-15,14.25,12
2015-06-16,31.916666666666668,12
2015-06-17,19.25,12
2015-06-18,10.76923076923077,13
2015-06-19,16.76923076923077,13
2015-06-20,30,13
2015-06-21,0,12
2015-06-22,6.833333333333333,12
2015-06-23,3.4166666666666665,12
2015-06-24,21.833333333333332,12
2015-06-25,18.916666666666668,12
2015-06-26,19,12
2015-06-27,32.166666666666664,12
2015-06-28,9.833333333333334,12
2015-06-29,18.25,12
2015-06-30,0,12
2015-07-01,16.916666666666668,12
2015-07-02,33.333333333333336,12
2015-07-03,5,13
2015-07-04,0,13
2015-07-05,29.666666666666668,12
2015-07-06,23.916666666666668,12
2015-07-07,28.5,12
2015-07-08,10.25,12
2015-07-09,41.5,12
2015-07-10,32.833333333333336,12
2015-07-11,0,12
2015-07-12,17.916666666666668,12
2015-07-13,6.416666666666667,12
2015-07-14,0,12
2015-07-15,11.916666666666666,12
2015-07-16,0,12
2015-07-17,0,12
2015-07-18,25.307692307692307,13
2015-07-19,44.07692307692308,13
2015-07-20,16.75,12
2015-07-21,32.25,12
2015-07-22,18.25,12
2015-07-23,21,12
2015-07-24,21.083333333333332,12
2015-07-25,22.583333333333332,12
2015-07-26,12.75,12
2015-07-27,27.5,12
2015-07-28,9.416666666666666,12
2015-07-29,9.583333333333334,12
2015-07-30,32.416666666666664,12
2015-07-31,13.166666666666666,12
2015-08-01,0,12
2015-08-02,9.461538461538462,13
2015-08-03,32,13
2015-08-04,28.916666666666668,12
2015-08-05,45.25,12
2015-08-06,12.833333333333334,12
2015-08-07,8.583333333333334,12
2015-08-08,11.416666666666666,12
2015-08-09,0,12
2015-08-10,36.083333333333336,12
2015-08-11,16.416666666666668,12
2015-08-12,6.166666666666667,12
2015-08-13,23.666666666666668,12
2015-08-14,0,12
2015-08-15,14.25,12
2015-08-16,0,12
2015-08-17,26.46153846153846,13
2015-08-18,30.384615384615383,13
2015-08-19,5.333333333333333,12
2015-08-20,21.916666666666668,12
2015-08-21,19.583333333333332,12
2015-08-22,5.25,12
2015-08-23,11,12
2015-08-24,9.75,12
2015-08-25,13.166666666666666,12
2015-08-26,16.666666666666668,12
2015-08-27,26.25,12
2015-08-28,22.833333333333332,12
2015-08-29,10.416666666666666,12
2015-08-30,16.083333333333332,12
2015-08-31,34,12
2015-09-01,31.53846153846154,13
2015-09-02,33.15384615384615,13
2015-09-03,5,13
2015-09-04,20.153846153846153,13
2015-09-05,11.615384615384617,13
2015-09-06,16.166666666666668,12
2015-09-07,38.916666666666664,12
2015-09-08,44.916666666666664,12
2015-09-09,5.416666666666667,12
2015-09-10,11.916666666666666,12
2015-09-11,11,12
2015-09-12,10.5,12
2015-09-13,38.833333333333336,12
2015-09-14,0,12
2015-09-15,53.166666666666664,12
2015-09-16,15.538461538461538,13
2015-09-17,32.92307692307692,13
2015-09-18,0,13
2015-09-19,8.384615384615385,13
2015-09-20,8.615384615384615,13
2015-09-21,17.25,12
2015-09-22,31.166666666666668,12
2015-09-23,0,12
2015-09-24,27.333333333333332,12
2015-09-25,52.083333333333336,12
2015-09-26,11.416666666666666,12
2015-09-27,2,12
2015-09-28,19.166666666666668,12
2015-09-29,25.333333333333332,12
2015-09-30,31.833333333333332,12
2015-10-01,28.692307692307693,13
2015-10-02,35.76923076923077,13
2015-10-03,30.846153846153847,13
2015-10-04,27.692307692307693,13
2015-10-05,22,12
2015-10-06,33.416666666666664,12
2015-10-07,8.333333333333334,12
2015-10-08,39,12
2015-10-09,25.833333333333332,12
2015-10-10,11.083333333333334,12
2015-10-11,12.083333333333334,12
2015-10-12,12.166666666666666,12
2015-10-13,15.916666666666666,12
2015-10-14,32.916666666666664,12
2015-10-15,21.666666666666668,12
2015-10-16,14.923076923076923,13
2015-10-17,17.307692307692307,13
2015-10-18,4.153846153846154,13
2015-10-19,13.384615384615383,13
2015-10-20,19.083333333333332,12
2015-10-21,12.166666666666666,12
2015-10-22,29.25,12
2015-10-23,40.416666666666664,12
2015-10-24,35.916666666666664,12
2015-10-25,0,12
2015-10-26,32.833333333333336,12
2015-10-27,39,12
2015-10-28,48.416666666666664,12
2015-10-29,30.166666666666668,12
2015-10-30,18.083333333333332,12
2015-10-31,22.692307692307693,13
2015-11-01,31.692307692307693,13
2015-11-02,29.076923076923077,13
2015-11-03,9.692307692307692,13
2015-11-04,16.076923076923077,13
2015-11-05,5.166666666666667,12
2015-11-06,29,12
2015-11-07,0,12
2015-11-08,25.75,12
2015-11-09,21,12
2015-11-10,35.166666666666664,12
2015-11-11,13.916666666666666,12
2015-11-12,28.75,12
2015-11-13,24.583333333333332,12
2015-11-14,27.416666666666668,12
2015-11-15,0,13
2015-11-16,31.692307692307693,13
2015-11-17,43.69230769230769,13
2015-11-18,35.92307692307692,13
2015-11-19,31.46153846153846,13
2015-11-20,16.083333333333332,12
2015-11-21,32.333333333333336,12
2015-11-22,13.75,12
2015-11-23,39.666666666666664,12
2015-11-24,10.5,12
2015-11-25,19.333333333333332,12
2015-11-26,21.583333333333332,12
2015-11-27,5.583333333333333,12
2015-11-28,18.333333333333332,12
2015-11-29,14.166666666666666,12
2015-11-30,30,13
2015-12-01,19.923076923076923,13
2015-12-02,14,13
2015-12-03,35.07692307692308,13
2015-12-04,19.333333333333332,12
2015-12-05,21.166666666666668,12
2015-12-06,12.833333333333334,12
2015-12-07,43.25,12
2015-12-08,18.75,12
2015-12-09,21.916666666666668,12
2015-12-10,13.75,12
2015-12-11,11.833333333333334,12
2015-12-12,0,12
2015-12-13,32,12
2015-12-14,24.083333333333332,12
2015-12-15,29.923076923076923,13
2015-12-16,7.846153846153846,13
2015-12-17,3.230769230769231,13
2015-12-18,15.153846153846152,13
2015-12-19,0,12
2015-12-20,13.416666666666666,12
2015-12-21,36.833333333333336,12
2015-12-22,0,12
2015-12-23,0,12
2015-12-24,0,12
2015-12-25,40.166666666666664,12
2015-12-26,0,12
2015-12-27,0,12
2015-12-28,3.8333333333333335,12
2015-12-29,23,12
2015-12-30,5.230769230769231,13
2015-12-31,6.6923076923076925,13
2016-01-01,4.076923076923077,13
2016-01-02,30.923076923076923,13
2016-01-03,48.23076923076923,13
2016-01-04,8.833333333333334,12
2016-01-05,25.416666666666668,12
2016-01-06,48.5,12
2016-01-07,41.5,12
2016-01-08,28.083333333333332,12
2016-01-09,53.25,12
2016-01-10,16.583333333333332,12
2016-01-11,32.083333333333336,12
2016-01-12,46.583333333333336,12
2016-01-13,19.416666666666668,12
2016-01-14,30.307692307692307,13
2016-01-15,32,13
2016-01-16,20.846153846153847,13
2016-01-17,45.38461538461539,13
2016-01-18,21.384615384615383,13
2016-01-19,8.5,12
2016-01-20,40.75,12
2016-01-21,23.166666666666668,12
2016-01-22,24.333333333333332,12
2016-01-23,10.666666666666666,12
2016-01-24,12.5,12
2016-01-25,33.5,12
2016-01-26,24.916666666666668,12
2016-01-27,14.583333333333334,12
2016-01-28,0,12
2016-01-29,9,13
2016-01-30,0,13
2016-01-31,27.923076923076923,13
2016-02-01,36.61538461538461,13
2016-02-02,0,13
2016-02-03,7.083333333333333,12
2016-02-04,3.75,12
2016-02-05,36.083333333333336,12
2016-02-06,0,12
2016-02-07,0,12
2016-02-08,9.333333333333334,12
2016-02-09,50.916666666666664,12
2016-02-10,20.25,12
2016-02-11,24.25,12
2016-02-12,27.583333333333332,12
2016-02-13,37.38461538461539,13
2016-02-14,23.23076923076923,13
2016-02-15,9.923076923076923,13
2016-02-16,24.76923076923077,13
2016-02-17,12.76923076923077,13
2016-02-18,13.5,12
2016-02-19,18.583333333333332,12
2016-02-20,17,12
2016-02-21,16.666666666666668,12
2016-02-22,48.083333333333336,12
2016-02-23,50.666666666666664,12
2016-02-24,13.166666666666666,12
2016-02-25,38.583333333333336,12
2016-02-26,17.25,12
2016-02-27,0,12
2016-02-28,22.615384615384617,13
2016-02-29,11.153846153846152,13
2016-03-01,45.07692307692308,13
2016-03-02,27.833333333333332,12
2016-03-03,41.083333333333336,12
2016-03-04,34.333333333333336,12
2016-03-05,8.583333333333334,12
2016-03-06,24.916666666666668,12
2016-03-07,27.083333333333332,12
2016-03-08,37.583333333333336,12
2016-03-09,32.083333333333336,12
2016-03-10,28.416666666666668,12
2016-03-11,27.75,12
2016-03-12,8.5,12
2016-03-13,10.083333333333334,12
2016-03-14,28,13
2016-03-15,5.153846153846154,13
2016-03-16,8.846153846153847,13
2016-03-17,6.333333333333333,12
2016-03-18,21.416666666666668,12
2016-03-19,33.916666666666664,12
2016-03-20,0,12
2016-03-21,52.5,12
2016-03-22,11.333333333333334,12
2016-03-23,5.416666666666667,12
2016-03-24,17.333333333333332,12
2016-03-25,12,12
2016-03-26,7.583333333333333,12
2016-03-27,40.583333333333336,12
2016-03-28,9,12
2016-03-29,19.615384615384617,13
2016-03-30,43.69230769230769,13
2016-03-31,27.846153846153847,13
2016-04-01,27.692307692307693,13
2016-04-02,13.333333333333334,12
2016-04-03,13,12
2016-04-04,23.666666666666668,12
2016-04-05,14.583333333333334,12
2016-04-06,23.083333333333332,12
2016-04-07,16.416666666666668,12
2016-04-08,28.666666666666668,12
2016-04-09,9.75,12
2016-04-10,17.166666666666668,12
2016-04-11,27.416666666666668,12
2016-04-12,50.5,12
2016-04-13,51.15384615384615,13
2016-04-14,10,13
2016-04-15,24.846153846153847,13
2016-04-16,0,13
2016-04-17,0,12
2016-04-18,46.916666666666664,12
2016-04-19,23.5,12
2016-04-20,5.666666666666667,12
2016-04-21,25,12
2016-04-22,35.25,12
2016-04-23,0,12
2016-04-24,23.5,12
2016-04-25,11.583333333333334,12
2016-04-26,34.833333333333336,12
2016-04-27,69.75,12
2016-04-28,13.23076923076923,13
2016-04-29,8.384615384615385,13
2016-04-30,48.61538461538461,13
2016-05-01,20.153846153846153,13
2016-05-02,18.666666666666668,12
2016-05-03,22.5,12
2016-05-04,5.916666666666667,12
2016-05-05,42.333333333333336,12
2016-05-06,18,12
2016-05-07,28.75,12
2016-05-08,2.6666666666666665,12
2016-05-09,29.75,12
2016-05-10,35.25,12
2016-05-11,38,12
2016-05-12,32.5,12
2016-05-13,14.615384615384617,13
2016-05-14,17.46153846153846,13
2016-05-15,0,13
2016-05-16,19.166666666666668,12
2016-05-17,10.25,12
2016-05-18,29.416666666666668,12
2016-05-19,30.416666666666668,12
2016-05-20,19.666666666666668,12
2016-05-21,18.166666666666668,12
2016-05-22,2.3333333333333335,12
2016-05-23,45,12
2016-05-24,19.833333333333332,12
2016-05-25,50.333333333333336,12
2016-05-26,10.75,12
2016-05-27,4.75,12
2016-05-28,7.3076923076923075,13
2016-05-29,15,13
2016-05-30,31.76923076923077,13
2016-05-31,35.75,12
2016-06-01,26.666666666666668,12
2016-06-02,20.916666666666668,12
2016-06-03,0,12
2016-06-04,12.916666666666666,12
2016-06-05,0,12
2016-06-06,26.666666666666668,12
2016-06-07,10.5,12
2016-06-08,15.333333333333334,12
2016-06-09,15.666666666666666,12
2016-06-10,16.333333333333332,12
2016-06-11,14.916666666666666,12
2016-06-12,32.07692307692308,13
2016-06-13,23.846153846153847,13
2016-06-14,24.23076923076923,13
2016-06-15,3.3076923076923075,13
2016-06-16,35.5,12
2016-06-17,8.5,12
2016-06-18,0,12
2016-06-19,11.75,12
2016-06-20,12.75,12
2016-06-21,33.416666666666664,12
2016-06-22,27.416666666666668,12
2016-06-23,16.583333333333332,12
2016-06-24,29.416666666666668,12
2016-06-25,0,12
2016-06-26,23,12
2016-06-27,28.23076923076923,13
2016-06-28,28.53846153846154,13
2016-06-29,28.46153846153846,13
2016-06-30,23.46153846153846,13
2016-07-01,9.083333333333334,12
2016-07-02,43.583333333333336,12
2016-07-03,12.25,12
2016-07-04,15,12
2016-07-05,16.666666666666668,12
2016-07-06,6.25,12
2016-07-07,47.083333333333336,12
2016-07-08,0,12
2016-07-09,14.583333333333334,12
2016-07-10,10.833333333333334,12
2016-07-11,31.583333333333332,12
2016-07-12,47.30769230769231,13
2016-07-13,7.6923076923076925,13
2016-07-14,24.384615384615383,13
2016-07-15,9.583333333333334,12
2016-07-16,0,12
2016-07-17,0,12
2016-07-18,40.083333333333336,12
2016-07-19,4.666666666666667,12
2016-07-20,2.5,12
2016-07-21,24.833333333333332,12
2016-07-22,24.25,12
2016-07-23,28.583333333333332,12
2016-07-24,0,12
2016-07-25,32.916666666666664,12
2016-07-26,39.5,12
2016-07-27,44.84615384615385,13
2016-07-28,6.153846153846154,13
2016-07-29,31.307692307692307,13
2016-07-30,18.083333333333332,12
2016-07-31,7.75,12
2016-08-01,47.166666666666664,12
2016-08-02,0,12
2016-08-03,32.666666666666664,12
2016-08-04,13.833333333333334,12
2016-08-05,0,12
2016-08-06,19.916666666666668,12
2016-08-07,45.166666666666664,12
2016-08-08,19.416666666666668,12
2016-08-09,16.75,12
2016-08-10,16.666666666666668,12
2016-08-11,28.53846153846154,13
2016-08-12,47.46153846153846,13
2016-08-13,0,13
2016-08-14,0,12
2016-08-15,0,12
2016-08-16,9.083333333333334,12
2016-08-17,9.583333333333334,12
2016-08-18,13.416666666666666,12
2016-08-19,0,12
2016-08-20,0,12
2016-08-21,19.5,12
2016-08-22,27.5,12
2016-08-23,31.583333333333332,12
2016-08-24,0,12
2016-08-25,0,12
2016-08-26,17.46153846153846,13
2016-08-27,0,13
2016-08-28,23.153846153846153,13
2016-08-29,30.666666666666668,12
2016-08-30,39,12
2016-08-31,55.166666666666664,12
2016-09-01,19.083333333333332,12
2016-09-02,48.166666666666664,12
2016-09-03,10.75,12
2016-09-04,21.5,12
2016-09-05,25.25,12
2016-09-06,7.75,12
2016-09-07,22.166666666666668,12
2016-09-08,7.083333333333333,12
2016-09-09,18.833333333333332,12
2016-09-10,0,13
2016-09-11,11,13
2016-09-12,42.61538461538461,13
2016-09-13,32.38461538461539,13
2016-09-14,18.46153846153846,13
2016-09-15,49.333333333333336,12
2016-09-16,15.25,12
2016-09-17,4.75,12
2016-09-18,0,12
2016-09-19,14.833333333333334,12
2016-09-20,17.5,12
2016-09-21,11.833333333333334,12
2016-09-22,32.75,12
2016-09-23,42.583333333333336,12
2016-09-24,10.5,12
2016-09-25,35.38461538461539,13
2016-09-26,11.384615384615383,13
2016-09-27,8.615384615384615,13
2016-09-28,14.076923076923077,13
2016-09-29,0,13
2016-09-30,33.666666666666664,12
2016-10-01,12.083333333333334,12
2016-10-02,0,12
2016-10-03,5.583333333333333,12
2016-10-04,51.416666666666664,12
2016-10-05,7.416666666666667,12
2016-10-06,21.5,12
2016-10-07,23.833333333333332,12
2016-10-08,0,12
2016-10-09,39.75,12
2016-10-10,17.692307692307693,13
2016-10-11,30.076923076923077,13
2016-10-12,34.92307692307692,13
2016-10-13,14,13
2016-10-14,24.416666666666668,12
2016-10-15,13.583333333333334,12
2016-10-16,0,12
2016-10-17,16,12
2016-10-18,43.416666666666664,12
2016-10-19,5.833333333333333,12
2016-10-20,52.75,12
2016-10-21,28.666666666666668,12
2016-10-22,26.5,12
2016-10-23,0,12
2016-10-24,7.583333333333333,12
2016-10-25,30.76923076923077,13
2016-10-26,35.61538461538461,13
2016-10-27,19.923076923076923,13
2016-10-28,32.23076923076923,13
2016-10-29,24,12
2016-10-30,17.166666666666668,12
2016-10-31,29.083333333333332,12
2016-11-01,15.75,12
2016-11-02,16.666666666666668,12
2016-11-03,27.333333333333332,12
2016-11-04,6.5,12
2016-11-05,20.25,12
2016-11-06,0,12
2016-11-07,9.333333333333334,12
2016-11-08,55.833333333333336,12
2016-11-09,6.769230769230769,13
2016-11-10,61.92307692307692,13
2016-11-11,16.615384615384617,13
2016-11-12,6.846153846153846,13
2016-11-13,35.76923076923077,13
2016-11-14,4.5,12
2016-11-15,42.583333333333336,12
2016-11-16,26.083333333333332,12
2016-11-17,48.166666666666664,12
2016-11-18,45,12
2016-11-19,17.916666666666668,12
2016-11-20,9,12
2016-11-21,28.416666666666668,12
2016-11-22,39.916666666666664,12
2016-11-23,21.583333333333332,12
2016-11-24,33.30769230769231,13
2016-11-25,7.846153846153846,13
2016-11-26,0,13
2016-11-27,30.692307692307693,13
2016-11-28,36.69230769230769,13
2016-11-29,23.5,12
2016-11-30,13,12
2016-12-01,63.083333333333336,12
2016-12-02,0,12
2016-12-03,0,12
2016-12-04,17.666666666666668,12
2016-12-05,16.083333333333332,12
2016-12-06,11.25,12
2016-12-07,40.75,12
2016-12-08,0,12
2016-12-09,0,13
2016-12-10,0,13
2016-12-11,16,13
2016-12-12,33.15384615384615,13
2016-12-13,36.5,12
2016-12-14,11.25,12
2016-12-15,15,12
2016-12-16,35.166666666666664,12
2016-12-17,23.416666666666668,12
2016-12-18,24.333333333333332,12
2016-12-19,29.75,12
2016-12-20,24.5,12
2016-12-21,12.416666666666666,12
2016-12-22,23.5,12
2016-12-23,21.25,12
2016-12-24,6,13
2016-12-25,18.076923076923077,13
2016-12-26,0,13
2016-12-27,18.23076923076923,13
2016-12-28,21.666666666666668,12
2016-12-29,15,12
2016-12-30,30.5,12
2016-12-31,27.666666666666668,12
2017-01-01,17.75,12
2017-01-02,29.166666666666668,12
2017-01-03,32.666666666666664,12
2017-01-04,22.166666666666668,12
2017-01-05,32.416666666666664,12
2017-01-06,29.166666666666668,12
2017-01-07,14.75,12
2017-01-08,32.07692307692308,13
2017-01-09,25,13
2017-01-10,33.61538461538461,13
2017-01-11,32.46153846153846,13
2017-01-12,30.076923076923077,13
2017-01-13,25.916666666666668,12
2017-01-14,19.916666666666668,12
2017-01-15,16.166666666666668,12
2017-01-16,38.583333333333336,12
2017-01-17,37,12
2017-01-18,16.166666666666668,12
2017-01-19,0,12
2017-01-20,0,12
2017-01-21,29.583333333333332,12
2017-01-22,17.666666666666668,12
2017-01-23,69.53846153846153,13
2017-01-24,18.307692307692307,13
2017-01-25,18.384615384615383,13
2017-01-26,17.615384615384617,13
2017-01-27,20.23076923076923,13
2017-01-28,16.166666666666668,12
2017-01-29,0,12
2017-01-30,0,12
2017-01-31,10.083333333333334,12
2017-02-01,7.75,12
2017-02-02,19.916666666666668,12
2017-02-03,20.166666666666668,12
2017-02-04,35.666666666666664,12
2017-02-05,27.333333333333332,12
2017-02-06,47.416666666666664,12
2017-02-07,3.692307692307693,13
2017-02-08,65.6923076923077,13
2017-02-09,32.23076923076923,13
2017-02-10,11.692307692307692,13
2017-02-11,0,13
2017-02-12,11.25,12
2017-02-13,11.666666666666666,12
2017-02-14,13.75,12
2017-02-15,37.75,12
2017-02-16,26.5,12
2017-02-17,17.916666666666668,12
2017-02-18,0,12
2017-02-19,61.416666666666664,12
2017-02-20,11.75,12
2017-02-21,0,12
2017-02-22,16.23076923076923,13
2017-02-23,16.692307692307693,13
2017-02-24,29.53846153846154,13
2017-02-25,5.3076923076923075,13
2017-02-26,34.69230769230769,13
2017-02-27,24.333333333333332,12
2017-02-28,40.083333333333336,12
2017-03-01,25.583333333333332,12
2017-03-02,46.666666666666664,12
2017-03-03,20.75,12
2017-03-04,13.166666666666666,12
2017-03-05,4.25,12
2017-03-06,47.416666666666664,12
2017-03-07,4.916666666666667,12
2017-03-08,29.75,12
2017-03-09,16.692307692307693,13
2017-03-10,22.692307692307693,13
2017-03-11,11.75,12
2017-03-12,0,12
2017-03-13,13.333333333333334,12
2017-03-14,7.583333333333333,12
2017-03-15,10.75,12
2017-03-16,4.083333333333333,12
2017-03-17,0,12
2017-03-18,7,12
2017-03-19,13,12
2017-03-20,11.75,12
2017-03-21,38.416666666666664,12
2017-03-22,53.833333333333336,12
2017-03-23,30.583333333333332,12
2017-03-24,15.76923076923077,13
2017-03-25,0,13
2017-03-26,35.25,12
2017-03-27,26.416666666666668,12
2017-03-28,25.75,12
2017-03-29,5.333333333333333,12
2017-03-30,28.166666666666668,12
2017-03-31,27.166666666666668,12
2017-04-01,0,12
2017-04-02,19.416666666666668,12
2017-04-03,53.083333333333336,12
2017-04-04,40.666666666666664,12
2017-04-05,22.5,12
2017-04-06,12,12
2017-04-07,30.083333333333332,12
2017-04-08,0,13
2017-04-09,19.615384615384617,13
2017-04-10,27.692307692307693,13
2017-04-11,33.5,12
2017-04-12,9.833333333333334,12
2017-04-13,25.083333333333332,12
2017-04-14,11.333333333333334,12
2017-04-15,15.5,12
2017-04-16,15.25,12
2017-04-17,19.583333333333332,12
2017-04-18,25.75,12
2017-04-19,16.166666666666668,12
2017-04-20,4.333333333333333,12
2017-04-21,18.166666666666668,12
2017-04-22,23,12
2017-04-23,0,13
2017-04-24,25.384615384615383,13
2017-04-25,0,13
2017-04-26,16,12
2017-04-27,16.25,12
2017-04-28,23.333333333333332,12
2017-04-29,19.333333333333332,12
2017-04-30,7.166666666666667,12
2017-05-01,9.333333333333334,12
2017-05-02,30.833333333333332,12
2017-05-03,42.833333333333336,12
2017-05-04,13.583333333333334,12
2017-05-05,27.75,12
2017-05-06,15.25,12
2017-05-07,17.416666666666668,12
2017-05-08,32.92307692307692,13
2017-05-09,40.15384615384615,13
2017-05-10,25.25,12
2017-05-11,29.25,12
2017-05-12,18.416666666666668,12
2017-05-13,23.75,12
2017-05-14,6.916666666666667,12
2017-05-15,12.25,12
2017-05-16,16.583333333333332,12
2017-05-17,14.833333333333334,12
2017-05-18,0,12
2017-05-19,6.916666666666667,12
2017-05-20,31.333333333333332,12
2017-05-21,0,12
2017-05-22,14.666666666666666,12
2017-05-23,22.46153846153846,13
2017-05-24,16.692307692307693,13
2017-05-25,12.416666666666666,12
2017-05-26,0,12
2017-05-27,19.416666666666668,12
2017-05-28,13.583333333333334,12
2017-05-29,18.583333333333332,12
2017-05-30,33.75,12
2017-05-31,46,12
2017-06-01,19.916666666666668,12
2017-06-02,16.5,12
2017-06-03,6,12
2017-06-04,8.333333333333334,12
2017-06-05,7.25,12
2017-06-06,28.083333333333332,12
2017-06-07,5.461538461538462,13
2017-06-08,43.61538461538461,13
2017-06-09,0,13
2017-06-10,0,12
2017-06-11,10.083333333333334,12
2017-06-12,13,12
2017-06-13,21.916666666666668,12
2017-06-14,31.5,12
2017-06-15,6.75,12
2017-06-16,24.083333333333332,12
2017-06-17,7.75,12
2017-06-18,44.416666666666664,12
2017-06-19,8.25,12
2017-06-20,23,12
2017-06-21,0,12
2017-06-22,11.846153846153848,13
2017-06-23,6.3076923076923075,13
2017-06-24,15.384615384615383,13
2017-06-25,19.5,12
2017-06-26,8,12
2017-06-27,18.333333333333332,12
2017-06-28,30.25,12
2017-06-29,44.666666666666664,12
2017-06-30,23.583333333333332,12
2017-07-01,29.166666666666668,12
2017-07-02,34.333333333333336,12
2017-07-03,27.083333333333332,12
2017-07-04,23.5,12
2017-07-05,37.166666666666664,12
2017-07-06,34.666666666666664,12
2017-07-07,5.538461538461538,13
2017-07-08,19.53846153846154,13
2017-07-09,6,12
2017-07-10,66.75,12
2017-07-11,16.833333333333332,12
2017-07-12,27.416666666666668,12
2017-07-13,7.5,12
2017-07-14,0,12
2017-07-15,31.083333333333332,12
2017-07-16,7.583333333333333,12
2017-07-17,13.333333333333334,12
2017-07-18,9,12
2017-07-19,40.333333333333336,12
2017-07-20,27.916666666666668,12
2017-07-21,19.583333333333332,12
2017-07-22,0,13
2017-07-23,30.153846153846153,13
2017-07-24,11.75,12
2017-07-25,19.166666666666668,12
2017-07-26,70.75,12
2017-07-27,1.75,12
2017-07-28,0,12
2017-07-29,39.916666666666664,12
2017-07-30,31.5,12
2017-07-31,65.75,12
2017-08-01,30.583333333333332,12
2017-08-02,12,12
2017-08-03,46.25,12
2017-08-04,31.833333333333332,12
2017-08-05,5,12
2017-08-06,13.846153846153848,13
2017-08-07,12.692307692307692,13
2017-08-08,5.666666666666667,12
2017-08-09,24,12
2017-08-10,19.583333333333332,12
2017-08-11,0,12
2017-08-12,22.5,12
2017-08-13,7.666666666666667,12
2017-08-14,8.416666666666666,12
2017-08-15,0,12
2017-08-16,7.666666666666667,12
2017-08-17,12.833333333333334,12
2017-08-18,15,12
2017-08-19,0,12
2017-08-20,13.333333333333334,12
2017-08-21,7.153846153846154,13
2017-08-22,18.384615384615383,13
2017-08-23,10.166666666666666,12
2017-08-24,1.75,12
2017-08-25,0,12
2017-08-26,10.166666666666666,12
2017-08-27,43,12
2017-08-28,11.333333333333334,12
2017-08-29,45.416666666666664,12
2017-08-30,30,12
2017-08-31,15.833333333333334,12
2017-09-01,20.25,12
2017-09-02,0,12
2017-09-03,24.416666666666668,12
2017-09-04,24.916666666666668,12
2017-09-05,22.46153846153846,13
2017-09-06,24.692307692307693,13
2017-09-07,19.692307692307693,13
2017-09-08,45.84615384615385,13
2017-09-09,0,13
2017-09-10,19.666666666666668,12
2017-09-11,36.833333333333336,12
2017-09-12,8.916666666666666,12
2017-09-13,12.166666666666666,12
2017-09-14,3.75,12
2017-09-15,8.75,12
2017-09-16,9,12
2017-09-17,4.666666666666667,12
2017-09-18,28.75,12
2017-09-19,5.666666666666667,12
2017-09-20,3.230769230769231,13
2017-09-21,12.692307692307692,13
2017-09-22,12.076923076923077,13
2017-09-23,0,13
2017-09-24,12.384615384615383,13
2017-09-25,6.333333333333333,12
2017-09-26,27.416666666666668,12
2017-09-27,35.916666666666664,12
2017-09-28,30.333333333333332,12
2017-09-29,48.333333333333336,12
2017-09-30,7.25,12
2017-10-01,42.25,12
2017-10-02,47.916666666666664,12
2017-10-03,22.416666666666668,12
2017-10-04,32.25,12
2017-10-05,20.615384615384617,13
2017-10-06,23.53846153846154,13
2017-10-07,7.538461538461538,13
2017-10-08,6.461538461538462,13
2017-10-09,31.5,12
2017-10-10,38.083333333333336,12
2017-10-11,27.583333333333332,12
2017-10-12,9.166666666666666,12
2017-10-13,19.25,12
2017-10-14,25.166666666666668,12
2017-10-15,32.916666666666664,12
2017-10-16,22.416666666666668,12
2017-10-17,21.75,12
2017-10-18,28.166666666666668,12
2017-10-19,9.5,12
2017-10-20,32.07692307692308,13
2017-10-21,0,13
2017-10-22,25.615384615384617,13
2017-10-23,13.384615384615383,13
2017-10-24,29,12
2017-10-25,15,12
2017-10-26,29.75,12
2017-10-27,0,12
2017-10-28,24.5,12
2017-10-29,16.583333333333332,12
2017-10-30,29,12
2017-10-31,17.416666666666668,12
2017-11-01,30.666666666666668,12
2017-11-02,24.333333333333332,12
2017-11-03,27.25,12
2017-11-04,57.61538461538461,13
2017-11-05,20.46153846153846,13
2017-11-06,31.384615384615383,13
2017-11-07,16.846153846153847,13
2017-11-08,35.76923076923077,13
2017-11-09,24.416666666666668,12
2017-11-10,28.916666666666668,12
2017-11-11,18.666666666666668,12
2017-11-12,18.333333333333332,12
2017-11-13,37.583333333333336,12
2017-11-14,19,12
2017-11-15,18.416666666666668,12
2017-11-16,20.166666666666668,12
2017-11-17,6.5,12
2017-11-18,0,12
2017-11-19,23.153846153846153,13
2017-11-20,31.384615384615383,13
2017-11-21,41.53846153846154,13
2017-11-22,9.23076923076923,13
2017-11-23,7,13
2017-11-24,0,12
2017-11-25,17.083333333333332,12
2017-11-26,18.416666666666668,12
2017-11-27,32.916666666666664,12
2017-11-28,14.083333333333334,12
2017-11-29,51.25,12
2017-11-30,17.833333333333332,12
2017-12-01,14.833333333333334,12
2017-12-02,36.166666666666664,12
2017-12-03,0,12
2017-12-04,41.46153846153846,13
2017-12-05,7,13
2017-12-06,20.53846153846154,13
2017-12-07,10.692307692307692,13
2017-12-08,29.916666666666668,12
2017-12-09,4.666666666666667,12
2017-12-10,13.666666666666666,12
