time,value,n
2020-01-28,0,12
2020-01-29,0,12
2020-01-30,20.916666666666668,12
2020-01-31,31.833333333333332,12
2020-02-01,11.416666666666666,12
2020-02-02,0,12
2020-02-03,0,12
2020-02-04,15.583333333333334,12
2020-02-05,0,12
2020-02-06,0,12
2020-02-07,36.76923076923077,13
2020-02-08,0,13
2020-02-09,0,13
2020-02-10,14.384615384615385,13
2020-02-11,0,13
2020-02-12,6.833333333333333,12
2020-02-13,16.5,12
2020-02-14,50.583333333333336,12
2020-02-15,0,12
2020-02-16,16.25,12
2020-02-17,0,12
2020-02-18,0,12
2020-02-19,0,12
2020-02-20,0,12
2020-02-21,28.166666666666668,12
2020-02-22,0,13
2020-02-23,0,13
2020-02-24,0,13
2020-02-25,32.38461538461539,13
2020-02-26,20.153846153846153,13
2020-02-27,20.166666666666668,12
2020-02-28,0,12
2020-02-29,41.75,12
2020-03-01,24.75,12
2020-03-02,3.4166666666666665,12
2020-03-03,31.416666666666668,12
2020-03-04,0,12
2020-03-05,0,12
2020-03-06,0,12
2020-03-07,53.333333333333336,12
2020-03-08,21.692307692307693,13
2020-03-09,0,13
2020-03-10,32.23076923076923,13
2020-03-11,0,12
2020-03-12,0,12
2020-03-13,32.083333333333336,12
2020-03-14,0,12
2020-03-15,0,12
2020-03-16,0,12
2020-03-17,0,12
2020-03-18,0,12
2020-03-19,0,12
2020-03-20,0,12
2020-03-21,0,12
2020-03-22,0,12
2020-03-23,0,13
2020-03-24,0,13
2020-03-25,0,13
2020-03-26,25.75,12
2020-03-27,0,12
2020-03-28,0,12
2020-03-29,24.083333333333332,12
2020-03-30,0,12
2020-03-31,0,12
2020-04-01,0,12
2020-04-02,0,12
2020-04-03,0,12
2020-04-04,0,12
2020-04-05,0,12
2020-04-06,0,12
2020-04-07,0,13
2020-04-08,0,13
2020-04-09,0,13
2020-04-10,0,13
2020-04-11,0,12
2020-04-12,0,12
2020-04-13,0,12
2020-04-14,0,12
2020-04-15,0,12
2020-04-16,0,12
2020-04-17,0,12
2020-04-18,0,12
2020-04-19,0,12
2020-04-20,0,12
2020-04-21,0,12
2020-04-22,0,13
2020-04-23,0,13
2020-04-24,0,13
2020-04-25,0,13
2020-04-26,0,12
2020-04-27,0,12
2020-04-28,0,12
2020-04-29,0,12
2020-04-30,0,12
2020-05-01,0,12
2020-05-02,0,12
2020-05-03,0,12
2020-05-04,0,12
2020-05-05,8.5,12
2020-05-06,0,12
2020-05-07,0,13
2020-05-08,0,13
2020-05-09,29.153846153846153,13
2020-05-10,0,12
2020-05-11,0,12
2020-05-12,0,12
2020-05-13,0,12
2020-05-14,0,12
2020-05-15,16.666666666666668,12
2020-05-16,0,12
2020-05-17,0,12
2020-05-18,0,12
2020-05-19,0,12
2020-05-20,21,12
2020-05-21,0,12
2020-05-22,0,13
2020-05-23,0,13
2020-05-24,0,13
2020-05-25,0,12
2020-05-26,0,12
2020-05-27,0,12
2020-05-28,0,12
2020-05-29,0,12
2020-05-30,0,12
2020-05-31,0,12
2020-06-01,0,12
2020-06-02,0,12
2020-06-03,0,12
2020-06-04,0,12
2020-06-05,0,12
2020-06-06,0,13
2020-06-07,0,13
2020-06-08,17.615384615384617,13
2020-06-09,0,13
2020-06-10,0,12
2020-06-11,0,12
2020-06-12,0,12
2020-06-13,26.75,12
2020-06-14,0,12
2020-06-15,0,12
2020-06-16,0,12
2020-06-17,0,12
2020-06-18,20.75,12
2020-06-19,0,12
2020-06-20,0,12
2020-06-21,0,13
2020-06-22,0,13
2020-06-23,0,13
2020-06-24,0,13
2020-06-25,34.25,12
2020-06-26,0,12
2020-06-27,0,12
2020-06-28,0,12
2020-06-29,15.833333333333334,12
2020-06-30,12.5,12
2020-07-01,0,12
2020-07-02,0,12
2020-07-03,0,12
2020-07-04,0,12
2020-07-05,0,12
2020-07-06,0,13
2020-07-07,0,13
2020-07-08,0,13
2020-07-09,0,12
2020-07-10,0,12
2020-07-11,0,12
2020-07-12,0,12
2020-07-13,0,12
2020-07-14,0,12
2020-07-15,0,12
2020-07-16,0,12
2020-07-17,0,12
2020-07-18,17.75,12
2020-07-19,25.166666666666668,12
2020-07-20,0,12
2020-07-21,0,13
2020-07-22,0,13
2020-07-23,33.53846153846154,13
2020-07-24,0,12
2020-07-25,24.666666666666668,12
2020-07-26,0,12
2020-07-27,20,12
2020-07-28,0,12
2020-07-29,0,12
2020-07-30,0,12
2020-07-31,0,12
2020-08-01,15,12
2020-08-02,0,12
2020-08-03,0,12
2020-08-04,0,12
2020-08-05,0,13
2020-08-06,0,13
2020-08-07,0,13
2020-08-08,0,12
2020-08-09,0,12
2020-08-10,0,12
2020-08-11,0,12
2020-08-12,15,12
2020-08-13,0,12
2020-08-14,0,12
2020-08-15,0,12
2020-08-16,23.583333333333332,12
2020-08-17,0,12
2020-08-18,0,12
2020-08-19,0,12
2020-08-20,15.538461538461538,13
2020-08-21,0,13
2020-08-22,0,13
2020-08-23,0,12
2020-08-24,0,12
2020-08-25,8.416666666666666,12
2020-08-26,0,12
2020-08-27,0,12
2020-08-28,0,12
2020-08-29,0,12
2020-08-30,15.333333333333334,12
2020-08-31,0,12
2020-09-01,0,12
2020-09-02,0,12
2020-09-03,0,12
2020-09-04,0,13
2020-09-05,0,13
2020-09-06,0,13
2020-09-07,7.230769230769231,13
2020-09-08,0,13
2020-09-09,15.333333333333334,12
2020-09-10,12.416666666666666,12
2020-09-11,0,12
2020-09-12,0,12
2020-09-13,0,12
2020-09-14,0,12
2020-09-15,0,12
2020-09-16,0,12
2020-09-17,22,12
2020-09-18,17.833333333333332,12
2020-09-19,0,13
2020-09-20,12.846153846153847,13
2020-09-21,0,13
2020-09-22,0,13
2020-09-23,0,13
2020-09-24,0,12
2020-09-25,16.666666666666668,12
2020-09-26,0,12
2020-09-27,10.25,12
2020-09-28,0,12
2020-09-29,0,12
2020-09-30,0,12
2020-10-01,0,12
2020-10-02,15.25,12
2020-10-03,0,12
2020-10-04,15.846153846153847,13
2020-10-05,0,13
2020-10-06,0,13
2020-10-07,0,13
2020-10-08,11,12
2020-10-09,12.666666666666666,12
2020-10-10,25.833333333333332,12
2020-10-11,0,12
2020-10-12,0,12
2020-10-13,0,12
2020-10-14,0,12
2020-10-15,9.416666666666666,12
2020-10-16,0,12
2020-10-17,0,12
2020-10-18,14,12
2020-10-19,12,13
2020-10-20,0,13
2020-10-21,0,13
2020-10-22,13.538461538461538,13
2020-10-23,0,12
2020-10-24,0,12
2020-10-25,0,12
2020-10-26,0,12
2020-10-27,6,12
2020-10-28,11,12
2020-10-29,18.25,12
2020-10-30,0,12
2020-10-31,22,12
2020-11-01,30.583333333333332,12
2020-11-02,0,12
2020-11-03,0,13
2020-11-04,0,13
2020-11-05,0,13
2020-11-06,0,13
2020-11-07,0,13
2020-11-08,7.5,12
2020-11-09,0,12
2020-11-10,0,12
2020-11-11,14.666666666666666,12
2020-11-12,0,12
2020-11-13,0,12
2020-11-14,0,12
2020-11-15,0,12
2020-11-16,0,12
2020-11-17,0,12
2020-11-18,6.769230769230769,13
2020-11-19,15.76923076923077,13
2020-11-20,0,13
2020-11-21,0,13
2020-11-22,22.23076923076923,13
2020-11-23,0,12
2020-11-24,19.166666666666668,12
2020-11-25,6.416666666666667,12
2020-11-26,13.5,12
2020-11-27,22.333333333333332,12
2020-11-28,11.666666666666666,12
2020-11-29,0,12
2020-11-30,9.666666666666666,12
2020-12-01,16.333333333333332,12
2020-12-02,35.916666666666664,12
2020-12-03,15,13
2020-12-04,2.769230769230769,13
2020-12-05,10.153846153846153,13
2020-12-06,9.615384615384615,13
2020-12-07,3.5,12
2020-12-08,2.5,12
2020-12-09,6.666666666666667,12
2020-12-10,12.166666666666666,12
2020-12-11,10.916666666666666,12
2020-12-12,3.0833333333333335,12
2020-12-13,0,12
2020-12-14,0,12
2020-12-15,0,12
2020-12-16,14.5,12
2020-12-17,13.166666666666666,12
2020-12-18,83.07692307692308,13
2020-12-19,34.38461538461539,13
2020-12-20,16.692307692307693,13
2020-12-21,32.69230769230769,13
2020-12-22,33.416666666666664,12
2020-12-23,28.333333333333332,12
2020-12-24,32,12
2020-12-25,81.25,12
2020-12-26,20.75,12
2020-12-27,53.666666666666664,12
2020-12-28,19.916666666666668,12
2020-12-29,20.833333333333332,12
2020-12-30,13.333333333333334,12
2020-12-31,12.25,12
2021-01-01,0,12
2021-01-02,14.923076923076923,13
2021-01-03,25.53846153846154,13
2021-01-04,4.384615384615385,13
2021-01-05,53.30769230769231,13
2021-01-06,22.53846153846154,13
2021-01-07,12.416666666666666,12
2021-01-08,14.083333333333334,12
2021-01-09,41.583333333333336,12
2021-01-10,38,12
2021-01-11,0,12
2021-01-12,28,12
2021-01-13,5.5,12
2021-01-14,22.666666666666668,12
2021-01-15,0,12
2021-01-16,18.333333333333332,12
2021-01-17,29.384615384615383,13
2021-01-18,7.384615384615385,13
2021-01-19,6.769230769230769,13
2021-01-20,0,13
2021-01-21,0,13
2021-01-22,15,12
2021-01-23,17.75,12
2021-01-24,6.833333333333333,12
2021-01-25,24.25,12
2021-01-26,19.333333333333332,12
2021-01-27,29.166666666666668,12
2021-01-28,3.4166666666666665,12
2021-01-29,6.333333333333333,12
2021-01-30,17.166666666666668,12
2021-01-31,31,12
2021-02-01,5.846153846153846,13
2021-02-02,15.076923076923077,13
2021-02-03,25.846153846153847,13
2021-02-04,28.692307692307693,13
2021-02-05,24.153846153846153,13
2021-02-06,7.666666666666667,12
2021-02-07,5.25,12
2021-02-08,7.666666666666667,12
2021-02-09,0,12
2021-02-10,0,12
2021-02-11,20.333333333333332,12
2021-02-12,6.25,12
2021-02-13,7.25,12
2021-02-14,28.25,12
2021-02-15,15.916666666666666,12
2021-02-16,27.846153846153847,13
2021-02-17,0,13
2021-02-18,26.76923076923077,13
2021-02-19,9.384615384615385,13
2021-02-20,27.76923076923077,13
2021-02-21,15.916666666666666,12
2021-02-22,0,12
2021-02-23,19.166666666666668,12
2021-02-24,0,12
2021-02-25,8.333333333333334,12
2021-02-26,11.083333333333334,12
2021-02-27,14.583333333333334,12
2021-02-28,0,12
2021-03-01,0,12
2021-03-02,0,12
2021-03-03,0,13
2021-03-04,0,13
2021-03-05,0,12
2021-03-06,0,12
2021-03-07,0,12
2021-03-08,0,12
2021-03-09,0,12
2021-03-10,0,12
2021-03-11,0,12
2021-03-12,0,12
2021-03-13,0,12
2021-03-14,23.166666666666668,12
2021-03-15,0,12
2021-03-16,14.833333333333334,12
2021-03-17,4.5,12
2021-03-18,0,13
2021-03-19,0,13
2021-03-20,0,12
2021-03-21,0,12
2021-03-22,9.166666666666666,12
2021-03-23,0,12
2021-03-24,0,12
2021-03-25,14.083333333333334,12
2021-03-26,0,12
2021-03-27,0,12
2021-03-28,0,12
2021-03-29,0,12
2021-03-30,0,12
2021-03-31,0,12
2021-04-01,0,12
2021-04-02,0,13
2021-04-03,13.23076923076923,13
2021-04-04,23.615384615384617,13
2021-04-05,7.666666666666667,12
2021-04-06,0,12
2021-04-07,0,12
2021-04-08,0,12
2021-04-09,0,12
2021-04-10,16.666666666666668,12
2021-04-11,0,12
2021-04-12,0,12
2021-04-13,0,12
2021-04-14,0,12
2021-04-15,0,12
2021-04-16,0,12
2021-04-17,0,12
2021-04-18,0,12
2021-04-19,0,12
2021-04-20,11.363636363636363,11
2021-04-21,0,11
2021-04-22,0,11
2021-04-23,0,11
2021-04-24,0,11
2021-04-25,0,11
2021-04-26,0,11
2021-04-27,0,11
2021-04-28,0,11
2021-04-29,0,11
2021-04-30,0,11
2021-05-01,0,11
2021-05-02,14.363636363636363,11
2021-05-03,0,11
2021-05-04,0,10
2021-05-05,14.2,10
2021-05-06,0,10
2021-05-07,0,10
2021-05-08,0,10
2021-05-09,0,10
2021-05-10,0,10
2021-05-11,0,10
2021-05-12,0,10
2021-05-13,0,10
2021-05-14,0,10
2021-05-15,0,10
2021-05-16,0,10
2021-05-17,0,10
2021-05-18,0,10
2021-05-19,0,9
2021-05-20,0,9
2021-05-21,0,9
2021-05-22,0,9
2021-05-23,22.11111111111111,9
2021-05-24,0,9
2021-05-25,0,9
2021-05-26,0,9
2021-05-27,0,9
2021-05-28,0,9
2021-05-29,0,9
2021-05-30,28.444444444444443,9
2021-05-31,13,9
2021-06-01,0,9
2021-06-02,0,9
2021-06-03,0,9
2021-06-04,0,8
2021-06-05,0,8
2021-06-06,0,8
2021-06-07,0,8
2021-06-08,0,8
2021-06-09,0,8
2021-06-10,0,8
2021-06-11,0,8
2021-06-12,0,8
2021-06-13,10.125,8
2021-06-14,0,8
2021-06-15,0,8
2021-06-16,0,8
2021-06-17,6.75,8
2021-06-18,0,8
2021-06-19,0,7
2021-06-20,0,7
2021-06-21,0,7
2021-06-22,0,7
2021-06-23,0,7
2021-06-24,0,7
2021-06-25,0,7
2021-06-26,0,7
2021-06-27,36.57142857142857,7
2021-06-28,0,7
2021-06-29,10.571428571428571,7
2021-06-30,0,7
2021-07-01,0,7
2021-07-02,0,7
2021-07-03,0,6
2021-07-04,0,6
2021-07-05,20.333333333333332,6
2021-07-06,0,6
2021-07-07,0,6
2021-07-08,0,6
2021-07-09,0,6
2021-07-10,0,6
2021-07-11,0,6
2021-07-12,0,6
2021-07-13,0,6
2021-07-14,0,6
2021-07-15,0,6
2021-07-16,0,6
2021-07-17,0,6
2021-07-18,0,5
2021-07-19,0,5
2021-07-20,0,5
2021-07-21,0,5
2021-07-22,0,5
2021-07-23,0,5
2021-07-24,0,5
2021-07-25,0,5
2021-07-26,0,5
2021-07-27,0,5
2021-07-28,0,5
2021-07-29,0,5
2021-07-30,0,5
2021-07-31,0,5
2021-08-01,0,5
2021-08-02,11,4
2021-08-03,0,4
2021-08-04,40.25,4
2021-08-05,0,4
2021-08-06,0,4
2021-08-07,36.5,4
2021-08-08,0,4
2021-08-09,0,4
2021-08-10,0,4
2021-08-11,0,4
2021-08-12,32.75,4
2021-08-13,0,4
2021-08-14,25,4
2021-08-15,11.5,4
2021-08-16,0,4
2021-08-17,0,3
2021-08-18,0,3
2021-08-19,0,3
2021-08-20,0,3
2021-08-21,0,3
2021-08-22,0,3
2021-08-23,0,3
2021-08-24,0,3
2021-08-25,0,3
2021-08-26,0,3
2021-08-27,0,3
2021-08-28,0,3
2021-08-29,0,3
2021-08-30,0,3
2021-08-31,0,3
2021-09-01,0,3
2021-09-02,0,3
2021-09-03,0,3
2021-09-04,0,2
2021-09-05,0,2
2021-09-06,0,2
2021-09-07,81,2
2021-09-08,0,2
2021-09-09,0,2
2021-09-10,0,2
2021-09-11,0,2
2021-09-12,0,2
2021-09-13,0,2
2021-09-14,0,2
2021-09-15,41,2
2021-09-16,0,2
2021-09-17,0,2
2021-09-18,0,2
2021-09-19,0,1
2021-09-20,0,1
2021-09-21,77,1
2021-09-22,76,1
2021-09-23,0,1
2021-09-24,0,1
2021-09-25,0,1
2021-09-26,0,1
2021-09-27,0,1
2021-09-28,0,1
2021-09-29,73,1
2021-09-30,0,1
2021-10-01,84,1
2021-10-02,100,1
