time,value,n
2017-09-26,43.166666666666664,12
2017-09-27,45.5,12
2017-09-28,10.5,12
2017-09-29,38.916666666666664,12
2017-09-30,0,12
2017-10-01,30.416666666666668,12
2017-10-02,24.166666666666668,12
2017-10-03,13.666666666666666,12
2017-10-04,26.916666666666668,12
2017-10-05,0,13
2017-10-06,0,13
2017-10-07,0,13
2017-10-08,19.615384615384617,13
2017-10-09,46.5,12
2017-10-10,15.333333333333334,12
2017-10-11,15.666666666666666,12
2017-10-12,5.583333333333333,12
2017-10-13,28.916666666666668,12
2017-10-14,16.25,12
2017-10-15,10.416666666666666,12
2017-10-16,15.083333333333334,12
2017-10-17,24.5,12
2017-10-18,11.75,12
2017-10-19,11.916666666666666,12
2017-10-20,0,13
2017-10-21,12.153846153846152,13
2017-10-22,0,13
2017-10-23,13.538461538461538,13
2017-10-24,20.333333333333332,12
2017-10-25,23.25,12
2017-10-26,5.5,12
2017-10-27,11.25,12
2017-10-28,0,12
2017-10-29,0,12
2017-10-30,0,12
2017-10-31,22.25,12
2017-11-01,28.333333333333332,12
2017-11-02,0,12
2017-11-03,25.5,12
2017-11-04,16.307692307692307,13
2017-11-05,24,13
2017-11-06,49.46153846153846,13
2017-11-07,40.07692307692308,13
2017-11-08,29.923076923076923,13
2017-11-09,0,12
2017-11-10,27.666666666666668,12
2017-11-11,2.5,12
2017-11-12,8.5,12
2017-11-13,0,12
2017-11-14,7.833333333333333,12
2017-11-15,19.25,12
2017-11-16,0,12
2017-11-17,0,12
2017-11-18,0,12
2017-11-19,28.46153846153846,13
2017-11-20,5,13
2017-11-21,14.461538461538462,13
2017-11-22,16.46153846153846,13
2017-11-23,12.692307692307692,13
2017-11-24,3.6666666666666665,12
2017-11-25,0,12
2017-11-26,20.583333333333332,12
2017-11-27,9.166666666666666,12
2017-11-28,14.333333333333334,12
2017-11-29,9.166666666666666,12
2017-11-30,33,12
2017-12-01,4.5,12
2017-12-02,0,12
2017-12-03,13.25,12
2017-12-04,31.53846153846154,13
2017-12-05,11.153846153846152,13
2017-12-06,5.538461538461538,13
2017-12-07,11.615384615384617,13
2017-12-08,8.5,12
2017-12-09,6.916666666666667,12
2017-12-10,38,12
2017-12-11,17,12
2017-12-12,36.333333333333336,12
2017-12-13,14.583333333333334,12
2017-12-14,0,12
2017-12-15,4,12
2017-12-16,0,12
2017-12-17,4.416666666666667,12
2017-12-18,7.416666666666667,12
2017-12-19,8.307692307692308,13
2017-12-20,13.384615384615383,13
2017-12-21,0,13
2017-12-22,30.846153846153847,13
2017-12-23,23.5,12
2017-12-24,17.5,12
2017-12-25,22.833333333333332,12
2017-12-26,20.166666666666668,12
2017-12-27,12.5,12
2017-12-28,10,12
2017-12-29,8,12
2017-12-30,53.5,12
2017-12-31,10.166666666666666,12
2018-01-01,32.333333333333336,12
2018-01-02,3.4166666666666665,12
2018-01-03,32.46153846153846,13
2018-01-04,31.53846153846154,13
2018-01-05,21.153846153846153,13
2018-01-06,30.307692307692307,13
2018-01-07,44.23076923076923,13
2018-01-08,44.583333333333336,12
2018-01-09,28,12
2018-01-10,27.666666666666668,12
2018-01-11,28.75,12
2018-01-12,33.583333333333336,12
2018-01-13,10,12
2018-01-14,28.583333333333332,12
2018-01-15,9.5,12
2018-01-16,0,12
2018-01-17,29.333333333333332,12
2018-01-18,42.30769230769231,13
2018-01-19,30.307692307692307,13
2018-01-20,19.307692307692307,13
2018-01-21,62.84615384615385,13
2018-01-22,29.076923076923077,13
2018-01-23,11.333333333333334,12
2018-01-24,37.083333333333336,12
2018-01-25,11.75,12
2018-01-26,56.25,12
2018-01-27,10.916666666666666,12
2018-01-28,15.583333333333334,12
2018-01-29,26.75,12
2018-01-30,1.9166666666666667,12
2018-01-31,13.75,12
2018-02-01,19.416666666666668,12
2018-02-02,29.076923076923077,13
2018-02-03,7.769230769230769,13
2018-02-04,35.38461538461539,13
2018-02-05,57.76923076923077,13
2018-02-06,21.46153846153846,13
2018-02-07,0,12
2018-02-08,3,12
2018-02-09,6.916666666666667,12
2018-02-10,6.25,12
2018-02-11,21.166666666666668,12
2018-02-12,11.75,12
2018-02-13,7.333333333333333,12
2018-02-14,10.833333333333334,12
2018-02-15,21,12
2018-02-16,16.416666666666668,12
2018-02-17,30.076923076923077,13
2018-02-18,31.307692307692307,13
2018-02-19,4.538461538461538,13
2018-02-20,36.76923076923077,13
2018-02-21,32.07692307692308,13
2018-02-22,7.916666666666667,12
2018-02-23,30.083333333333332,12
2018-02-24,4,12
2018-02-25,12,12
2018-02-26,8.083333333333334,12
2018-02-27,15.833333333333334,12
2018-02-28,4.666666666666667,12
2018-03-01,13.416666666666666,12
2018-03-02,7.083333333333333,12
2018-03-03,16,12
2018-03-04,52.23076923076923,13
2018-03-05,23.692307692307693,13
2018-03-06,25.75,12
2018-03-07,13.333333333333334,12
2018-03-08,39.083333333333336,12
2018-03-09,14.333333333333334,12
2018-03-10,39,12
2018-03-11,30.916666666666668,12
2018-03-12,11.5,12
2018-03-13,38.25,12
2018-03-14,23.75,12
2018-03-15,11.25,12
2018-03-16,12,12
2018-03-17,46.25,12
2018-03-18,0,12
2018-03-19,1.7692307692307692,13
2018-03-20,6.153846153846154,13
2018-03-21,22,12
2018-03-22,23,12
2018-03-23,7,12
2018-03-24,8.083333333333334,12
2018-03-25,45.333333333333336,12
2018-03-26,33.666666666666664,12
2018-03-27,0,12
2018-03-28,11.75,12
2018-03-29,13.833333333333334,12
2018-03-30,22.166666666666668,12
2018-03-31,20.5,12
2018-04-01,0,12
2018-04-02,24,12
2018-04-03,23.53846153846154,13
2018-04-04,27.846153846153847,13
2018-04-05,6.3076923076923075,13
2018-04-06,14.75,12
2018-04-07,34.916666666666664,12
2018-04-08,50.083333333333336,12
2018-04-09,15.333333333333334,12
2018-04-10,24.083333333333332,12
2018-04-11,7,12
2018-04-12,7.25,12
2018-04-13,26.666666666666668,12
2018-04-14,19.416666666666668,12
2018-04-15,32.75,12
2018-04-16,12.166666666666666,12
2018-04-17,35,12
2018-04-18,12.153846153846152,13
2018-04-19,8.76923076923077,13
2018-04-20,30.923076923076923,13
2018-04-21,14.083333333333334,12
2018-04-22,6.333333333333333,12
2018-04-23,45,12
2018-04-24,42.083333333333336,12
2018-04-25,23.416666666666668,12
2018-04-26,29.25,12
2018-04-27,34.083333333333336,12
2018-04-28,22.916666666666668,12
2018-04-29,0,12
2018-04-30,28.25,12
2018-05-01,37.583333333333336,12
2018-05-02,7.166666666666667,12
2018-05-03,17.692307692307693,13
2018-05-04,15.153846153846152,13
2018-05-05,39,12
2018-05-06,31.166666666666668,12
2018-05-07,15.333333333333334,12
2018-05-08,32.666666666666664,12
2018-05-09,27.75,12
2018-05-10,14.75,12
2018-05-11,24,12
2018-05-12,0,12
2018-05-13,39.833333333333336,12
2018-05-14,23.416666666666668,12
2018-05-15,5.833333333333333,12
2018-05-16,16.833333333333332,12
2018-05-17,39.25,12
2018-05-18,6,13
2018-05-19,3.8461538461538463,13
2018-05-20,33.083333333333336,12
2018-05-21,27.083333333333332,12
2018-05-22,41.083333333333336,12
2018-05-23,11.416666666666666,12
2018-05-24,42.333333333333336,12
2018-05-25,26,12
2018-05-26,7.833333333333333,12
2018-05-27,35.166666666666664,12
2018-05-28,36.75,12
2018-05-29,16.333333333333332,12
2018-05-30,21.833333333333332,12
2018-05-31,13.583333333333334,12
2018-06-01,16,12
2018-06-02,10.461538461538462,13
2018-06-03,10.538461538461538,13
2018-06-04,10.615384615384617,13
2018-06-05,25.5,12
2018-06-06,0,12
2018-06-07,18.083333333333332,12
2018-06-08,34.166666666666664,12
2018-06-09,12.083333333333334,12
2018-06-10,11.333333333333334,12
2018-06-11,12,12
2018-06-12,30.166666666666668,12
2018-06-13,30.75,12
2018-06-14,28.25,12
2018-06-15,30.25,12
2018-06-16,12.166666666666666,12
2018-06-17,25.615384615384617,13
2018-06-18,5.846153846153846,13
2018-06-19,16.923076923076923,13
2018-06-20,26.166666666666668,12
2018-06-21,11.083333333333334,12
2018-06-22,13.416666666666666,12
2018-06-23,15.083333333333334,12
2018-06-24,21,12
2018-06-25,15.333333333333334,12
2018-06-26,14.5,12
2018-06-27,14.333333333333334,12
2018-06-28,17.25,12
2018-06-29,10.25,12
2018-06-30,18.916666666666668,12
2018-07-01,31.083333333333332,12
2018-07-02,77.53846153846153,13
2018-07-03,23,13
2018-07-04,21.666666666666668,12
2018-07-05,50,12
2018-07-06,0,12
2018-07-07,33.916666666666664,12
2018-07-08,20,12
2018-07-09,30,12
2018-07-10,18.916666666666668,12
2018-07-11,33.5,12
2018-07-12,10.25,12
2018-07-13,30.916666666666668,12
2018-07-14,9.916666666666666,12
2018-07-15,57.25,12
2018-07-16,20.75,12
2018-07-17,0,13
2018-07-18,5.461538461538462,13
2018-07-19,28.666666666666668,12
2018-07-20,17.25,12
2018-07-21,19.583333333333332,12
2018-07-22,30.75,12
2018-07-23,9.583333333333334,12
2018-07-24,29.333333333333332,12
2018-07-25,19.25,12
2018-07-26,3.4166666666666665,12
2018-07-27,22,12
2018-07-28,29.25,12
2018-07-29,23.333333333333332,12
2018-07-30,13.083333333333334,12
2018-07-31,30.25,12
2018-08-01,4.230769230769231,13
2018-08-02,0,13
2018-08-03,33.166666666666664,12
2018-08-04,16.583333333333332,12
2018-08-05,15.666666666666666,12
2018-08-06,17,12
2018-08-07,0,12
2018-08-08,21,12
2018-08-09,22.916666666666668,12
2018-08-10,26.5,12
2018-08-11,0,12
2018-08-12,15.583333333333334,12
2018-08-13,34.75,12
2018-08-14,32.333333333333336,12
2018-08-15,6.583333333333333,12
2018-08-16,48.84615384615385,13
2018-08-17,16,13
2018-08-18,19.416666666666668,12
2018-08-19,16,12
2018-08-20,15.416666666666666,12
2018-08-21,23.75,12
2018-08-22,9.333333333333334,12
2018-08-23,19.833333333333332,12
2018-08-24,22.583333333333332,12
2018-08-25,10.916666666666666,12
2018-08-26,33.75,12
2018-08-27,22.916666666666668,12
2018-08-28,10.083333333333334,12
2018-08-29,29.583333333333332,12
2018-08-30,11,12
2018-08-31,10.307692307692308,13
2018-09-01,26.46153846153846,13
2018-09-02,41.92307692307692,13
2018-09-03,24.307692307692307,13
2018-09-04,12,13
2018-09-05,15.166666666666666,12
2018-09-06,0,12
2018-09-07,0,12
2018-09-08,9.166666666666666,12
2018-09-09,22.333333333333332,12
2018-09-10,5.916666666666667,12
2018-09-11,12.083333333333334,12
2018-09-12,9.5,12
2018-09-13,42.75,12
2018-09-14,32.916666666666664,12
2018-09-15,0,13
2018-09-16,0,13
2018-09-17,17.46153846153846,13
2018-09-18,25.53846153846154,13
2018-09-19,28.846153846153847,13
2018-09-20,18,12
2018-09-21,11.583333333333334,12
2018-09-22,27.416666666666668,12
2018-09-23,11.833333333333334,12
2018-09-24,25.666666666666668,12
2018-09-25,3.6666666666666665,12
2018-09-26,10.916666666666666,12
2018-09-27,0,12
2018-09-28,0,12
2018-09-29,25.583333333333332,12
2018-09-30,3.4615384615384617,13
2018-10-01,2.6923076923076925,13
2018-10-02,13.76923076923077,13
2018-10-03,21.76923076923077,13
2018-10-04,17.166666666666668,12
2018-10-05,39,12
2018-10-06,19.5,12
2018-10-07,22.083333333333332,12
2018-10-08,21.25,12
2018-10-09,13.666666666666666,12
2018-10-10,22.083333333333332,12
2018-10-11,10.583333333333334,12
2018-10-12,8.166666666666666,12
2018-10-13,18.166666666666668,12
2018-10-14,5.833333333333333,12
2018-10-15,32.07692307692308,13
2018-10-16,15.307692307692308,13
2018-10-17,6.6923076923076925,13
2018-10-18,38.46153846153846,13
2018-10-19,34.25,12
2018-10-20,7,12
2018-10-21,24.083333333333332,12
2018-10-22,31.416666666666668,12
2018-10-23,44.166666666666664,12
2018-10-24,29.416666666666668,12
2018-10-25,25.333333333333332,12
2018-10-26,13.416666666666666,12
2018-10-27,9.75,12
2018-10-28,23.25,12
2018-10-29,16.416666666666668,12
2018-10-30,22.846153846153847,13
2018-10-31,24.46153846153846,13
2018-11-01,9.615384615384617,13
2018-11-02,21.46153846153846,13
2018-11-03,21.846153846153847,13
2018-11-04,40.416666666666664,12
2018-11-05,3.3333333333333335,12
2018-11-06,4.833333333333333,12
2018-11-07,27.166666666666668,12
2018-11-08,0,12
2018-11-09,11.916666666666666,12
2018-11-10,17.083333333333332,12
2018-11-11,6.25,12
2018-11-12,37.333333333333336,12
2018-11-13,5.583333333333333,12
2018-11-14,6.384615384615385,13
2018-11-15,0,13
2018-11-16,16.76923076923077,13
2018-11-17,0,13
2018-11-18,0,13
2018-11-19,30.333333333333332,12
2018-11-20,25.916666666666668,12
2018-11-21,51.666666666666664,12
2018-11-22,8.583333333333334,12
2018-11-23,0,12
2018-11-24,8.166666666666666,12
2018-11-25,46.333333333333336,12
2018-11-26,9.333333333333334,12
2018-11-27,17.166666666666668,12
2018-11-28,3.25,12
2018-11-29,9.923076923076923,13
2018-11-30,10.538461538461538,13
2018-12-01,10.461538461538462,13
2018-12-02,45.38461538461539,13
2018-12-03,6.666666666666667,12
2018-12-04,25.25,12
2018-12-05,8.833333333333334,12
2018-12-06,16.083333333333332,12
2018-12-07,0,12
2018-12-08,3.6666666666666665,12
2018-12-09,14.166666666666666,12
2018-12-10,17.166666666666668,12
2018-12-11,18,12
2018-12-12,0,12
2018-12-13,17.333333333333332,12
2018-12-14,13.153846153846152,13
2018-12-15,20.76923076923077,13
2018-12-16,10,13
2018-12-17,8.23076923076923,13
2018-12-18,14.166666666666666,12
2018-12-19,26.916666666666668,12
2018-12-20,0,12
2018-12-21,0,12
2018-12-22,8.666666666666666,12
2018-12-23,20.333333333333332,12
2018-12-24,14.25,12
2018-12-25,36.833333333333336,12
2018-12-26,10.333333333333334,12
2018-12-27,32.333333333333336,12
2018-12-28,34.25,12
2018-12-29,3.8461538461538463,13
2018-12-30,20.46153846153846,13
2018-12-31,21.615384615384617,13
2019-01-01,15.538461538461538,13
2019-01-02,34.30769230769231,13
2019-01-03,28.583333333333332,12
2019-01-04,10.166666666666666,12
2019-01-05,15,12
2019-01-06,12.833333333333334,12
2019-01-07,18.75,12
2019-01-08,36.666666666666664,12
2019-01-09,9.5,12
2019-01-10,30.833333333333332,12
2019-01-11,12.666666666666666,12
2019-01-12,30.666666666666668,12
2019-01-13,34.30769230769231,13
2019-01-14,8.76923076923077,13
2019-01-15,11.307692307692308,13
2019-01-16,10.538461538461538,13
2019-01-17,7.076923076923077,13
2019-01-18,26.5,12
2019-01-19,7.916666666666667,12
2019-01-20,16.166666666666668,12
2019-01-21,26.583333333333332,12
2019-01-22,10.166666666666666,12
2019-01-23,27.666666666666668,12
2019-01-24,21.583333333333332,12
2019-01-25,0,12
2019-01-26,0,12
2019-01-27,28.166666666666668,12
2019-01-28,11.692307692307692,13
2019-01-29,25.153846153846153,13
2019-01-30,18.307692307692307,13
2019-01-31,12.538461538461538,13
2019-02-01,24.846153846153847,13
2019-02-02,17.916666666666668,12
2019-02-03,18.166666666666668,12
2019-02-04,0,12
2019-02-05,42.166666666666664,12
2019-02-06,27.916666666666668,12
2019-02-07,21.916666666666668,12
2019-02-08,23.75,12
2019-02-09,4.25,12
2019-02-10,52.75,12
2019-02-11,0,12
2019-02-12,20.692307692307693,13
2019-02-13,6.384615384615385,13
2019-02-14,27.692307692307693,13
2019-02-15,17.307692307692307,13
2019-02-16,0,13
2019-02-17,22.916666666666668,12
2019-02-18,5,12
2019-02-19,14.333333333333334,12
2019-02-20,31.833333333333332,12
2019-02-21,9.75,12
2019-02-22,14.583333333333334,12
2019-02-23,23.833333333333332,12
2019-02-24,50.916666666666664,12
2019-02-25,35.666666666666664,12
2019-02-26,14.833333333333334,12
2019-02-27,30.923076923076923,13
2019-02-28,21.153846153846153,13
2019-03-01,37.92307692307692,13
2019-03-02,28.46153846153846,13
2019-03-03,16.153846153846153,13
2019-03-04,35.916666666666664,12
2019-03-05,16.25,12
2019-03-06,12.25,12
2019-03-07,24.75,12
2019-03-08,13.583333333333334,12
2019-03-09,16.583333333333332,12
2019-03-10,19.75,12
2019-03-11,28.416666666666668,12
2019-03-12,36.75,12
2019-03-13,23.583333333333332,12
2019-03-14,17.307692307692307,13
2019-03-15,36,13
2019-03-16,7.583333333333333,12
2019-03-17,21,12
2019-03-18,9.75,12
2019-03-19,3.75,12
2019-03-20,39.75,12
2019-03-21,22.666666666666668,12
2019-03-22,16.75,12
2019-03-23,17.833333333333332,12
2019-03-24,12.333333333333334,12
2019-03-25,6.166666666666667,12
2019-03-26,38.083333333333336,12
2019-03-27,12,12
2019-03-28,26.333333333333332,12
2019-03-29,6.153846153846154,13
2019-03-30,0,13
2019-03-31,8.833333333333334,12
2019-04-01,26.583333333333332,12
2019-04-02,25.666666666666668,12
2019-04-03,20,12
2019-04-04,11.333333333333334,12
2019-04-05,3.0833333333333335,12
2019-04-06,0,12
2019-04-07,12.666666666666666,12
2019-04-08,7.916666666666667,12
2019-04-09,26.833333333333332,12
2019-04-10,0,12
2019-04-11,24.833333333333332,12
2019-04-12,0,12
2019-04-13,10.076923076923077,13
2019-04-14,0,13
2019-04-15,12.76923076923077,13
2019-04-16,30.916666666666668,12
2019-04-17,24.583333333333332,12
2019-04-18,14.916666666666666,12
2019-04-19,43.916666666666664,12
2019-04-20,5.166666666666667,12
2019-04-21,0,12
2019-04-22,23.5,12
2019-04-23,47.166666666666664,12
2019-04-24,13.666666666666666,12
2019-04-25,15.416666666666666,12
2019-04-26,19.416666666666668,12
2019-04-27,39.916666666666664,12
2019-04-28,21.53846153846154,13
2019-04-29,55.61538461538461,13
2019-04-30,25.153846153846153,13
2019-05-01,59.25,12
2019-05-02,45,12
2019-05-03,21,12
2019-05-04,22.833333333333332,12
2019-05-05,29.333333333333332,12
2019-05-06,34.666666666666664,12
2019-05-07,23.916666666666668,12
2019-05-08,1.9166666666666667,12
2019-05-09,17.5,12
2019-05-10,27.166666666666668,12
2019-05-11,0,12
2019-05-12,28.75,12
2019-05-13,43.69230769230769,13
2019-05-14,17.615384615384617,13
2019-05-15,15.583333333333334,12
2019-05-16,32.25,12
2019-05-17,0,12
2019-05-18,21,12
2019-05-19,14,12
2019-05-20,32.5,12
2019-05-21,26.083333333333332,12
2019-05-22,12.75,12
2019-05-23,22.75,12
2019-05-24,32.25,12
2019-05-25,0,12
2019-05-26,5.416666666666667,12
2019-05-27,32.583333333333336,12
2019-05-28,50.46153846153846,13
2019-05-29,29.53846153846154,13
2019-05-30,43.333333333333336,12
2019-05-31,21,12
2019-06-01,60.166666666666664,12
2019-06-02,6.166666666666667,12
2019-06-03,33.333333333333336,12
2019-06-04,14.833333333333334,12
2019-06-05,44.333333333333336,12
2019-06-06,5.833333333333333,12
2019-06-07,4,12
2019-06-08,11.5,12
2019-06-09,21.5,12
2019-06-10,19,12
2019-06-11,41,12
2019-06-12,16.384615384615383,13
2019-06-13,20.307692307692307,13
2019-06-14,10.846153846153848,13
2019-06-15,9,12
2019-06-16,20.416666666666668,12
2019-06-17,0,12
2019-06-18,8.416666666666666,12
2019-06-19,11.833333333333334,12
2019-06-20,67.25,12
2019-06-21,26.583333333333332,12
2019-06-22,0,12
2019-06-23,8.166666666666666,12
2019-06-24,40.25,12
2019-06-25,23.5,12
2019-06-26,0,12
2019-06-27,17.384615384615383,13
2019-06-28,14.538461538461538,13
2019-06-29,44.38461538461539,13
2019-06-30,36.833333333333336,12
2019-07-01,0,12
2019-07-02,24.583333333333332,12
2019-07-03,18.083333333333332,12
2019-07-04,27.166666666666668,12
2019-07-05,10.416666666666666,12
2019-07-06,0,12
2019-07-07,42.5,12
2019-07-08,19.833333333333332,12
2019-07-09,0,12
2019-07-10,29.583333333333332,12
2019-07-11,26.666666666666668,12
2019-07-12,28.153846153846153,13
2019-07-13,6.538461538461538,13
2019-07-14,16.583333333333332,12
2019-07-15,7.583333333333333,12
2019-07-16,14.166666666666666,12
2019-07-17,31.25,12
2019-07-18,46.083333333333336,12
2019-07-19,4,12
2019-07-20,9.833333333333334,12
2019-07-21,18.75,12
2019-07-22,12.583333333333334,12
2019-07-23,34.083333333333336,12
2019-07-24,0,12
2019-07-25,18.75,12
2019-07-26,0,12
2019-07-27,31.923076923076923,13
2019-07-28,35.53846153846154,13
2019-07-29,35.916666666666664,12
2019-07-30,10.666666666666666,12
2019-07-31,15.416666666666666,12
2019-08-01,12.75,12
2019-08-02,21.583333333333332,12
2019-08-03,0,12
2019-08-04,21,12
2019-08-05,16.5,12
2019-08-06,26.583333333333332,12
2019-08-07,36.416666666666664,12
2019-08-08,12.25,12
2019-08-09,12.083333333333334,12
2019-08-10,12.333333333333334,12
2019-08-11,8.692307692307692,13
2019-08-12,9.461538461538462,13
2019-08-13,38.833333333333336,12
2019-08-14,0,12
2019-08-15,22.166666666666668,12
2019-08-16,10.416666666666666,12
2019-08-17,7.75,12
2019-08-18,32.833333333333336,12
2019-08-19,10.916666666666666,12
2019-08-20,5.416666666666667,12
2019-08-21,42.666666666666664,12
2019-08-22,16.75,12
2019-08-23,19.25,12
2019-08-24,0,12
2019-08-25,12.25,12
2019-08-26,6.615384615384615,13
2019-08-27,0,13
2019-08-28,8.166666666666666,12
2019-08-29,16.5,12
2019-08-30,21.916666666666668,12
2019-08-31,12.083333333333334,12
2019-09-01,28.5,12
2019-09-02,20,12
2019-09-03,5.583333333333333,12
2019-09-04,50.916666666666664,12
2019-09-05,28.166666666666668,12
2019-09-06,0,12
2019-09-07,0,12
2019-09-08,12.333333333333334,12
2019-09-09,19.75,12
2019-09-10,24.53846153846154,13
2019-09-11,12.384615384615383,13
2019-09-12,34.30769230769231,13
2019-09-13,7.923076923076923,13
2019-09-14,17.153846153846153,13
2019-09-15,36.833333333333336,12
2019-09-16,10.5,12
2019-09-17,23.833333333333332,12
2019-09-18,26.583333333333332,12
2019-09-19,49.166666666666664,12
2019-09-20,36.333333333333336,12
2019-09-21,9.25,12
2019-09-22,23.083333333333332,12
2019-09-23,10.25,12
2019-09-24,47.083333333333336,12
2019-09-25,0,13
2019-09-26,0,13
2019-09-27,0,13
2019-09-28,23.076923076923077,13
2019-09-29,29.846153846153847,13
2019-09-30,0,12
2019-10-01,29.416666666666668,12
2019-10-02,13.916666666666666,12
2019-10-03,37.25,12
2019-10-04,32.333333333333336,12
2019-10-05,12.25,12
2019-10-06,47.416666666666664,12
2019-10-07,14.25,12
2019-10-08,13.833333333333334,12
2019-10-09,11.25,12
2019-10-10,18.076923076923077,13
2019-10-11,0,13
2019-10-12,32.30769230769231,13
2019-10-13,22.76923076923077,13
2019-10-14,31.333333333333332,12
2019-10-15,24.833333333333332,12
2019-10-16,10.75,12
2019-10-17,24.25,12
2019-10-18,17.333333333333332,12
2019-10-19,0,12
2019-10-20,32.75,12
2019-10-21,30.166666666666668,12
2019-10-22,23.833333333333332,12
2019-10-23,38,12
2019-10-24,0,12
2019-10-25,0,13
2019-10-26,49.53846153846154,13
2019-10-27,2.3076923076923075,13
2019-10-28,17.923076923076923,13
2019-10-29,30.25,12
2019-10-30,0,12
2019-10-31,24.583333333333332,12
2019-11-01,15.5,12
2019-11-02,8.5,12
2019-11-03,22.583333333333332,12
2019-11-04,12.75,12
2019-11-05,0,12
2019-11-06,6.583333333333333,12
2019-11-07,17.5,12
2019-11-08,21.166666666666668,12
2019-11-09,21.615384615384617,13
2019-11-10,37.69230769230769,13
2019-11-11,15.538461538461538,13
2019-11-12,28.692307692307693,13
2019-11-13,24.923076923076923,13
2019-11-14,22.333333333333332,12
2019-11-15,41,12
2019-11-16,32,12
2019-11-17,40.083333333333336,12
2019-11-18,11.083333333333334,12
2019-11-19,8.25,12
2019-11-20,43.25,12
2019-11-21,1.9166666666666667,12
2019-11-22,0,12
2019-11-23,24.833333333333332,12
2019-11-24,11.846153846153848,13
2019-11-25,0,13
2019-11-26,34.23076923076923,13
2019-11-27,6.3076923076923075,13
2019-11-28,15.923076923076923,13
2019-11-29,25.75,12
2019-11-30,39.416666666666664,12
2019-12-01,47.5,12
2019-12-02,0,12
2019-12-03,15.833333333333334,12
2019-12-04,7.583333333333333,12
2019-12-05,15.916666666666666,12
2019-12-06,8.416666666666666,12
2019-12-07,10.583333333333334,12
2019-12-08,0,12
2019-12-09,8.307692307692308,13
2019-12-10,27.692307692307693,13
2019-12-11,20.384615384615383,13
2019-12-12,12.846153846153848,13
2019-12-13,14.5,12
2019-12-14,18.166666666666668,12
2019-12-15,16.416666666666668,12
2019-12-16,20,12
2019-12-17,12,12
2019-12-18,4.5,12
2019-12-19,48.666666666666664,12
2019-12-20,18.416666666666668,12
2019-12-21,46.75,12
2019-12-22,33.333333333333336,12
2019-12-23,30.916666666666668,12
2019-12-24,0,13
2019-12-25,0,13
2019-12-26,23.76923076923077,13
2019-12-27,0,13
2019-12-28,14.416666666666666,12
2019-12-29,24.833333333333332,12
2019-12-30,14.75,12
2019-12-31,0,12
2020-01-01,29.5,12
2020-01-02,32.75,12
2020-01-03,24.833333333333332,12
2020-01-04,18.916666666666668,12
2020-01-05,0,12
2020-01-06,20,12
2020-01-07,60.333333333333336,12
2020-01-08,22.153846153846153,13
2020-01-09,16.923076923076923,13
2020-01-10,30.23076923076923,13
2020-01-11,33.30769230769231,13
2020-01-12,35.38461538461539,13
2020-01-13,30,12
2020-01-14,24.333333333333332,12
2020-01-15,37.416666666666664,12
2020-01-16,10.666666666666666,12
2020-01-17,74.08333333333333,12
2020-01-18,52,12
2020-01-19,58.833333333333336,12
2020-01-20,44.333333333333336,12
2020-01-21,10.333333333333334,12
2020-01-22,53.833333333333336,12
2020-01-23,12.615384615384617,13
2020-01-24,17.76923076923077,13
2020-01-25,5.846153846153846,13
2020-01-26,28.692307692307693,13
2020-01-27,17.153846153846153,13
2020-01-28,5.416666666666667,12
2020-01-29,33.166666666666664,12
2020-01-30,57.833333333333336,12
2020-01-31,13.5,12
2020-02-01,25.166666666666668,12
2020-02-02,26.916666666666668,12
2020-02-03,17.166666666666668,12
2020-02-04,35,12
2020-02-05,21.666666666666668,12
2020-02-06,13.833333333333334,12
2020-02-07,22.76923076923077,13
2020-02-08,0,13
2020-02-09,7.461538461538462,13
2020-02-10,17.384615384615383,13
2020-02-11,18.923076923076923,13
2020-02-12,34.166666666666664,12
2020-02-13,32.666666666666664,12
2020-02-14,7.166666666666667,12
2020-02-15,9.833333333333334,12
2020-02-16,36.916666666666664,12
2020-02-17,15.833333333333334,12
2020-02-18,46.916666666666664,12
2020-02-19,25.166666666666668,12
2020-02-20,21.833333333333332,12
2020-02-21,7.5,12
2020-02-22,0,13
2020-02-23,8.076923076923077,13
2020-02-24,28.76923076923077,13
2020-02-25,60.07692307692308,13
2020-02-26,9.615384615384617,13
2020-02-27,6.833333333333333,12
2020-02-28,12.583333333333334,12
2020-02-29,2.5,12
2020-03-01,32.75,12
2020-03-02,0,12
2020-03-03,10.833333333333334,12
2020-03-04,10.75,12
2020-03-05,37.083333333333336,12
2020-03-06,8,12
2020-03-07,12.166666666666666,12
2020-03-08,0,13
2020-03-09,27.153846153846153,13
2020-03-10,13,13
2020-03-11,11.5,12
2020-03-12,0,12
2020-03-13,22.75,12
2020-03-14,0,12
2020-03-15,0,12
2020-03-16,0,12
2020-03-17,0,12
2020-03-18,0,12
2020-03-19,0,12
2020-03-20,0,12
2020-03-21,0,12
2020-03-22,16.166666666666668,12
2020-03-23,0,13
2020-03-24,0,13
2020-03-25,0,13
2020-03-26,0,12
2020-03-27,0,12
2020-03-28,2.0833333333333335,12
2020-03-29,0,12
2020-03-30,0,12
2020-03-31,0,12
2020-04-01,0,12
2020-04-02,7.666666666666667,12
2020-04-03,7.916666666666667,12
2020-04-04,16.666666666666668,12
2020-04-05,0,12
2020-04-06,0,12
2020-04-07,0,13
2020-04-08,19.23076923076923,13
2020-04-09,0,13
2020-04-10,0,13
