time,value,n
2011-12-06,19.846153846153847,13
2011-12-07,28.153846153846153,13
2011-12-08,51.07692307692308,13
2011-12-09,32.46153846153846,13
2011-12-10,15.083333333333334,12
2011-12-11,25.25,12
2011-12-12,32.083333333333336,12
2011-12-13,26.666666666666668,12
2011-12-14,21.666666666666668,12
2011-12-15,33.166666666666664,12
2011-12-16,39.166666666666664,12
2011-12-17,23.166666666666668,12
2011-12-18,29.833333333333332,12
2011-12-19,18.666666666666668,12
2011-12-20,23.25,12
2011-12-21,25.153846153846153,13
2011-12-22,14.307692307692308,13
2011-12-23,25.846153846153847,13
2011-12-24,22.384615384615383,13
2011-12-25,17.75,12
2011-12-26,20.5,12
2011-12-27,28.166666666666668,12
2011-12-28,45.416666666666664,12
2011-12-29,37.583333333333336,12
2011-12-30,21.083333333333332,12
2011-12-31,17.916666666666668,12
2012-01-01,25.083333333333332,12
2012-01-02,36.833333333333336,12
2012-01-03,35.083333333333336,12
2012-01-04,25.916666666666668,12
2012-01-05,11.615384615384617,13
2012-01-06,21.384615384615383,13
2012-01-07,35.46153846153846,13
2012-01-08,30.923076923076923,13
2012-01-09,28.692307692307693,13
2012-01-10,19.166666666666668,12
2012-01-11,19.916666666666668,12
2012-01-12,22.25,12
2012-01-13,22.75,12
2012-01-14,32.75,12
2012-01-15,28.75,12
2012-01-16,32.166666666666664,12
2012-01-17,21.5,12
2012-01-18,26.25,12
2012-01-19,31.583333333333332,12
2012-01-20,44.84615384615385,13
2012-01-21,49.84615384615385,13
2012-01-22,11.615384615384617,13
2012-01-23,28.76923076923077,13
2012-01-24,35.46153846153846,13
2012-01-25,25.75,12
2012-01-26,12.583333333333334,12
2012-01-27,30.583333333333332,12
2012-01-28,36.166666666666664,12
2012-01-29,28,12
2012-01-30,16.583333333333332,12
2012-01-31,25.25,12
2012-02-01,27.583333333333332,12
2012-02-02,38.166666666666664,12
2012-02-03,15.5,12
2012-02-04,42.23076923076923,13
2012-02-05,26.923076923076923,13
2012-02-06,37.23076923076923,13
2012-02-07,18.615384615384617,13
2012-02-08,27.53846153846154,13
2012-02-09,13.583333333333334,12
2012-02-10,15.916666666666666,12
2012-02-11,21.083333333333332,12
2012-02-12,35.833333333333336,12
2012-02-13,21,12
2012-02-14,34.083333333333336,12
2012-02-15,30.75,12
2012-02-16,26.583333333333332,12
2012-02-17,21,12
2012-02-18,18.833333333333332,12
2012-02-19,33.76923076923077,13
2012-02-20,22.46153846153846,13
2012-02-21,16,13
2012-02-22,32.38461538461539,13
2012-02-23,26.76923076923077,13
2012-02-24,27.583333333333332,12
2012-02-25,32.25,12
2012-02-26,22.166666666666668,12
2012-02-27,37.833333333333336,12
2012-02-28,28.666666666666668,12
2012-02-29,15.166666666666666,12
2012-03-01,43.25,12
2012-03-02,38.333333333333336,12
2012-03-03,45.583333333333336,12
2012-03-04,36,12
2012-03-05,43.61538461538461,13
2012-03-06,34.53846153846154,13
2012-03-07,31.692307692307693,13
2012-03-08,42.75,12
2012-03-09,28.583333333333332,12
2012-03-10,49,12
2012-03-11,36.416666666666664,12
2012-03-12,39.083333333333336,12
2012-03-13,26.833333333333332,12
2012-03-14,42.166666666666664,12
2012-03-15,49.5,12
2012-03-16,47.833333333333336,12
2012-03-17,64.58333333333333,12
2012-03-18,57,12
2012-03-19,51.666666666666664,12
2012-03-20,51.61538461538461,13
2012-03-21,40.46153846153846,13
2012-03-22,49.69230769230769,13
2012-03-23,48.916666666666664,12
2012-03-24,47.083333333333336,12
2012-03-25,34.666666666666664,12
2012-03-26,47.083333333333336,12
2012-03-27,60,12
2012-03-28,38.666666666666664,12
2012-03-29,38.166666666666664,12
2012-03-30,39.166666666666664,12
2012-03-31,34.833333333333336,12
2012-04-01,24.5,12
2012-04-02,48.833333333333336,12
2012-04-03,29.583333333333332,12
2012-04-04,51,13
2012-04-05,57.46153846153846,13
2012-04-06,43.69230769230769,13
2012-04-07,52.15384615384615,13
2012-04-08,23.416666666666668,12
2012-04-09,51.583333333333336,12
2012-04-10,57.583333333333336,12
2012-04-11,31.5,12
2012-04-12,39.833333333333336,12
2012-04-13,61.333333333333336,12
2012-04-14,50.5,12
2012-04-15,51.583333333333336,12
2012-04-16,56.25,12
2012-04-17,52.583333333333336,12
2012-04-18,43.25,12
2012-04-19,55.38461538461539,13
2012-04-20,47.23076923076923,13
2012-04-21,50.61538461538461,13
2012-04-22,45.23076923076923,13
2012-04-23,30.5,12
2012-04-24,42.75,12
2012-04-25,58.416666666666664,12
2012-04-26,41.916666666666664,12
2012-04-27,68.5,12
2012-04-28,56.083333333333336,12
2012-04-29,65.41666666666667,12
2012-04-30,83.41666666666667,12
2012-05-01,49.5,12
2012-05-02,70.16666666666667,12
2012-05-03,55,12
2012-05-04,42.15384615384615,13
2012-05-05,73.84615384615384,13
2012-05-06,29.076923076923077,13
2012-05-07,51.416666666666664,12
2012-05-08,47.833333333333336,12
2012-05-09,52.25,12
2012-05-10,41.666666666666664,12
2012-05-11,52.5,12
2012-05-12,52.583333333333336,12
2012-05-13,36.333333333333336,12
2012-05-14,34.916666666666664,12
2012-05-15,34.083333333333336,12
2012-05-16,39.666666666666664,12
2012-05-17,43,12
2012-05-18,61.166666666666664,12
2012-05-19,42.69230769230769,13
2012-05-20,35.61538461538461,13
2012-05-21,25.23076923076923,13
2012-05-22,31.5,12
2012-05-23,25.25,12
2012-05-24,52,12
2012-05-25,36.083333333333336,12
2012-05-26,49.583333333333336,12
2012-05-27,34.916666666666664,12
2012-05-28,48.666666666666664,12
2012-05-29,34.583333333333336,12
2012-05-30,28.5,12
2012-05-31,43.916666666666664,12
2012-06-01,26.25,12
2012-06-02,30.333333333333332,12
2012-06-03,23.23076923076923,13
2012-06-04,38.38461538461539,13
2012-06-05,46.15384615384615,13
2012-06-06,47.07692307692308,13
2012-06-07,57.416666666666664,12
2012-06-08,31.333333333333332,12
2012-06-09,51.083333333333336,12
2012-06-10,53.416666666666664,12
2012-06-11,25.416666666666668,12
2012-06-12,30.583333333333332,12
2012-06-13,46.583333333333336,12
2012-06-14,39.916666666666664,12
2012-06-15,31.916666666666668,12
2012-06-16,42.416666666666664,12
2012-06-17,37,12
2012-06-18,58.69230769230769,13
2012-06-19,68.61538461538461,13
2012-06-20,41.38461538461539,13
2012-06-21,40.53846153846154,13
2012-06-22,40.916666666666664,12
2012-06-23,46.25,12
2012-06-24,31,12
2012-06-25,38.5,12
2012-06-26,52.25,12
2012-06-27,40.25,12
2012-06-28,32.416666666666664,12
2012-06-29,61.416666666666664,12
2012-06-30,40.25,12
2012-07-01,22.333333333333332,12
2012-07-02,76.25,12
2012-07-03,61.76923076923077,13
2012-07-04,34.46153846153846,13
2012-07-05,45.69230769230769,13
2012-07-06,46.166666666666664,12
2012-07-07,54.083333333333336,12
2012-07-08,33.583333333333336,12
2012-07-09,48.25,12
2012-07-10,55.75,12
2012-07-11,42,12
2012-07-12,36.416666666666664,12
2012-07-13,39.75,12
2012-07-14,46.25,12
2012-07-15,52.666666666666664,12
2012-07-16,56.416666666666664,12
2012-07-17,45.416666666666664,12
2012-07-18,54.23076923076923,13
2012-07-19,38.61538461538461,13
2012-07-20,42.46153846153846,13
2012-07-21,48.583333333333336,12
2012-07-22,34,12
2012-07-23,72.16666666666667,12
2012-07-24,48.916666666666664,12
2012-07-25,56.416666666666664,12
2012-07-26,49.166666666666664,12
2012-07-27,33.333333333333336,12
2012-07-28,71.83333333333333,12
2012-07-29,36.25,12
2012-07-30,49,12
2012-07-31,43.833333333333336,12
2012-08-01,32.083333333333336,12
2012-08-02,38.84615384615385,13
2012-08-03,64,13
2012-08-04,65.6923076923077,13
2012-08-05,47.75,12
2012-08-06,51.916666666666664,12
2012-08-07,56.25,12
2012-08-08,39.416666666666664,12
2012-08-09,50.25,12
2012-08-10,48.333333333333336,12
2012-08-11,20.333333333333332,12
2012-08-12,35.333333333333336,12
2012-08-13,55.75,12
2012-08-14,33.5,12
2012-08-15,34.5,12
2012-08-16,35.583333333333336,12
2012-08-17,62.23076923076923,13
2012-08-18,37.38461538461539,13
2012-08-19,41.61538461538461,13
2012-08-20,49.5,12
2012-08-21,30.833333333333332,12
2012-08-22,41.166666666666664,12
2012-08-23,69.33333333333333,12
2012-08-24,45.416666666666664,12
2012-08-25,57.666666666666664,12
2012-08-26,11.666666666666666,12
2012-08-27,59.75,12
2012-08-28,38.416666666666664,12
2012-08-29,33.583333333333336,12
2012-08-30,47.416666666666664,12
2012-08-31,52.083333333333336,12
2012-09-01,59.53846153846154,13
2012-09-02,44,13
2012-09-03,33.30769230769231,13
2012-09-04,32.53846153846154,13
2012-09-05,29.846153846153847,13
2012-09-06,40.833333333333336,12
2012-09-07,26.583333333333332,12
2012-09-08,44.5,12
2012-09-09,37.416666666666664,12
2012-09-10,26.083333333333332,12
2012-09-11,48.666666666666664,12
2012-09-12,41.833333333333336,12
2012-09-13,47.916666666666664,12
2012-09-14,40.166666666666664,12
2012-09-15,32.166666666666664,12
2012-09-16,29.846153846153847,13
2012-09-17,51.38461538461539,13
2012-09-18,33.23076923076923,13
2012-09-19,46.53846153846154,13
2012-09-20,35.46153846153846,13
2012-09-21,45.083333333333336,12
2012-09-22,43.25,12
2012-09-23,43,12
2012-09-24,31.583333333333332,12
2012-09-25,35.416666666666664,12
2012-09-26,54.833333333333336,12
2012-09-27,25.083333333333332,12
2012-09-28,42.166666666666664,12
2012-09-29,45.416666666666664,12
2012-09-30,18.166666666666668,12
2012-10-01,36.15384615384615,13
2012-10-02,39.69230769230769,13
2012-10-03,47.46153846153846,13
2012-10-04,24.307692307692307,13
2012-10-05,47.166666666666664,12
2012-10-06,55.833333333333336,12
2012-10-07,25.166666666666668,12
2012-10-08,47.833333333333336,12
2012-10-09,49.75,12
2012-10-10,49.833333333333336,12
2012-10-11,54.5,12
2012-10-12,37.333333333333336,12
2012-10-13,48.916666666666664,12
2012-10-14,23.833333333333332,12
2012-10-15,27.666666666666668,12
2012-10-16,47.69230769230769,13
2012-10-17,38.53846153846154,13
2012-10-18,33.84615384615385,13
2012-10-19,32.53846153846154,13
2012-10-20,51.833333333333336,12
2012-10-21,35.833333333333336,12
2012-10-22,40.75,12
2012-10-23,22.583333333333332,12
2012-10-24,32.583333333333336,12
2012-10-25,34.333333333333336,12
2012-10-26,36.583333333333336,12
2012-10-27,49.083333333333336,12
2012-10-28,41.5,12
2012-10-29,37.083333333333336,12
2012-10-30,41.833333333333336,12
2012-10-31,35,13
2012-11-01,31.923076923076923,13
2012-11-02,54.38461538461539,13
2012-11-03,66.6923076923077,13
2012-11-04,53.69230769230769,13
2012-11-05,29.166666666666668,12
2012-11-06,26.666666666666668,12
2012-11-07,52.166666666666664,12
2012-11-08,45.333333333333336,12
2012-11-09,20.583333333333332,12
2012-11-10,42.833333333333336,12
2012-11-11,27.166666666666668,12
2012-11-12,46.666666666666664,12
2012-11-13,45.833333333333336,12
2012-11-14,30.583333333333332,12
2012-11-15,37.15384615384615,13
2012-11-16,54.15384615384615,13
2012-11-17,37.30769230769231,13
2012-11-18,23.76923076923077,13
2012-11-19,29.23076923076923,13
2012-11-20,36.833333333333336,12
2012-11-21,30.333333333333332,12
2012-11-22,19.666666666666668,12
2012-11-23,46.916666666666664,12
2012-11-24,50.666666666666664,12
2012-11-25,25,12
2012-11-26,62.75,12
2012-11-27,38.416666666666664,12
2012-11-28,34.333333333333336,12
2012-11-29,38.5,12
2012-11-30,41.92307692307692,13
2012-12-01,54.07692307692308,13
2012-12-02,24.153846153846153,13
2012-12-03,37.76923076923077,13
2012-12-04,39.5,12
2012-12-05,34.166666666666664,12
2012-12-06,23,12
2012-12-07,23.583333333333332,12
2012-12-08,55.25,12
2012-12-09,33.666666666666664,12
2012-12-10,29.583333333333332,12
2012-12-11,28.166666666666668,12
2012-12-12,17.666666666666668,12
2012-12-13,41.416666666666664,12
2012-12-14,41.916666666666664,12
2012-12-15,18.307692307692307,13
2012-12-16,43.84615384615385,13
2012-12-17,47.92307692307692,13
2012-12-18,44.76923076923077,13
2012-12-19,35.25,12
2012-12-20,31.166666666666668,12
2012-12-21,14.333333333333334,12
2012-12-22,26.583333333333332,12
2012-12-23,23.333333333333332,12
2012-12-24,11.5,12
2012-12-25,34.583333333333336,12
2012-12-26,38.333333333333336,12
2012-12-27,55.916666666666664,12
2012-12-28,27.833333333333332,12
2012-12-29,44.666666666666664,12
2012-12-30,44.53846153846154,13
2012-12-31,28.615384615384617,13
2013-01-01,20.153846153846153,13
2013-01-02,53.23076923076923,13
2013-01-03,32.76923076923077,13
2013-01-04,39.916666666666664,12
2013-01-05,50.333333333333336,12
2013-01-06,17.75,12
2013-01-07,18.583333333333332,12
2013-01-08,24.416666666666668,12
2013-01-09,22.916666666666668,12
2013-01-10,29.75,12
2013-01-11,33.666666666666664,12
2013-01-12,20,12
2013-01-13,26.333333333333332,12
2013-01-14,38.15384615384615,13
2013-01-15,20.53846153846154,13
2013-01-16,28,13
2013-01-17,41.69230769230769,13
2013-01-18,32.07692307692308,13
2013-01-19,46.833333333333336,12
2013-01-20,9.75,12
2013-01-21,26.5,12
2013-01-22,34.833333333333336,12
2013-01-23,28.666666666666668,12
2013-01-24,32.666666666666664,12
2013-01-25,22.166666666666668,12
2013-01-26,46.416666666666664,12
2013-01-27,22.333333333333332,12
2013-01-28,32.833333333333336,12
2013-01-29,18.53846153846154,13
2013-01-30,39.30769230769231,13
2013-01-31,38.07692307692308,13
2013-02-01,19.923076923076923,13
2013-02-02,34.92307692307692,13
2013-02-03,26.333333333333332,12
2013-02-04,30.583333333333332,12
2013-02-05,24.166666666666668,12
2013-02-06,35.833333333333336,12
2013-02-07,27.916666666666668,12
2013-02-08,30.916666666666668,12
2013-02-09,46.666666666666664,12
2013-02-10,22.75,12
2013-02-11,21.416666666666668,12
2013-02-12,31.75,12
2013-02-13,32.30769230769231,13
2013-02-14,21.46153846153846,13
2013-02-15,29.53846153846154,13
2013-02-16,44.23076923076923,13
2013-02-17,17.384615384615383,13
2013-02-18,42.583333333333336,12
2013-02-19,22.75,12
2013-02-20,37.666666666666664,12
2013-02-21,17.166666666666668,12
2013-02-22,29.416666666666668,12
2013-02-23,25.416666666666668,12
2013-02-24,30.75,12
2013-02-25,29,12
2013-02-26,32,12
2013-02-27,25.916666666666668,12
2013-02-28,23,13
2013-03-01,35,13
2013-03-02,44.25,12
2013-03-03,47.583333333333336,12
2013-03-04,31.083333333333332,12
2013-03-05,32.75,12
2013-03-06,37,12
2013-03-07,43.666666666666664,12
2013-03-08,29.583333333333332,12
2013-03-09,45.25,12
2013-03-10,70.16666666666667,12
2013-03-11,58.583333333333336,12
2013-03-12,40.666666666666664,12
2013-03-13,40.916666666666664,12
2013-03-14,29.916666666666668,12
2013-03-15,35,13
2013-03-16,53.69230769230769,13
2013-03-17,40,12
2013-03-18,26.416666666666668,12
2013-03-19,34.083333333333336,12
2013-03-20,27.583333333333332,12
2013-03-21,36,12
2013-03-22,39.916666666666664,12
2013-03-23,30.916666666666668,12
2013-03-24,47.333333333333336,12
2013-03-25,61.5,12
2013-03-26,42.416666666666664,12
2013-03-27,49.083333333333336,12
2013-03-28,41.916666666666664,12
2013-03-29,55.666666666666664,12
2013-03-30,19.76923076923077,13
2013-03-31,31,13
2013-04-01,44.69230769230769,13
2013-04-02,28.916666666666668,12
2013-04-03,33.666666666666664,12
2013-04-04,43.416666666666664,12
2013-04-05,29.916666666666668,12
2013-04-06,31,12
2013-04-07,34.25,12
2013-04-08,57.166666666666664,12
2013-04-09,43.666666666666664,12
2013-04-10,47.583333333333336,12
2013-04-11,46.25,12
2013-04-12,60.666666666666664,12
2013-04-13,54.5,12
2013-04-14,45.92307692307692,13
2013-04-15,68.53846153846153,13
2013-04-16,51.07692307692308,13
2013-04-17,52.083333333333336,12
2013-04-18,47.833333333333336,12
2013-04-19,54.666666666666664,12
2013-04-20,87.16666666666667,12
2013-04-21,49.083333333333336,12
2013-04-22,66.66666666666667,12
2013-04-23,65,12
2013-04-24,62.833333333333336,12
2013-04-25,56.5,12
2013-04-26,63.416666666666664,12
2013-04-27,73.58333333333333,12
2013-04-28,59.916666666666664,12
2013-04-29,75.46153846153847,13
2013-04-30,61.53846153846154,13
2013-05-01,63.61538461538461,13
2013-05-02,63.25,12
2013-05-03,58,12
2013-05-04,55.25,12
2013-05-05,56.666666666666664,12
2013-05-06,59.083333333333336,12
2013-05-07,48.916666666666664,12
2013-05-08,46.5,12
2013-05-09,77.16666666666667,12
2013-05-10,49.333333333333336,12
2013-05-11,64.16666666666667,12
2013-05-12,46.25,12
2013-05-13,50.833333333333336,12
2013-05-14,39.15384615384615,13
2013-05-15,52.92307692307692,13
2013-05-16,46.166666666666664,12
2013-05-17,48.083333333333336,12
2013-05-18,50.833333333333336,12
2013-05-19,31.333333333333332,12
2013-05-20,61.583333333333336,12
2013-05-21,57.916666666666664,12
2013-05-22,51.5,12
2013-05-23,42,12
2013-05-24,56.166666666666664,12
2013-05-25,60.333333333333336,12
2013-05-26,63.583333333333336,12
2013-05-27,37.833333333333336,12
2013-05-28,38.25,12
2013-05-29,36.92307692307692,13
2013-05-30,26.923076923076923,13
2013-05-31,41.083333333333336,12
2013-06-01,43.75,12
2013-06-02,30.083333333333332,12
2013-06-03,32.416666666666664,12
2013-06-04,40.083333333333336,12
2013-06-05,43.166666666666664,12
2013-06-06,28.833333333333332,12
2013-06-07,39.333333333333336,12
2013-06-08,59,12
2013-06-09,44,12
2013-06-10,44.666666666666664,12
2013-06-11,51.5,12
2013-06-12,41.333333333333336,12
2013-06-13,60,13
2013-06-14,60.84615384615385,13
2013-06-15,55.84615384615385,13
2013-06-16,39,12
2013-06-17,67.91666666666667,12
2013-06-18,69.41666666666667,12
2013-06-19,47.5,12
2013-06-20,64.41666666666667,12
2013-06-21,58.166666666666664,12
2013-06-22,53,12
2013-06-23,44.5,12
2013-06-24,46.75,12
2013-06-25,39.25,12
2013-06-26,37.5,12
2013-06-27,31.416666666666668,12
2013-06-28,29,13
2013-06-29,45.30769230769231,13
2013-06-30,35.23076923076923,13
2013-07-01,65,12
2013-07-02,38.333333333333336,12
2013-07-03,58.166666666666664,12
2013-07-04,35.5,12
2013-07-05,53.166666666666664,12
2013-07-06,48.833333333333336,12
2013-07-07,52.833333333333336,12
2013-07-08,74.25,12
2013-07-09,49.333333333333336,12
2013-07-10,46.916666666666664,12
2013-07-11,49.416666666666664,12
2013-07-12,33.416666666666664,12
2013-07-13,88.53846153846153,13
2013-07-14,52.46153846153846,13
2013-07-15,41.916666666666664,12
2013-07-16,40.583333333333336,12
2013-07-17,49.666666666666664,12
2013-07-18,26.583333333333332,12
2013-07-19,38.916666666666664,12
2013-07-20,58.5,12
2013-07-21,38.583333333333336,12
2013-07-22,64.66666666666667,12
2013-07-23,55.333333333333336,12
2013-07-24,37.75,12
2013-07-25,39.583333333333336,12
2013-07-26,48.75,12
2013-07-27,32.666666666666664,12
2013-07-28,65.6923076923077,13
2013-07-29,55.23076923076923,13
2013-07-30,47.416666666666664,12
2013-07-31,41.166666666666664,12
2013-08-01,55.833333333333336,12
2013-08-02,57.25,12
2013-08-03,64,12
2013-08-04,42.25,12
2013-08-05,46.583333333333336,12
2013-08-06,45.666666666666664,12
2013-08-07,34.416666666666664,12
2013-08-08,52.583333333333336,12
2013-08-09,58.666666666666664,12
2013-08-10,43.166666666666664,12
2013-08-11,52.416666666666664,12
2013-08-12,45.76923076923077,13
2013-08-13,42.15384615384615,13
2013-08-14,39.833333333333336,12
2013-08-15,60.083333333333336,12
2013-08-16,52.833333333333336,12
2013-08-17,61.166666666666664,12
2013-08-18,44.166666666666664,12
2013-08-19,40.416666666666664,12
2013-08-20,50.166666666666664,12
2013-08-21,28.666666666666668,12
2013-08-22,34.083333333333336,12
2013-08-23,40.166666666666664,12
2013-08-24,52.916666666666664,12
2013-08-25,64,12
2013-08-26,45.333333333333336,12
2013-08-27,67.84615384615384,13
2013-08-28,49.07692307692308,13
2013-08-29,40.416666666666664,12
2013-08-30,46.666666666666664,12
2013-08-31,33.083333333333336,12
2013-09-01,36.083333333333336,12
2013-09-02,50.166666666666664,12
2013-09-03,52.25,12
2013-09-04,44.833333333333336,12
2013-09-05,46.416666666666664,12
2013-09-06,49.333333333333336,12
2013-09-07,42.5,12
2013-09-08,31.166666666666668,12
2013-09-09,45.333333333333336,12
2013-09-10,46.833333333333336,12
2013-09-11,39,13
2013-09-12,32.30769230769231,13
2013-09-13,38.46153846153846,13
2013-09-14,53.23076923076923,13
2013-09-15,27.923076923076923,13
2013-09-16,61,12
2013-09-17,42.25,12
2013-09-18,52.833333333333336,12
2013-09-19,54.5,12
2013-09-20,37.166666666666664,12
2013-09-21,26.333333333333332,12
2013-09-22,35.25,12
2013-09-23,51.25,12
2013-09-24,45.416666666666664,12
2013-09-25,36.25,12
2013-09-26,43.92307692307692,13
2013-09-27,39.69230769230769,13
2013-09-28,42.38461538461539,13
2013-09-29,24.692307692307693,13
2013-09-30,37.30769230769231,13
2013-10-01,48.333333333333336,12
2013-10-02,49.166666666666664,12
2013-10-03,31.416666666666668,12
2013-10-04,53.25,12
2013-10-05,54.833333333333336,12
2013-10-06,50.083333333333336,12
2013-10-07,43,12
2013-10-08,50.666666666666664,12
2013-10-09,29.916666666666668,12
2013-10-10,50.25,12
2013-10-11,45.30769230769231,13
2013-10-12,53.53846153846154,13
2013-10-13,53.23076923076923,13
2013-10-14,40.53846153846154,13
2013-10-15,34.333333333333336,12
2013-10-16,46.083333333333336,12
2013-10-17,38.166666666666664,12
2013-10-18,31.75,12
2013-10-19,16.25,12
2013-10-20,34.833333333333336,12
2013-10-21,46.333333333333336,12
2013-10-22,47.166666666666664,12
2013-10-23,31.166666666666668,12
2013-10-24,48.25,12
2013-10-25,34.916666666666664,12
2013-10-26,35.92307692307692,13
2013-10-27,55.38461538461539,13
2013-10-28,57.69230769230769,13
2013-10-29,45.38461538461539,13
2013-10-30,44.583333333333336,12
2013-10-31,31.5,12
2013-11-01,25.583333333333332,12
2013-11-02,71.83333333333333,12
2013-11-03,53.083333333333336,12
2013-11-04,38.833333333333336,12
2013-11-05,39.166666666666664,12
2013-11-06,52.5,12
2013-11-07,48.75,12
2013-11-08,29.666666666666668,12
2013-11-09,43.833333333333336,12
2013-11-10,31.46153846153846,13
2013-11-11,41.69230769230769,13
2013-11-12,25.923076923076923,13
2013-11-13,43.30769230769231,13
2013-11-14,30.076923076923077,13
2013-11-15,44.083333333333336,12
2013-11-16,39.75,12
2013-11-17,33,12
2013-11-18,51.25,12
2013-11-19,46.916666666666664,12
2013-11-20,28.5,12
2013-11-21,30.416666666666668,12
2013-11-22,36.166666666666664,12
2013-11-23,59,12
2013-11-24,33.916666666666664,12
2013-11-25,52.46153846153846,13
2013-11-26,50.38461538461539,13
2013-11-27,38.15384615384615,13
2013-11-28,26.153846153846153,13
2013-11-29,28.307692307692307,13
2013-11-30,56.916666666666664,12
2013-12-01,12.833333333333334,12
2013-12-02,46.833333333333336,12
2013-12-03,61.083333333333336,12
2013-12-04,26.833333333333332,12
2013-12-05,46.583333333333336,12
2013-12-06,38.333333333333336,12
2013-12-07,39.916666666666664,12
2013-12-08,36.583333333333336,12
2013-12-09,40.833333333333336,12
2013-12-10,38.84615384615385,13
2013-12-11,36.46153846153846,13
2013-12-12,28.923076923076923,13
2013-12-13,28.846153846153847,13
2013-12-14,34.75,12
2013-12-15,29.25,12
2013-12-16,46.916666666666664,12
2013-12-17,39.166666666666664,12
2013-12-18,25.166666666666668,12
2013-12-19,26.5,12
2013-12-20,31.25,12
2013-12-21,31.75,12
2013-12-22,32.083333333333336,12
2013-12-23,50.583333333333336,12
2013-12-24,28,12
2013-12-25,11,13
2013-12-26,40.23076923076923,13
2013-12-27,48.53846153846154,13
2013-12-28,47.23076923076923,13
2013-12-29,37.916666666666664,12
2013-12-30,52.083333333333336,12
2013-12-31,31.5,12
2014-01-01,16.583333333333332,12
2014-01-02,42.916666666666664,12
2014-01-03,45.916666666666664,12
2014-01-04,24.083333333333332,12
2014-01-05,38.333333333333336,12
2014-01-06,45.666666666666664,12
2014-01-07,32.666666666666664,12
2014-01-08,29.083333333333332,12
2014-01-09,24.76923076923077,13
2014-01-10,48.15384615384615,13
2014-01-11,28.076923076923077,13
2014-01-12,33.15384615384615,13
2014-01-13,42.69230769230769,13
2014-01-14,36.416666666666664,12
2014-01-15,39,12
2014-01-16,45.333333333333336,12
2014-01-17,40.416666666666664,12
2014-01-18,41.083333333333336,12
2014-01-19,42,12
2014-01-20,26.583333333333332,12
2014-01-21,41.333333333333336,12
2014-01-22,36.666666666666664,12
2014-01-23,33.333333333333336,12
2014-01-24,34,13
2014-01-25,47.69230769230769,13
2014-01-26,58.76923076923077,13
2014-01-27,34.15384615384615,13
2014-01-28,37.61538461538461,13
2014-01-29,38.083333333333336,12
2014-01-30,27.333333333333332,12
2014-01-31,39.333333333333336,12
2014-02-01,26,12
2014-02-02,28.5,12
2014-02-03,39.75,12
2014-02-04,43.25,12
2014-02-05,29.916666666666668,12
2014-02-06,36.166666666666664,12
2014-02-07,42.083333333333336,12
2014-02-08,44.69230769230769,13
2014-02-09,43,13
2014-02-10,20.615384615384617,13
2014-02-11,37.53846153846154,13
2014-02-12,40.15384615384615,13
2014-02-13,38.166666666666664,12
2014-02-14,34.166666666666664,12
2014-02-15,27.166666666666668,12
2014-02-16,42.833333333333336,12
2014-02-17,40.916666666666664,12
2014-02-18,47.166666666666664,12
2014-02-19,38.75,12
2014-02-20,35.75,12
2014-02-21,52.75,12
2014-02-22,39.25,12
2014-02-23,59.30769230769231,13
2014-02-24,52.84615384615385,13
2014-02-25,34.53846153846154,13
2014-02-26,48.30769230769231,13
2014-02-27,43.69230769230769,13
2014-02-28,43.416666666666664,12
2014-03-01,41.333333333333336,12
2014-03-02,50.916666666666664,12
2014-03-03,44.333333333333336,12
2014-03-04,37.166666666666664,12
2014-03-05,43.583333333333336,12
2014-03-06,41.416666666666664,12
2014-03-07,51.083333333333336,12
2014-03-08,61.25,12
2014-03-09,62,12
2014-03-10,71.61538461538461,13
2014-03-11,52.23076923076923,13
2014-03-12,58.25,12
2014-03-13,60,12
2014-03-14,47.5,12
2014-03-15,81.66666666666667,12
2014-03-16,54.5,12
2014-03-17,58.416666666666664,12
2014-03-18,43.916666666666664,12
2014-03-19,65.75,12
2014-03-20,53.416666666666664,12
2014-03-21,61.75,12
2014-03-22,74.16666666666667,12
2014-03-23,65.75,12
2014-03-24,61.583333333333336,12
2014-03-25,64.61538461538461,13
2014-03-26,39.46153846153846,13
2014-03-27,59.25,12
2014-03-28,64.41666666666667,12
2014-03-29,86.5,12
2014-03-30,55.333333333333336,12
2014-03-31,64.25,12
2014-04-01,61.5,12
2014-04-02,45.416666666666664,12
2014-04-03,49.666666666666664,12
2014-04-04,63.083333333333336,12
2014-04-05,52.833333333333336,12
2014-04-06,42.416666666666664,12
2014-04-07,68.33333333333333,12
2014-04-08,62.166666666666664,12
2014-04-09,47.69230769230769,13
2014-04-10,45.76923076923077,13
2014-04-11,71.6923076923077,13
2014-04-12,65.08333333333333,12
2014-04-13,63.583333333333336,12
2014-04-14,81.16666666666667,12
2014-04-15,59.166666666666664,12
2014-04-16,49.5,12
2014-04-17,60.166666666666664,12
2014-04-18,61.25,12
2014-04-19,63.583333333333336,12
2014-04-20,44.666666666666664,12
2014-04-21,63.666666666666664,12
2014-04-22,59.75,12
2014-04-23,61.5,12
2014-04-24,71.76923076923077,13
2014-04-25,48,13
2014-04-26,68.38461538461539,13
2014-04-27,66.08333333333333,12
2014-04-28,42.333333333333336,12
2014-04-29,76.75,12
2014-04-30,50,12
2014-05-01,70.25,12
2014-05-02,83.58333333333333,12
2014-05-03,68.75,12
